4442,6,66168.15,2,2,7
4443,12,66176.86,2,2,6
4444,9,66181.61,1,1,7
4445,10,66183.49,3,3,3
4446,10,66184.07,3,3,8
4447,12,66185.11,4,4,1
4448,3,66189.09,4,4,3
4449,8,66200.36,4,4,9
4450,7,66228.90,4,3,5
4451,6,66242.34,1,1,9
4452,11,66249.96,4,4,9
4453,4,66258.44,4,3,6
4454,1,66259.74,2,2,2
4455,7,66267.90,4,3,5
4456,9,66270.35,4,4,1
4457,8,66293.16,4,4,7
4458,5,66323.55,4,4,5
4459,8,66329.19,4,3,11
4460,7,66336.16,4,3,1
4461,10,66338.30,2,2,5
4462,2,66357.26,4,4,1
4463,3,66381.17,4,3,5
4464,6,66414.71,4,3,1
4465,2,66427.41,2,3,1
4466,8,66431.63,4,3,6
4467,7,66436.49,4,4,5
4468,4,66441.23,2,2,4
4469,11,66470.42,2,3,12
4470,5,66471.81,3,4,4
4471,11,66486.79,4,3,1
4472,2,66488.51,4,4,9
4473,3,66496.35,4,4,2
4474,4,66516.83,4,4,1
4475,6,66541.01,4,3,9
4476,2,66548.48,3,3,4
4477,11,66574.46,4,4,9
4478,12,66598.75,3,3,5
4479,3,66599.41,4,3,1
4480,9,66621.49,4,3,5
4481,5,66628.53,4,3,6
4482,7,66631.05,3,2,5
4483,12,66638.82,2,1,1
4484,2,66649.21,3,4,11
4485,5,66652.67,4,4,12
4486,8,66659.04,4,3,10
4487,5,66659.19,3,2,8
4488,1,66669.31,2,4,5
4489,3,66672.61,4,4,9
4490,8,66692.31,2,2,8
4491,4,66702.77,4,4,9
4492,9,66709.50,4,3,5
4493,1,66738.72,4,4,6
4494,1,66754.88,4,4,6
4495,12,66756.83,3,4,8
4496,9,66762.13,4,3,7
4497,9,66780.74,4,4,6
4498,7,66783.59,4,3,1
4499,11,66791.72,1,1,1
4500,10,66806.60,4,3,7
4501,8,66813.26,4,3,8
4502,6,66819.14,4,4,8
4503,1,66824.13,2,2,1
4504,2,66833.35,3,3,11
4505,9,66833.67,2,2,7
4506,1,66836.15,4,3,4
4507,12,66849.69,4,3,6
4508,2,66858.98,4,3,8
4509,3,66880.93,4,4,7
4510,10,66884.47,2,2,1
4511,11,66889.01,2,4,10
4512,11,66896.55,2,2,7
4513,1,66901.98,2,3,1
4514,4,66905.18,3,3,4
4515,7,66922.15,4,4,5
4516,6,66946.99,2,2,11
4517,2,66954.13,3,4,4
4518,11,66965.91,2,1,12
4519,1,66972.76,4,4,1
4520,4,66993.07,4,4,4
4521,5,67010.36,4,4,10
4522,4,67012.16,2,2,9
4523,4,67042.47,4,4,11
4524,10,67045.60,4,3,11
4525,9,67060.90,4,4,4
4526,6,67085.07,3,2,12
4527,6,67087.88,4,3,3
4528,7,67104.76,3,3,6
4529,2,67136.31,4,4,2
4530,2,67141.42,2,2,1
4531,3,67162.27,4,4,1
4532,12,67188.36,4,4,8
4533,5,67201.08,4,3,6
4534,8,67210.76,2,1,12
4535,8,67217.43,1,2,7
4536,5,67224.78,2,1,6
4537,8,67233.86,1,2,6
4538,1,67247.67,4,4,7
4539,9,67249.54,3,4,10
4540,12,67252.90,4,3,7
4541,1,67274.44,3,3,3
4542,6,67285.49,4,4,3
4543,6,67292.00,2,2,3
4544,5,67299.80,3,2,6
4545,6,67311.10,1,2,9
4546,12,67320.58,4,3,5
4547,9,67329.72,2,4,9
4548,5,67360.65,4,3,6
4549,8,67366.62,3,2,9
4550,1,67383.71,2,2,5
4551,7,67390.67,2,2,8
4552,10,67419.79,4,3,2
4553,4,67422.72,4,4,5
4554,2,67429.48,3,3,6
4555,3,67433.18,4,4,1
4556,10,67457.22,4,4,9
4557,5,67469.85,4,4,6
4558,11,67473.14,4,3,4
4559,10,67501.34,4,4,12
4560,7,67513.07,4,4,1
4561,11,67519.97,4,4,1
4562,8,67527.24,3,3,1
4563,2,67535.30,4,3,9
4564,12,67537.49,3,4,4
4565,8,67541.23,4,4,5
4566,2,67558.67,4,3,12
4567,8,67572.15,4,4,2
4568,12,67577.25,4,4,1
4569,7,67615.02,3,3,1
4570,9,67617.06,2,3,11
4571,8,67621.23,3,4,5
4572,9,67666.54,3,2,7
4573,6,67691.29,4,3,11
4574,12,67700.26,4,4,1
4575,10,67715.81,2,2,8
4576,1,67728.63,4,4,6
4577,8,67744.14,4,4,9
4578,6,67785.57,4,4,8
4579,10,67786.03,4,3,1
4580,2,67806.50,4,4,1
4581,7,67816.33,4,4,11
4582,7,67819.29,4,3,10
4583,6,67852.22,4,3,1
4584,1,67853.56,4,4,3
4585,4,67855.03,4,4,4
4586,9,67861.70,4,3,8
4587,11,67876.02,4,4,9
4588,5,67890.24,3,2,9
4589,12,67912.90,1,2,8
4590,5,67915.93,4,4,4
4591,3,67918.40,1,1,3
4592,12,67926.06,4,4,10
4593,10,67944.09,4,4,1
4594,3,67971.96,4,3,10
4595,7,67991.32,4,3,2
4596,9,67996.41,4,4,9
4597,5,67999.88,2,3,8
4598,9,68006.82,4,4,11
4599,5,68017.97,1,2,9
4600,2,68020.76,4,3,1
4601,2,68065.63,4,3,10
4602,7,68068.87,3,4,4
4603,9,68078.22,4,4,5
4604,8,68108.04,4,4,3
4605,9,68116.31,3,3,1
4606,12,68138.50,4,4,12
4607,10,68141.94,3,4,2
4608,6,68149.24,2,4,8
4609,11,68154.74,3,3,9
4610,6,68170.22,4,4,6
4611,10,68224.10,4,3,9
4612,6,68229.36,3,2,3
4613,2,68231.00,3,2,6
4614,12,68235.34,4,3,11
4615,3,68257.42,2,2,5
4616,12,68278.42,2,2,4
4617,2,68307.69,4,4,8
4618,8,68352.34,1,2,1
4619,9,68372.67,4,4,5
4620,10,68373.20,2,4,3
4621,2,68386.66,2,2,1
4622,11,68387.57,3,3,1
4623,7,68418.55,4,4,9
4624,11,68424.29,4,3,9
4625,2,68441.86,4,4,3
4626,5,68479.50,4,4,8
4627,5,68483.88,2,2,10
4628,7,68484.16,3,4,4
4629,9,68484.39,3,2,4
4630,10,68489.93,4,3,12
4631,2,68547.14,4,4,8
4632,6,68547.49,3,2,3
4633,6,68599.66,4,4,9
4634,10,68602.05,4,4,8
4635,12,68631.56,4,4,1
4636,4,68636.42,4,4,5
4637,7,68638.26,1,1,6
4638,9,68643.62,2,4,10
4639,10,68644.18,4,3,10
4640,11,68644.95,3,4,7
4641,10,68662.36,3,2,9
4642,3,68666.59,3,2,9
4643,11,68687.74,4,3,2
4644,2,68688.73,4,3,5
4645,1,68694.35,4,4,3
4646,12,68697.92,4,4,1
4647,11,68708.12,4,4,9
4648,4,68715.29,3,3,2
4649,1,68801.87,4,4,4
4650,2,68808.14,3,2,5
4651,10,68816.09,3,2,8
4652,7,68846.74,4,3,8
4653,1,68850.47,4,4,11
4654,9,68860.61,4,4,9
4655,10,68921.96,4,4,9
4656,4,68923.08,2,2,10
4657,5,68933.20,4,3,8
4658,10,68938.90,4,4,10
4659,8,68941.98,3,4,9
4660,8,68984.19,2,4,8
4661,10,69046.25,3,2,9
4662,7,69132.30,3,2,10
4663,8,69192.11,3,3,10
4664,6,69205.41,4,3,10
4665,9,69206.24,4,3,5
4666,11,69262.12,3,2,1
4667,1,69266.79,4,4,9
4668,1,69277.62,4,3,11
4669,8,69279.47,3,3,10
4670,8,69282.11,3,4,2
4671,6,69298.62,3,3,6
4672,5,69332.37,4,4,10
4673,12,69359.80,2,1,6
4674,9,69466.99,3,2,3
4675,6,69502.32,4,4,9
4676,12,69520.94,3,3,10
4677,10,69523.48,4,3,10
4678,7,69552.49,4,4,2
4679,1,69556.79,4,4,4
4680,1,69560.37,4,3,4
4681,4,69607.48,4,4,11
4682,1,69624.61,3,2,7
4683,9,69656.55,3,3,9
4684,5,69670.14,3,3,7
4685,11,69679.70,4,4,12
4686,11,69681.48,4,3,4
4687,12,69682.62,3,3,10
4688,5,69685.88,2,1,10
4689,5,69695.24,3,3,11
4690,8,69700.39,4,4,7
4691,12,69728.49,3,4,1
4692,7,69740.91,4,4,10
4693,4,69750.68,3,2,6
4694,11,69755.57,4,4,5
4695,10,69798.64,4,3,5
4696,4,69806.52,3,4,8
4697,10,69815.81,2,2,7
4698,2,69816.44,3,2,7
4699,12,69827.71,3,4,8
4700,9,69863.08,4,4,5
4701,8,69879.93,4,4,7
4702,12,69882.09,4,4,6
4703,5,69907.13,4,4,7
4704,11,69912.42,2,2,3
4705,12,69924.40,4,4,2
4706,7,69971.05,4,4,10
4707,8,69977.88,3,3,10
4708,3,69977.93,4,3,3
4709,8,69998.36,4,4,2
4710,11,70011.50,4,3,7
4711,4,70041.10,4,3,10
4712,10,70042.78,2,4,5
4713,5,70082.85,3,3,10
4714,1,70090.82,4,4,7
4715,9,70095.87,4,4,2
4716,2,70104.60,4,3,11
4717,3,70121.55,4,4,2
4718,12,70178.42,2,4,2
4719,10,70188.77,1,2,2
4720,10,70193.23,4,4,12
4721,10,70198.95,4,3,2
4722,9,70214.73,3,2,11
4723,6,70225.93,1,1,8
4724,7,70229.51,1,1,12
4725,7,70238.09,4,3,9
4726,4,70271.06,4,3,10
4727,3,70278.79,3,3,10
4728,7,70297.46,1,1,5
4729,9,70351.32,4,3,11
4730,1,70359.10,4,4,7
4731,11,70371.13,4,4,10
4732,12,70399.41,3,4,7
4733,9,70414.72,1,2,6
4734,4,70414.98,4,4,8
4735,5,70442.67,4,3,10
4736,12,70452.91,2,2,6
4737,8,70467.68,3,4,8
4738,10,70487.96,4,3,7
4739,5,70496.42,4,4,11
4740,6,70514.01,4,3,7
4741,4,70545.95,4,3,10
4742,2,70549.67,4,4,9
4743,9,70561.09,3,4,7
4744,12,70590.01,4,4,10
4745,6,70597.41,3,3,2
4746,12,70630.32,4,4,8
4747,4,70637.20,3,4,8
4748,1,70641.27,4,4,11
4749,3,70660.57,4,3,5
4750,8,70661.89,3,2,7
4751,8,70681.27,2,2,1
4752,7,70682.62,4,3,10
4753,12,70682.64,2,1,10
4754,9,70725.47,4,4,7
4755,11,70729.39,3,3,2
4756,12,70736.12,3,3,9
4757,1,70737.09,4,4,1
4758,9,70761.99,2,1,6
4759,9,70801.86,3,4,7
4760,1,70815.62,4,3,12
4761,12,70820.96,3,3,12
4762,8,70881.23,4,4,9
4763,4,70899.19,2,4,1
4764,5,70958.67,4,4,12
4765,10,71010.72,4,4,10
4766,10,71016.89,3,3,6
4767,12,71038.63,3,4,4
4768,9,71042.76,4,4,1
4769,9,71042.94,3,3,7
4770,6,71050.49,4,4,5
4771,3,71058.75,4,3,11
4772,1,71089.39,4,4,11
4773,8,71090.81,3,3,12
4774,11,71158.59,4,3,6
4775,11,71168.68,3,4,8
4776,4,71187.06,4,4,9
4777,2,71217.34,1,2,7
4778,9,71217.48,2,4,11
4779,2,71237.61,3,4,11
4780,2,71242.20,4,4,10
4781,3,71248.03,4,3,12
4782,10,71253.11,4,3,7
4783,7,71327.24,3,3,5
4784,7,71327.50,4,3,9
4785,8,71342.58,1,1,11
4786,3,71348.62,2,1,6
4787,2,71369.95,4,4,8
4788,12,71396.18,4,4,10
4789,1,71408.99,4,3,7
4790,5,71541.24,3,3,7
4791,3,71578.63,1,2,3
4792,6,71585.62,4,4,12
4793,7,71595.48,4,4,3
4794,6,71608.14,4,3,7
4795,5,71621.57,2,1,8
4796,2,71637.79,3,2,10
4797,5,71646.43,4,3,7
4798,7,71668.93,4,4,12
4799,4,71675.76,4,4,11
4800,3,71677.94,4,3,7
4801,1,71682.85,4,4,12
4802,10,71692.71,3,2,10
4803,5,71709.92,4,4,10
4804,7,71721.13,3,2,5
4805,2,71730.80,4,4,8
4806,8,71739.51,3,3,12
4807,4,71752.02,4,3,10
4808,10,71771.44,3,2,12
4809,8,71774.18,4,4,8
4810,12,71801.67,3,2,1
4811,5,71802.82,4,3,11
4812,6,71815.76,2,3,9
4813,1,71833.43,2,2,8
4814,8,71833.59,4,4,10
4815,9,71840.77,4,3,4
4816,7,71841.38,4,3,10
4817,8,71849.30,4,4,5
4818,6,71901.65,4,4,10
4819,9,71902.18,3,3,4
4820,2,71908.63,4,4,10
4821,9,71915.83,4,3,5
4822,10,71929.22,4,3,10
4823,6,71978.87,1,2,11
4824,11,71987.55,4,4,5
4825,6,71991.67,4,4,11
4826,11,72054.59,4,4,5
4827,6,72055.99,3,2,8
4828,5,72074.66,4,4,5
4829,4,72077.25,3,4,4
4830,10,72086.40,4,4,11
4831,11,72086.63,4,3,7
4832,2,72117.95,3,2,5
4833,1,72159.22,4,4,4
4834,8,72160.17,4,4,8
4835,10,72170.16,4,4,10
4836,9,72186.44,2,2,1
4837,7,72188.52,3,3,6
4838,3,72238.95,4,3,6
4839,10,72264.90,4,4,3
4840,6,72330.45,3,4,10
4841,7,72334.48,4,4,11
4842,3,72343.35,4,3,4
4843,12,72353.61,4,4,1
4844,6,72363.56,4,3,2
4845,2,72379.76,3,4,4
4846,9,72380.47,1,2,7
4847,10,72401.56,2,2,10
4848,7,72445.80,4,3,10
4849,9,72451.20,4,3,11
4850,12,72470.35,3,3,8
4851,10,72474.28,4,3,5
4852,12,72480.16,2,1,3
4853,11,72488.63,2,2,10
4854,8,72525.21,4,4,10
4855,12,72537.74,3,2,8
4856,2,72542.59,4,3,11
4857,11,72571.89,3,4,10
4858,10,72575.58,4,4,1
4859,2,72583.20,4,3,12
4860,12,72586.25,4,3,10
4861,1,72611.61,4,4,1
4862,5,72614.63,2,3,9
4863,1,72631.60,4,4,12
4864,3,72632.04,3,4,7
4865,7,72675.23,4,4,5
4866,5,72720.57,2,2,5
4867,1,72725.59,4,3,3
4868,3,72733.17,3,4,10
4869,5,72749.46,4,4,6
4870,1,72782.71,4,4,5
4871,8,72797.58,4,4,12
4872,3,72818.61,4,4,7
4873,7,72826.45,4,3,1
4874,9,72853.01,4,4,11
4875,12,72904.67,2,3,10
4876,4,72906.13,4,4,11
4877,12,72941.49,4,4,6
4878,1,72946.70,1,2,1
4879,5,72950.55,2,1,1
4880,1,72972.74,2,4,5
4881,10,72992.64,3,4,10
4882,11,72993.45,4,4,2
4883,2,72999.28,3,2,1
4884,6,73005.33,3,4,2
4885,12,73022.33,4,4,1
4886,9,73048.50,4,4,10
4887,4,73051.49,4,4,10
4888,9,73087.68,4,4,11
4889,2,73120.12,4,4,4
4890,2,73173.00,4,3,3
4891,12,73224.26,2,1,1
4892,4,73236.54,4,4,12
4893,7,73247.28,4,3,1
4894,11,73268.18,2,1,5
4895,7,73292.30,4,4,8
4896,10,73319.11,4,4,4
4897,1,73346.16,4,4,6
4898,7,73389.67,2,2,11
4899,10,73397.60,3,3,12
4900,9,73402.17,4,3,11
4901,2,73416.17,4,3,4
4902,5,73416.97,3,2,3
4903,4,73428.15,4,4,3
4904,6,73466.76,4,4,8
4905,4,73469.42,2,2,6
4906,10,73472.71,4,4,2
4907,8,73486.99,3,3,10
4908,4,73495.10,4,4,2
4909,11,73496.85,4,4,6
4910,4,73499.60,2,1,5
4911,12,73536.37,3,3,8
4912,1,73558.66,4,3,8
4913,9,73564.58,4,4,1
4914,2,73569.65,3,4,1
4915,4,73575.22,3,4,1
4916,8,73577.92,4,4,8
4917,1,73593.14,4,4,1
4918,2,73605.23,4,3,5
4919,7,73647.39,4,4,4
4920,4,73652.50,4,3,8
4921,9,73698.24,4,3,2
4922,2,73759.69,4,3,1
4923,12,73763.15,4,3,1
4924,9,73773.06,4,4,7
4925,11,73778.49,2,2,7
4926,4,73800.80,4,3,2
4927,10,73801.17,4,4,6
4928,11,73815.59,4,4,8
4929,10,73824.69,2,1,1
4930,12,73841.30,4,3,11
4931,3,73850.67,4,4,5
4932,10,73859.10,4,4,7
4933,2,73870.29,4,4,7
4934,3,73878.43,3,3,5
4935,12,73881.36,2,1,7
4936,8,73893.58,2,1,2
4937,12,73894.16,3,4,1
4938,10,73897.01,4,4,4
4939,7,73921.32,2,2,5
4940,8,73940.64,4,4,8
4941,3,73952.79,3,2,4
4942,9,73957.87,4,3,8
4943,11,73988.44,4,4,10
4944,3,73988.45,4,3,10
4945,11,73996.57,3,3,2
4946,11,74013.70,4,3,1
4947,5,74013.91,1,2,12
4948,1,74015.66,3,4,1
4949,9,74030.34,4,4,9
4950,12,74032.40,4,3,8
4951,2,74037.25,4,4,7
4952,8,74051.46,4,3,1
4953,3,74051.56,4,4,8
4954,4,74067.88,2,2,7
4955,12,74074.26,4,3,7
4956,7,74105.12,3,3,11
4957,6,74108.08,4,4,2
4958,7,74153.54,3,2,7
4959,1,74158.70,4,4,2
4960,3,74160.76,4,4,1
4961,10,74185.79,4,3,9
4962,8,74194.60,3,3,5
4963,1,74207.58,4,4,7
4964,2,74209.90,3,4,11
4965,3,74244.05,4,4,6
4966,6,74248.03,4,4,2
4967,8,74259.26,4,3,8
4968,6,74276.66,4,4,11
4969,12,74317.29,2,1,5
4970,10,74332.70,4,3,1
4971,12,74333.98,1,1,1
4972,2,74340.36,3,4,8
4973,11,74342.06,2,2,1
4974,5,74344.17,4,3,3
4975,7,74347.82,3,3,11
4976,6,74350.04,2,4,10
4977,4,74357.80,3,4,8
4978,6,74387.30,2,1,4
4979,6,74401.09,3,2,8
4980,1,74484.68,2,2,8
4981,6,74501.66,4,4,6
4982,7,74509.31,3,3,3
4983,3,74514.59,4,4,11
4984,1,74541.80,4,4,8
4985,5,74554.30,4,3,11
4986,9,74560.62,4,4,8
4987,4,74580.73,3,2,6
4988,3,74588.37,3,3,1
4989,4,74591.25,3,2,1
4990,3,74604.66,3,2,7
4991,7,74605.35,4,4,3
4992,10,74605.94,4,4,6
4993,11,74606.62,4,3,11
4994,12,74613.30,4,3,7
4995,7,74614.79,3,2,10
4996,2,74617.24,4,4,11
4997,1,74655.18,3,2,9
4998,11,74664.80,4,3,7
4999,1,74671.84,4,3,11
5000,8,74682.16,3,3,3
5001,7,74745.25,3,2,3
5002,7,74754.12,4,4,6
5003,4,74778.23,2,2,3
5004,10,74788.76,3,4,7
5005,4,74793.55,3,2,4
5006,3,74793.90,1,1,8
5007,7,74812.24,4,4,7
5008,10,74845.78,4,3,1
5009,8,74870.33,4,4,11
5010,4,74914.99,3,3,1
5011,9,74934.20,4,3,1
5012,6,74947.34,2,2,7
5013,8,74955.86,4,4,4
5014,3,74973.62,3,3,11
5015,11,74991.68,4,4,3
5016,10,74995.39,4,3,1
5017,9,75008.66,2,2,1
5018,2,75011.58,4,4,9
5019,9,75019.41,4,4,1
5020,4,75021.76,4,4,10
5021,5,75025.74,2,2,11
5022,9,75030.24,4,3,5
5023,2,75035.90,3,3,2
5024,1,75112.15,4,3,8
5025,10,75113.97,1,1,9
5026,7,75118.29,4,4,7
5027,12,75124.79,4,4,8
5028,8,75129.12,3,3,4
5029,7,75191.20,4,3,7
5030,7,75227.77,2,4,7
5031,7,75238.49,4,4,2
5032,12,75257.68,4,4,8
5033,11,75260.92,4,4,1
5034,10,75265.86,4,4,8
5035,3,75271.90,4,4,11
5036,3,75277.13,4,4,8
5037,12,75283.62,4,4,8
5038,11,75295.74,2,2,9
5039,8,75313.66,2,1,4
5040,9,75371.77,4,3,4
5041,5,75382.91,4,3,6
5042,12,75386.93,4,3,9
5043,6,75428.39,4,4,7
5044,11,75438.91,4,4,4
5045,12,75449.10,3,3,7
5046,11,75455.16,4,3,1
5047,9,75472.32,4,3,5
5048,2,75491.77,4,3,7
5049,4,75517.38,3,4,1
5050,10,75540.57,4,3,11
5051,4,75559.19,3,3,8
5052,12,75563.57,4,4,4
5053,9,75607.33,4,3,1
5054,11,75618.62,1,1,1
5055,1,75661.83,4,4,11
5056,4,75682.43,2,1,8
5057,9,75684.06,4,4,5
5058,6,75688.44,4,4,11
5059,12,75734.58,3,2,3
5060,9,75735.74,2,2,3
5061,5,75739.39,4,4,8
5062,10,75741.91,3,3,12
5063,6,75749.15,4,4,3
5064,1,75777.90,4,4,12
5065,7,75787.49,2,1,12
5066,9,75788.56,4,4,1
5067,5,75833.51,4,4,6
5068,9,75841.96,4,4,8
5069,2,75846.04,4,3,12
5070,3,75851.46,3,4,5
5071,4,75851.91,2,3,5
5072,3,75867.30,4,4,9
5073,6,75886.11,4,3,5
5074,9,75902.35,4,4,9
5075,1,75929.94,3,3,12
5076,12,75940.22,3,2,6
5077,1,75948.48,2,1,8
5078,4,75968.28,3,3,1
5079,3,75993.44,4,3,6
5080,9,76021.61,1,1,9
5081,7,76030.37,4,4,8
5082,4,76048.80,4,4,11
5083,7,76054.05,1,1,8
5084,12,76055.94,4,4,6
5085,7,76071.12,4,4,8
5086,8,76091.51,3,3,5
5087,3,76108.12,3,4,7
5088,1,76109.77,4,4,7
5089,8,76118.53,4,4,10
5090,5,76121.56,1,1,2
5091,3,76136.03,4,4,12
5092,9,76143.94,3,2,6
5093,6,76163.38,3,4,7
5094,1,76206.86,4,4,12
5095,7,76233.71,3,3,1
5096,6,76233.72,2,4,12
5097,4,76276.57,3,2,6
5098,7,76293.33,3,2,2
5099,4,76364.32,4,4,4
5100,12,76365.92,4,3,8
5101,9,76383.58,2,1,3
5102,8,76430.88,4,4,10
5103,5,76446.04,4,4,11
5104,11,76470.68,3,3,11
5105,8,76475.05,3,2,9
5106,1,76490.38,1,1,12
5107,11,76505.32,4,4,2
5108,10,76523.15,3,4,3
5109,5,76523.89,4,3,10
5110,1,76605.92,4,4,4
5111,1,76660.18,3,3,5
5112,9,76704.17,1,2,6
5113,11,76710.14,1,2,1
5114,8,76732.69,2,2,9
5115,3,76774.91,4,3,9
5116,5,76776.21,1,2,12
5117,9,76798.25,2,1,12
5118,10,76802.39,4,3,2
5119,10,76802.78,4,3,12
5120,3,76811.73,4,3,3
5121,4,76829.57,1,1,1
5122,12,76832.43,3,4,6
5123,3,76858.73,3,2,9
5124,12,76878.09,2,4,6
5125,1,76905.24,1,2,1
5126,7,76916.81,1,2,3
5127,9,76944.19,4,4,2
5128,6,76962.82,4,4,9
5129,1,77013.52,3,2,4
5130,2,77017.09,2,4,2
5131,6,77023.47,3,2,12
5132,2,77032.66,2,1,8
5133,8,77032.75,3,2,11
5134,9,77051.21,3,4,2
5135,9,77160.26,4,4,5
5136,3,77169.01,4,4,11
5137,2,77169.49,2,4,12
5138,7,77177.32,2,2,3
5139,4,77199.92,3,3,6
5140,11,77231.39,4,3,11
5141,1,77231.57,4,3,12
5142,5,77249.87,2,1,3
5143,6,77260.19,2,2,5
5144,4,77281.19,2,2,9
5145,3,77286.47,4,4,3
5146,7,77294.31,2,2,2
5147,4,77296.26,3,4,1
5148,8,77306.55,3,3,5
5149,10,77314.65,4,3,5
5150,12,77315.89,4,3,4
5151,3,77318.66,3,3,6
5152,8,77320.58,4,4,2
5153,5,77333.00,2,1,6
5154,12,77375.04,4,3,8
5155,12,77408.70,4,3,9
5156,8,77410.81,4,4,9
5157,6,77414.20,4,4,12
5158,4,77501.00,4,3,2
5159,10,77533.44,3,2,7
5160,6,77544.71,2,1,3
5161,1,77544.86,4,3,5
5162,1,77564.27,3,4,8
5163,7,77569.51,4,3,4
5164,8,77571.71,3,2,7
5165,1,77574.68,2,1,9
5166,1,77601.59,4,4,6
5167,3,77652.31,4,4,9
5168,6,77655.00,2,1,8
5169,1,77680.45,4,3,8
5170,12,77720.78,4,4,5
5171,6,77726.57,4,4,10
5172,10,77734.71,4,3,10
5173,2,77742.04,3,2,4
5174,11,77773.76,2,2,11
5175,11,77774.03,3,2,12
5176,12,77795.13,3,4,9
5177,3,77805.24,1,1,7
5178,5,77813.97,2,1,4
5179,3,77820.56,4,4,7
5180,3,77831.07,4,4,2
5181,2,77844.10,3,2,9
5182,2,77871.33,4,3,12
5183,11,77883.61,4,3,4
5184,3,77884.28,2,1,3
5185,12,77913.68,4,4,7
5186,7,77913.78,4,3,5
5187,9,77949.75,2,1,3
5188,10,77955.64,4,4,2
5189,11,77992.60,4,4,4
5190,7,78005.37,4,4,2
5191,4,78006.34,4,4,10
5192,10,78006.51,3,4,4
5193,9,78007.74,4,3,10
5194,9,78009.89,2,1,5
5195,10,78013.40,4,4,7
5196,10,78014.83,4,4,11
5197,8,78019.76,2,2,5
5198,7,78025.28,2,2,2
5199,12,78029.95,3,4,3
5200,8,78031.60,2,4,5
5201,1,78056.41,2,1,7
5202,4,78056.51,1,1,7
5203,5,78070.12,3,4,10
5204,11,78070.71,2,1,4
5205,5,78084.96,3,3,5
5206,9,78090.72,4,4,10
5207,1,78099.12,4,3,11
5208,10,78103.66,4,4,7
5209,2,78111.18,4,3,7
5210,10,78127.45,2,2,7
5211,7,78137.96,4,3,5
5212,3,78167.04,4,3,2
5213,9,78211.78,3,4,5
5214,3,78216.67,4,3,11
5215,9,78241.92,4,3,5
5216,4,78248.92,4,4,4
5217,11,78266.94,4,4,12
5218,11,78309.42,4,4,9
5219,5,78326.47,2,3,9
5220,9,78342.25,4,4,11
5221,9,78375.32,4,4,9
5222,8,78416.27,4,3,5
5223,1,78419.07,3,4,1
5224,12,78419.76,2,1,10
5225,6,78436.17,2,1,7
5226,10,78451.73,3,2,9
5227,11,78467.86,2,1,6
5228,8,78488.57,2,4,4
5229,9,78488.88,3,2,5
5230,10,78492.55,1,1,5
5231,2,78506.31,4,4,7
5232,7,78526.66,3,3,1
5233,8,78534.32,4,4,6
5234,6,78578.43,4,4,5
5235,7,78598.28,4,3,8
5236,1,78607.45,3,4,6
5237,11,78609.60,2,1,5
5238,2,78626.26,4,4,4
5239,12,78649.88,3,2,3
5240,5,78653.86,4,3,6
5241,12,78760.07,4,4,8
5242,1,78770.47,4,3,6
5243,10,78781.29,4,4,2
5244,10,78788.96,4,4,9
5245,1,78794.11,4,3,10
5246,11,78802.62,3,4,10
5247,11,78833.38,1,1,8
5248,11,78883.69,3,2,5
5249,2,78897.92,4,4,5
5250,3,78930.98,4,4,5
5251,7,78931.70,4,3,8
5252,3,78935.29,4,3,8
5253,6,78962.81,4,3,7
5254,3,78978.39,3,4,4
5255,6,78982.74,2,4,8
5256,1,79006.40,4,4,10
5257,8,79021.72,2,1,8
5258,6,79042.98,4,4,6
5259,2,79057.65,2,2,9
5260,2,79059.13,4,4,4
5261,2,79070.64,4,4,4
5262,9,79075.46,4,3,6
5263,7,79079.14,3,2,3
5264,9,79100.18,4,3,5
5265,5,79106.06,1,1,11
5266,6,79142.20,4,3,11
5267,5,79150.55,2,2,5
5268,2,79154.01,3,4,10
5269,10,79178.50,2,2,8
5270,11,79194.43,3,4,8
5271,5,79199.60,3,4,10
5272,1,79204.76,4,3,9
5273,6,79208.03,2,2,7
5274,12,79216.29,4,3,11
5275,8,79239.66,4,4,5
5276,8,79259.75,3,3,4
5277,9,79260.83,4,4,9
5278,9,79262.60,3,2,4
5279,2,79276.27,2,2,5
5280,9,79295.72,2,4,10
5281,5,79312.49,4,4,5
5282,3,79313.03,4,4,7
5283,9,79325.14,4,4,9
5284,3,79326.12,2,2,10
5285,9,79343.87,4,4,9
5286,1,79351.24,4,4,10
5287,10,79361.23,2,2,4
5288,3,79373.09,2,2,8
5289,9,79373.89,3,4,7
5290,6,79383.34,3,4,8
5291,7,79384.00,4,4,8
5292,4,79388.97,4,4,3
5293,2,79426.54,2,2,6
5294,9,79440.09,2,1,10
5295,11,79467.79,4,4,7
5296,9,79480.79,2,1,9
5297,12,79493.60,4,4,2
5298,8,79493.98,4,4,11
5299,8,79514.09,4,4,9
5300,4,79515.26,4,3,10
5301,7,79530.31,4,3,1
5302,3,79535.21,2,2,1
5303,7,79565.21,4,4,10
5304,8,79571.14,1,2,5
5305,11,79577.67,4,3,3
5306,7,79581.41,4,3,2
5307,6,79582.15,2,2,4
5308,11,79585.18,4,3,6
5309,8,79587.93,4,3,5
5310,1,79617.12,4,4,8
5311,4,79637.45,3,2,9
5312,8,79664.90,3,2,12
5313,10,79667.89,4,4,11
5314,9,79679.07,4,3,7
5315,7,79695.52,4,4,5
5316,6,79708.35,1,1,11
