5533,8,23556.62,4,4,2
5534,2,23556.91,3,2,4
5535,8,23560.82,4,4,12
5536,4,23561.83,2,2,6
5537,8,23563.34,4,4,6
5538,2,23565.24,4,4,12
5539,10,23565.92,4,4,1
5540,5,23567.55,4,4,1
5541,1,23571.16,4,3,12
5542,12,23587.51,3,2,1
5543,11,23588.22,2,2,3
5544,4,23590.04,2,2,1
5545,3,23590.42,4,4,10
5546,6,23591.57,3,2,1
5547,10,23592.34,2,2,5
5548,5,23598.38,4,4,5
5549,4,23604.81,3,4,10
5550,9,23609.64,3,4,4
5551,6,23614.51,4,3,5
5552,12,23617.84,3,3,8
5553,10,23619.91,4,4,10
5554,6,23620.73,3,4,3
5555,1,23621.31,3,4,6
5556,4,23621.50,3,2,6
5557,3,23624.22,4,4,8
5558,5,23626.37,4,3,4
5559,1,23626.58,1,1,5
5560,9,23636.05,4,4,12
5561,10,23641.24,4,4,10
5562,9,23642.27,4,4,4
5563,5,23645.92,4,4,2
5564,6,23648.28,3,2,6
5565,10,23650.26,4,4,2
5566,10,23654.98,2,2,8
5567,9,23655.35,3,3,2
5568,4,23657.73,4,4,8
5569,10,23661.29,4,3,7
5570,1,23661.64,4,4,6
5571,12,23665.20,4,4,12
5572,11,23666.40,2,1,5
5573,3,23673.44,4,4,1
5574,3,23676.85,2,2,3
5575,4,23676.86,4,3,1
5576,1,23679.00,3,3,3
5577,9,23680.13,2,2,6
5578,10,23682.39,4,4,8
5579,12,23683.20,3,3,4
5580,5,23684.65,4,4,10
5581,11,23685.60,4,3,4
5582,4,23693.10,4,3,6
5583,3,23694.90,4,4,11
5584,4,23701.30,4,4,1
5585,10,23703.40,3,3,12
5586,3,23713.23,2,2,6
5587,3,23713.77,3,2,10
5588,12,23718.16,4,4,12
5589,2,23730.88,3,2,8
5590,3,23731.90,4,4,1
5591,5,23732.12,4,4,4
5592,12,23735.27,1,2,8
5593,11,23741.16,3,4,11
5594,7,23743.21,2,2,7
5595,5,23743.97,3,2,7
5596,10,23744.47,3,4,10
5597,3,23746.16,4,4,3
5598,8,23747.27,4,4,3
5599,7,23749.37,4,4,1
5600,3,23750.53,4,4,11
5601,8,23751.68,4,3,5
5602,8,23752.97,3,4,1
5603,1,23753.03,3,4,4
5604,1,23755.62,4,4,5
5605,8,23757.76,4,4,2
5606,10,23758.27,2,1,5
5607,2,23758.95,2,2,4
5608,9,23760.12,3,3,4
5609,6,23767.05,3,4,1
5610,5,23770.86,4,4,10
5611,10,23773.02,2,4,5
5612,10,23774.17,3,2,5
5613,10,23778.10,3,3,1
5614,6,23779.25,4,4,11
5615,7,23789.38,3,2,8
5616,12,23791.08,4,3,3
5617,9,23791.11,3,4,12
5618,4,23793.54,4,4,1
5619,4,23794.65,3,2,12
5620,7,23795.57,2,2,10
5621,3,23798.87,1,1,6
5622,12,23798.95,4,3,7
5623,1,23800.27,4,3,4
5624,2,23806.57,4,3,1
5625,11,23811.15,2,2,5
5626,11,23814.10,4,3,1
5627,2,23814.71,4,4,9
5628,6,23815.07,4,4,6
5629,6,23816.80,3,2,6
5630,5,23819.81,2,1,5
5631,3,23824.01,3,3,4
5632,12,23824.62,4,4,4
5633,4,23828.41,4,4,8
5634,7,23828.53,4,3,10
5635,1,23829.67,3,2,9
5636,8,23833.76,3,4,7
5637,1,23837.27,4,3,5
5638,4,23842.00,4,4,12
5639,7,23843.33,4,4,5
5640,7,23845.73,4,4,11
5641,11,23849.83,2,2,5
5642,2,23854.47,1,1,1
5643,8,23858.16,4,3,7
5644,9,23860.98,3,3,9
5645,10,23861.19,4,4,9
5646,10,23862.30,4,4,12
5647,10,23863.39,4,4,4
5648,11,23863.77,4,3,12
5649,5,23864.45,3,3,2
5650,12,23867.72,4,4,10
5651,9,23873.95,4,3,9
5652,8,23878.42,4,4,3
5653,7,23881.90,4,4,3
5654,7,23882.69,4,4,3
5655,1,23882.76,2,2,12
5656,7,23885.55,4,4,12
5657,5,23889.35,4,4,2
5658,5,23890.08,4,4,6
5659,12,23891.06,3,2,2
5660,1,23891.93,4,3,5
5661,4,23892.89,3,2,2
5662,9,23894.40,4,3,2
5663,12,23895.15,4,3,1
5664,3,23898.70,4,3,1
5665,2,23902.53,4,3,1
5666,9,23904.91,4,3,12
5667,8,23915.99,4,3,1
5668,8,23916.15,2,1,9
5669,5,23916.85,4,4,11
5670,6,23917.74,3,3,12
5671,7,23918.23,4,3,12
5672,5,23921.77,2,2,6
5673,2,23924.05,4,4,1
5674,2,23927.74,4,4,9
5675,9,23945.13,4,4,6
5676,9,23945.94,4,4,12
5677,4,23947.29,4,4,1
5678,12,23948.42,3,3,1
5679,11,23953.41,3,3,2
5680,2,23954.17,3,4,5
5681,5,23955.80,4,3,11
5682,4,23958.34,3,3,9
5683,8,23960.61,4,3,9
5684,7,23962.58,3,3,12
5685,9,23965.37,4,4,10
5686,11,23966.48,4,4,5
5687,3,23967.34,4,4,4
5688,8,23973.64,2,2,1
5689,6,23976.68,3,4,4
5690,3,23976.91,4,3,12
5691,2,23983.14,2,2,4
5692,4,23985.01,4,4,1
5693,3,23990.76,3,2,1
5694,6,23992.76,4,4,5
5695,10,23993.29,4,4,9
5696,5,23996.65,2,4,4
5697,8,24000.40,3,2,5
5698,1,24003.35,4,3,4
5699,9,24011.66,4,4,2
5700,12,24020.75,4,3,10
5701,5,24030.71,3,3,1
5702,3,24034.97,2,4,5
5703,3,24039.36,4,4,10
5704,11,24045.06,3,4,2
5705,9,24050.56,3,2,1
5706,5,24051.92,3,2,4
5707,6,24053.09,3,2,11
5708,10,24053.55,4,4,3
5709,8,24057.35,4,4,10
5710,3,24057.87,4,4,1
5711,7,24058.18,3,2,4
5712,4,24067.47,2,2,8
5713,5,24067.75,4,3,5
5714,3,24071.82,4,4,6
5715,12,24085.01,3,2,2
5716,4,24086.93,4,3,10
5717,1,24089.19,4,3,4
5718,10,24095.56,3,2,5
5719,10,24097.65,4,4,5
5720,8,24097.73,4,3,10
5721,10,24098.51,4,4,12
5722,2,24101.71,4,4,4
5723,7,24103.10,3,2,4
5724,5,24103.27,4,4,4
5725,3,24115.33,4,3,2
5726,12,24115.40,4,3,6
5727,3,24123.14,4,4,12
5728,6,24126.43,2,2,4
5729,7,24128.10,2,1,4
5730,9,24130.33,3,4,10
5731,8,24131.18,4,3,9
5732,2,24132.20,4,4,12
5733,2,24137.61,4,3,5
5734,6,24139.00,3,4,3
5735,7,24139.28,4,4,9
5736,6,24140.55,3,2,2
5737,12,24140.57,4,4,1
5738,5,24143.48,4,4,8
5739,10,24143.56,3,3,5
5740,11,24145.17,4,3,1
5741,4,24156.63,3,2,4
5742,3,24158.25,3,3,9
5743,7,24159.26,3,4,2
5744,12,24164.25,4,3,8
5745,11,24166.41,4,4,9
5746,3,24170.90,4,4,8
5747,4,24174.99,3,3,6
5748,3,24178.01,3,3,12
5749,7,24183.92,3,3,6
5750,12,24185.56,3,4,10
5751,12,24188.29,2,1,3
5752,12,24192.47,4,4,1
5753,2,24193.50,3,2,4
5754,1,24199.61,4,4,9
5755,4,24201.02,3,4,4
5756,6,24202.56,3,2,1
5757,8,24203.53,2,2,9
5758,6,24204.93,4,4,11
5759,8,24206.34,4,4,8
5760,7,24208.83,4,3,4
5761,9,24209.34,4,4,1
5762,9,24214.87,3,3,5
5763,11,24219.97,4,3,4
5764,12,24220.18,4,3,10
5765,3,24221.20,3,2,6
5766,11,24224.13,4,3,1
5767,1,24227.45,4,4,1
5768,4,24228.48,4,3,8
5769,9,24228.82,3,2,1
5770,6,24229.49,4,3,3
5771,11,24230.97,4,4,3
5772,12,24233.36,3,3,1
5773,9,24235.13,4,4,9
5774,7,24237.40,4,3,4
5775,5,24237.65,3,2,11
5776,5,24238.63,4,4,1
5777,3,24238.93,4,4,11
5778,10,24241.29,4,4,12
5779,11,24247.79,4,3,1
5780,10,24251.45,4,4,9
5781,3,24254.15,4,3,1
5782,1,24258.12,3,4,5
5783,9,24259.82,4,4,5
5784,12,24260.52,2,2,9
5785,11,24266.73,2,4,8
5786,3,24266.91,3,4,12
5787,7,24268.24,3,3,8
5788,5,24268.95,4,4,9
5789,3,24275.59,4,4,5
5790,1,24276.29,4,4,5
5791,1,24276.79,2,2,4
5792,9,24282.05,1,2,3
5793,11,24288.35,3,4,9
5794,12,24303.03,4,4,5
5795,2,24303.89,3,2,5
5796,7,24311.66,4,4,9
5797,9,24315.24,1,2,1
5798,11,24316.70,4,4,5
5799,2,24317.04,3,2,11
5800,2,24317.37,3,2,11
5801,11,24320.87,3,3,3
5802,7,24328.90,3,2,12
5803,4,24332.12,4,4,10
5804,7,24336.85,2,2,10
5805,3,24338.16,2,1,4
5806,5,24339.13,4,3,4
5807,4,24341.87,4,4,4
5808,2,24363.70,1,2,2
5809,12,24367.24,2,1,9
5810,6,24369.62,3,3,2
5811,2,24375.52,3,4,1
5812,6,24376.47,3,2,8
5813,9,24376.63,4,4,4
5814,2,24377.54,3,3,5
5815,8,24378.42,4,4,4
5816,8,24379.76,4,4,1
5817,11,24383.44,1,2,5
5818,11,24385.93,4,3,4
5819,1,24387.42,3,3,7
5820,7,24392.48,3,4,1
5821,6,24394.49,3,4,4
5822,11,24398.64,4,4,3
5823,8,24400.35,4,3,6
5824,4,24400.42,4,3,12
5825,8,24402.09,4,4,8
5826,12,24403.88,3,3,7
5827,10,24404.28,2,2,9
5828,3,24410.30,3,3,2
5829,6,24410.41,2,2,5
5830,8,24411.59,4,4,12
5831,2,24411.60,4,3,4
5832,9,24412.51,3,3,4
5833,5,24416.72,2,1,12
5834,3,24418.13,3,4,1
5835,1,24421.14,4,4,2
5836,7,24424.85,3,3,4
5837,3,24426.68,2,1,4
5838,4,24433.08,4,3,4
5839,9,24434.12,1,1,6
5840,3,24442.23,3,4,9
5841,12,24444.03,3,3,5
5842,12,24448.15,4,3,11
5843,3,24448.82,3,2,8
5844,4,24449.29,4,4,6
5845,9,24451.28,4,4,10
5846,6,24460.44,3,2,9
5847,4,24461.22,4,3,1
5848,1,24464.57,4,3,11
5849,8,24465.64,4,4,2
5850,11,24469.83,4,4,9
5851,4,24474.73,3,4,11
5852,11,24475.29,4,4,3
5853,5,24476.38,2,1,5
5854,4,24477.34,3,2,11
5855,7,24478.96,3,4,4
5856,11,24479.86,4,3,7
5857,5,24481.48,3,3,10
5858,4,24482.70,3,2,9
5859,12,24484.38,4,3,3
5860,4,24486.86,4,4,10
5861,1,24489.42,4,4,6
5862,3,24502.45,4,4,7
5863,8,24503.72,3,2,3
5864,6,24504.91,4,3,7
5865,11,24508.00,3,3,5
5866,1,24509.38,4,3,12
5867,4,24512.42,4,3,3
5868,10,24515.26,3,3,3
5869,9,24517.58,1,1,9
5870,2,24522.11,3,3,10
5871,11,24523.59,3,4,1
5872,6,24523.70,4,3,8
5873,12,24527.99,4,4,5
5874,9,24529.48,4,4,12
5875,7,24537.73,3,3,3
5876,5,24543.02,3,3,6
5877,6,24543.55,4,4,4
5878,3,24544.35,4,4,3
5879,6,24549.79,4,4,12
5880,10,24551.37,4,4,9
5881,8,24551.58,3,4,8
5882,11,24556.35,4,4,4
5883,6,24556.67,4,3,3
5884,11,24557.48,3,3,10
5885,1,24564.33,3,2,2
5886,6,24572.67,2,2,9
5887,6,24573.97,3,3,3
5888,11,24574.30,3,3,11
5889,5,24598.67,3,2,1
5890,9,24605.04,3,4,5
5891,9,24613.38,4,4,6
5892,4,24613.41,4,4,11
5893,6,24617.00,4,3,1
5894,7,24619.51,4,4,10
5895,12,24624.88,4,4,5
5896,2,24627.43,4,4,12
5897,8,24629.33,2,3,1
5898,10,24637.50,2,2,9
5899,4,24637.77,2,3,10
5900,5,24639.66,4,3,10
5901,11,24642.85,3,3,1
5902,3,24657.36,4,3,12
5903,1,24658.59,3,3,4
5904,8,24660.94,3,3,4
5905,7,24661.86,3,2,7
5906,3,24662.49,1,2,5
5907,10,24664.75,4,3,12
5908,6,24665.75,3,3,4
5909,10,24667.50,3,4,7
5910,10,24667.81,4,4,4
5911,7,24669.81,4,4,11
5912,2,24671.20,4,3,12
5913,7,24671.56,4,4,2
5914,2,24673.83,3,3,3
5915,1,24684.29,4,3,4
5916,7,24691.11,1,2,11
5917,1,24691.28,3,3,7
5918,3,24693.25,2,3,8
5919,11,24694.58,4,4,3
5920,12,24696.57,1,1,1
5921,6,24703.14,4,3,6
5922,12,24705.24,4,4,8
5923,4,24705.82,4,4,12
5924,6,24706.02,3,2,8
5925,6,24706.53,4,4,1
5926,4,24707.11,4,4,3
5927,3,24707.73,4,3,6
5928,2,24708.15,4,4,9
5929,1,24709.17,4,3,4
5930,8,24711.22,4,4,3
5931,8,24712.48,4,4,6
5932,8,24716.04,2,3,7
5933,8,24717.58,4,3,11
5934,2,24721.07,3,3,10
5935,8,24728.35,4,4,8
5936,4,24728.38,3,3,2
5937,4,24731.99,2,1,11
5938,5,24734.57,3,3,5
5939,10,24735.59,4,4,4
5940,11,24737.07,2,1,9
5941,9,24739.14,2,1,12
5942,10,24740.84,2,4,9
5943,2,24744.85,4,4,3
5944,5,24746.24,3,2,5
5945,10,24752.60,3,3,10
5946,4,24755.52,4,4,12
5947,9,24756.24,4,4,4
5948,7,24760.07,3,3,3
5949,5,24760.40,1,2,12
5950,3,24761.21,4,4,11
5951,11,24763.80,3,2,12
5952,6,24764.32,3,4,5
5953,4,24779.31,4,4,10
5954,8,24781.42,3,3,8
5955,1,24782.90,3,2,5
5956,4,24782.98,4,4,8
5957,3,24790.39,3,4,10
5958,7,24791.92,3,2,3
5959,10,24795.94,3,2,11
5960,2,24796.51,2,2,5
5961,10,24796.53,3,2,8
5962,9,24799.85,4,3,7
5963,8,24804.37,3,4,5
5964,4,24804.94,3,3,10
5965,2,24806.80,2,2,11
5966,12,24813.01,4,4,10
5967,5,24814.70,2,1,8
5968,6,24814.84,4,4,7
5969,3,24823.12,4,3,5
5970,8,24829.04,2,1,9
5971,8,24833.19,2,2,4
5972,7,24833.21,3,2,6
5973,3,24836.33,3,4,4
5974,1,24837.07,4,4,10
5975,12,24837.32,3,4,10
5976,9,24838.18,1,1,9
5977,7,24840.44,2,2,9
5978,5,24841.48,2,1,10
5979,5,24851.93,3,2,12
5980,9,24854.43,3,3,9
5981,6,24856.30,3,4,9
5982,1,24865.07,4,3,9
5983,8,24868.88,4,3,6
5984,1,24869.00,4,3,5
5985,3,24871.03,3,2,2
5986,12,24871.62,4,3,1
5987,11,24873.10,3,4,6
5988,9,24874.46,4,3,7
5989,3,24874.95,3,3,6
5990,9,24875.26,4,4,1
5991,9,24875.46,4,4,12
5992,12,24877.01,4,4,4
5993,10,24883.55,2,1,9
5994,10,24885.69,3,3,2
5995,9,24887.54,3,3,11
5996,1,24887.57,3,3,10
5997,4,24891.95,4,4,9
5998,12,24899.07,3,3,11
5999,10,24903.35,2,1,4
6000,5,24910.34,1,2,3
6001,5,24910.69,1,2,10
6002,12,24911.08,1,2,11
6003,6,24912.29,4,3,4
6004,11,24912.36,4,3,3
6005,11,24912.53,4,4,2
6006,7,24924.60,4,3,5
6007,8,24925.12,4,4,3
6008,3,24926.14,4,4,7
6009,3,24930.07,3,3,8
6010,3,24930.39,3,2,4
6011,5,24933.17,3,4,8
6012,9,24944.26,3,4,8
6013,10,24944.88,2,2,11
6014,6,24947.94,3,4,10
6015,10,24954.88,4,3,10
6016,6,24956.55,4,4,1
6017,1,24957.32,3,3,5
6018,9,24958.70,4,3,5
6019,11,24961.43,4,4,5
6020,6,24965.59,4,4,4
6021,10,24967.20,3,3,6
6022,5,24967.71,2,4,3
6023,12,24972.95,2,4,12
6024,4,24973.04,4,3,5
6025,4,24974.50,1,2,3
6026,10,24974.92,4,3,3
6027,11,24980.83,2,1,3
6028,7,24981.43,3,2,10
6029,6,24984.44,4,4,3
6030,1,24993.88,3,2,5
6031,3,25002.98,4,4,12
6032,1,25014.63,4,4,4
6033,3,25016.19,4,4,6
6034,4,25018.62,3,3,4
6035,4,25022.54,3,3,1
6036,10,25025.29,2,4,9
6037,5,25027.99,2,1,1
6038,9,25036.40,4,4,3
6039,11,25045.94,4,4,11
6040,8,25052.37,3,3,1
6041,10,25063.55,2,1,8
6042,2,25071.85,4,4,1
6043,9,25072.12,4,4,2
6044,9,25075.92,3,3,4
6045,7,25077.49,3,3,9
6046,3,25079.91,3,2,9
6047,12,25081.10,2,2,1
6048,1,25088.21,3,3,3
6049,8,25091.72,4,4,12
6050,3,25092.73,3,4,11
6051,3,25096.70,4,4,1
6052,3,25098.49,2,2,8
6053,5,25098.71,4,4,6
6054,5,25099.31,3,4,5
6055,10,25099.32,3,3,1
6056,1,25102.98,4,4,9
6057,10,25105.44,4,3,2
6058,1,25106.60,2,3,9
6059,4,25120.63,2,1,4
6060,12,25126.46,4,4,1
6061,5,25126.58,3,2,9
6062,8,25127.11,3,3,5
6063,9,25127.45,1,1,3
6064,1,25127.92,4,4,9
6065,5,25131.57,3,3,1
6066,2,25134.92,3,4,3
6067,8,25136.13,4,4,3
6068,3,25138.14,4,4,6
6069,5,25140.34,3,4,9
6070,11,25141.70,2,4,4
6071,8,25148.28,4,4,4
6072,11,25149.73,3,3,12
6073,1,25150.84,4,4,3
6074,12,25150.87,4,4,10
6075,7,25151.38,2,4,1
6076,6,25153.00,3,2,12
6077,3,25154.50,3,4,4
6078,5,25155.71,4,3,4
6079,1,25156.89,4,3,2
6080,8,25159.93,4,3,12
6081,11,25160.11,4,4,10
6082,1,25160.15,3,2,5
6083,1,25164.08,3,2,12
6084,7,25166.04,4,4,7
6085,2,25167.13,2,3,10
6086,3,25173.66,3,3,12
6087,8,25179.29,3,2,5
6088,11,25180.28,2,1,4
6089,1,25181.73,3,4,1
6090,12,25183.73,3,3,10
6091,12,25184.36,3,2,5
6092,9,25184.52,2,4,7
6093,1,25186.66,3,3,5
6094,5,25189.61,3,2,10
6095,8,25192.61,3,2,9
6096,11,25194.23,2,4,12
6097,6,25195.24,4,3,8
6098,1,25195.43,4,4,8
6099,1,25196.84,4,4,3
6100,9,25199.36,1,1,8
6101,7,25207.26,3,3,3
6102,1,25212.53,3,3,10
6103,11,25224.62,4,4,12
6104,11,25230.46,3,4,6
6105,10,25234.89,4,3,10
6106,11,25238.54,4,4,1
6107,11,25240.44,3,3,5
6108,12,25248.58,3,4,5
6109,3,25251.63,2,1,3
6110,7,25259.71,2,1,9
6111,5,25262.02,4,4,11
6112,8,25262.30,1,1,12
6113,9,25263.43,3,4,12
6114,5,25268.67,4,3,3
6115,5,25270.68,3,3,4
6116,3,25275.02,4,4,9
6117,12,25276.34,4,4,4
6118,6,25280.39,1,1,9
6119,2,25285.59,4,4,4
6120,6,25296.64,4,3,3
6121,7,25296.69,3,2,8
6122,3,25296.75,4,3,3
6123,4,25304.42,3,3,4
6124,4,25310.42,3,4,7
6125,10,25316.48,3,3,9
6126,9,25316.70,3,4,12
6127,5,25320.46,3,3,10
6128,10,25324.15,4,3,5
6129,10,25325.22,4,4,11
6130,3,25326.07,2,1,10
6131,9,25328.76,4,4,6
6132,9,25332.48,4,3,5
6133,2,25332.78,3,2,4
6134,7,25335.28,4,3,4
6135,4,25336.09,4,4,8
6136,6,25338.03,4,4,3
6137,9,25339.22,4,4,8
6138,3,25343.79,3,4,6
6139,10,25344.51,4,4,2
6140,8,25345.97,4,3,6
6141,7,25351.63,4,3,6
6142,7,25360.79,4,3,2
6143,10,25366.65,3,4,9
6144,9,25368.03,3,3,10
6145,7,25369.26,4,4,11
6146,10,25369.29,3,2,12
6147,8,25369.64,3,3,3
6148,10,25370.71,1,2,10
6149,1,25371.82,3,2,5
6150,1,25372.74,3,4,9
6151,1,25373.36,3,3,9
6152,6,25375.66,3,3,5
6153,12,25379.11,2,2,1
6154,9,25386.20,3,2,5
6155,12,25387.14,3,2,4
6156,3,25390.53,3,4,2
6157,4,25391.85,4,4,11
6158,10,25400.98,4,4,12
6159,5,25403.72,1,1,9
6160,9,25404.10,2,2,8
6161,3,25404.43,1,1,4
6162,1,25408.88,4,4,4
6163,4,25420.40,4,4,3
6164,4,25423.69,4,3,2
6165,4,25436.17,4,4,12
6166,4,25437.42,4,3,5
6167,11,25442.00,4,4,4
6168,12,25442.78,4,4,6
6169,2,25449.47,4,4,7
6170,6,25455.30,4,4,5
6171,6,25456.17,3,2,7
6172,8,25459.32,3,2,4
6173,3,25464.69,2,2,10
6174,1,25469.65,3,4,4
6175,7,25471.47,3,2,1
6176,1,25483.82,3,3,10
6177,4,25485.25,2,4,10
6178,9,25486.06,4,4,11
6179,9,25487.69,2,2,1
6180,3,25489.32,3,3,10
6181,9,25492.38,3,3,5
6182,11,25495.81,3,4,4
6183,3,25498.63,4,4,9
6184,9,25498.63,3,4,10
6185,4,25500.09,4,4,9
6186,3,25500.43,3,2,9
6187,3,25510.14,4,4,8
6188,6,25511.47,4,3,3
6189,1,25519.21,4,4,7
6190,7,25519.96,4,4,5
6191,8,25520.47,3,2,3
6192,12,25522.14,3,4,6
6193,9,25522.60,2,3,12
6194,12,25525.32,4,4,1
6195,3,25526.04,4,4,5
6196,3,25530.03,3,4,4
6197,3,25534.05,4,3,9
6198,8,25534.67,4,3,11
6199,11,25536.28,3,3,8
6200,4,25536.38,3,2,10
6201,11,25537.53,3,2,1
6202,1,25546.76,4,4,3
6203,2,25548.82,1,1,12
6204,8,25550.96,3,4,1
6205,2,25556.01,4,4,12
6206,10,25558.63,4,3,2
6207,4,25568.88,4,4,4
6208,10,25569.13,4,3,8
6209,2,25580.12,3,3,1
6210,3,25580.36,4,3,10
6211,11,25585.32,3,4,4
6212,7,25587.13,4,3,1
6213,7,25588.55,3,2,9
6214,1,25590.69,4,4,5
6215,9,25591.69,4,3,11
6216,5,25593.83,4,4,9
6217,11,25596.57,4,3,6
6218,8,25600.46,4,3,4
6219,12,25601.00,3,2,4
6220,3,25602.95,4,4,12
6221,11,25604.63,3,3,5
6222,8,25607.39,3,4,9
6223,10,25607.60,4,4,4
6224,3,25607.77,4,4,8
6225,4,25608.95,4,4,10
6226,2,25612.85,2,2,12
6227,12,25614.03,4,3,9
6228,5,25614.60,2,1,11
6229,1,25616.87,4,4,1
6230,6,25621.22,4,4,6
6231,9,25623.14,4,3,11
6232,4,25624.12,2,2,9
6233,1,25627.84,4,4,10
6234,1,25632.81,4,4,10
6235,5,25633.59,4,4,1
6236,8,25634.31,2,1,11
6237,8,25634.86,4,3,8
6238,10,25638.07,4,3,9
6239,12,25644.36,4,3,4
6240,11,25646.80,4,4,9
6241,1,25647.72,4,4,12
6242,11,25651.44,4,4,12
6243,10,25666.10,3,2,1
6244,8,25670.52,4,4,5
6245,10,25671.66,1,1,4
6246,5,25672.04,3,3,3
6247,7,25674.98,4,4,3
6248,11,25676.90,3,2,11
6249,6,25684.78,4,3,1
6250,6,25691.75,4,4,5
6251,4,25695.63,3,2,4
6252,9,25696.22,4,3,12
6253,2,25696.63,2,1,9
6254,10,25698.35,4,4,8
6255,12,25704.92,4,4,4
6256,10,25707.16,3,3,3
6257,7,25707.18,3,3,6
6258,5,25711.02,3,2,3
6259,3,25714.75,2,3,5
6260,6,25715.15,2,4,3
6261,12,25716.13,4,4,11
6262,6,25716.52,4,4,11
6263,8,25717.16,4,3,8
6264,5,25718.44,2,2,8
6265,12,25724.94,4,4,4
6266,6,25730.93,4,3,10
6267,2,25731.34,2,4,8
6268,11,25736.00,4,3,10
6269,3,25740.54,2,2,5
6270,9,25745.80,4,4,2
6271,3,25750.56,3,4,9
6272,3,25753.60,3,2,4
6273,1,25760.29,4,4,4
6274,4,25760.38,3,4,4
6275,10,25761.87,4,4,6
6276,3,25766.03,4,4,1
6277,2,25766.80,4,4,10
6278,10,25768.49,4,4,12
6279,8,25770.53,3,4,4
6280,7,25771.79,4,4,5
6281,1,25773.00,4,3,5
6282,2,25777.10,3,4,10
6283,12,25784.70,4,4,9
6284,1,25784.82,4,4,9
6285,3,25797.32,4,3,3
6286,3,25797.75,4,4,4
6287,4,25798.63,3,2,4
6288,6,25799.70,4,4,3
6289,10,25800.80,4,4,4
6290,4,25804.51,4,3,10
6291,6,25829.76,4,4,8
6292,12,25832.14,4,4,12
6293,6,25833.72,4,3,8
6294,8,25838.29,4,3,6
6295,11,25838.55,2,4,9
6296,8,25840.36,3,4,3
6297,8,25842.85,3,4,11
6298,4,25844.09,4,4,10
6299,6,25847.53,4,3,10
6300,6,25847.71,4,4,8
6301,12,25848.90,2,2,7
6302,8,25849.91,4,3,9
6303,11,25850.74,4,4,3
6304,3,25850.92,4,4,3
6305,2,25860.96,4,4,4
6306,11,25861.98,4,3,10
6307,1,25865.48,4,3,12
6308,12,25866.48,4,4,8
6309,6,25873.69,4,4,2
6310,9,25880.08,4,4,11
6311,7,25881.55,3,3,10
6312,9,25887.72,1,1,10
6313,12,25888.46,2,4,3
6314,8,25891.75,4,4,3
6315,7,25895.54,4,3,10
6316,1,25898.19,3,3,5
6317,10,25898.58,2,2,10
6318,11,25899.54,3,4,3
6319,9,25900.09,3,3,6
6320,4,25900.63,2,2,3
6321,3,25909.30,3,3,12
6322,8,25910.90,2,1,3
6323,10,25911.47,4,4,12
6324,4,25912.01,3,2,9
6325,4,25916.11,2,2,1
6326,6,25918.83,4,4,4
6327,1,25932.61,2,3,9
6328,7,25932.95,2,2,7
6329,3,25937.98,1,1,12
6330,7,25941.74,3,2,8
6331,11,25943.60,4,3,12
6332,4,25951.79,3,2,9
6333,6,25956.43,3,2,3
6334,1,25958.99,1,3,10
6335,10,25960.27,4,3,8
6336,11,25961.73,4,4,8
6337,11,25968.13,4,3,12
6338,3,25969.15,3,3,11
6339,9,25973.22,3,3,12
6340,1,25973.71,1,2,9
6341,2,25980.30,2,4,12
6342,11,25986.26,3,2,12
6343,2,25990.38,3,2,6
6344,9,25994.22,3,4,4
6345,7,26001.70,4,3,3
6346,2,26004.06,3,3,10
6347,10,26007.41,4,4,3
6348,12,26013.51,4,4,10
6349,11,26013.91,2,1,10
6350,6,26017.66,4,4,11
6351,2,26017.74,4,3,9
6352,3,26024.09,3,4,12
6353,9,26030.24,3,2,4
6354,10,26037.08,2,2,10
6355,11,26037.18,4,4,3
6356,9,26038.40,4,4,2
6357,11,26042.03,4,4,5
6358,11,26047.31,2,1,5
6359,6,26047.57,3,3,5
6360,1,26047.79,2,2,4
6361,8,26048.82,4,4,3
6362,5,26053.75,3,3,4
6363,1,26056.51,3,4,10
6364,2,26057.51,4,3,10
6365,2,26063.20,4,3,4
6366,4,26072.78,3,2,2
6367,5,26073.41,3,2,2
6368,5,26075.70,3,2,4
6369,6,26085.82,4,3,9
6370,5,26086.71,3,2,4
6371,12,26092.65,3,2,9
6372,10,26092.87,2,4,4
6373,8,26092.95,3,3,12
6374,11,26096.80,4,3,6
6375,12,26096.80,4,3,3
6376,11,26106.82,3,2,11
6377,2,26112.29,3,2,7
6378,12,26114.58,4,4,2
6379,12,26117.56,2,2,4
6380,9,26122.11,4,4,7
6381,2,26124.02,4,4,4
6382,3,26125.47,3,2,8
6383,2,26125.51,4,3,4
6384,9,26128.43,3,3,5
6385,6,26137.54,2,1,12
6386,4,26140.78,4,4,3
6387,1,26149.77,4,4,8
6388,5,26154.82,4,4,2
6389,11,26164.09,4,4,2
6390,11,26164.61,4,4,11
6391,7,26165.03,2,1,10
6392,12,26168.70,2,1,3
6393,4,26169.30,3,2,9
6394,6,26177.57,2,2,8
6395,2,26182.30,2,4,4
6396,7,26186.18,4,4,12
6397,4,26188.90,3,3,7
6398,3,26190.37,4,3,3
6399,2,26194.44,4,4,1
6400,3,26195.49,4,4,9
6401,10,26196.19,1,2,4
6402,10,26200.29,4,3,4
6403,1,26201.45,4,4,10
6404,5,26203.89,3,4,7
6405,3,26206.61,1,1,4
6406,10,26207.69,4,4,2
6407,5,26208.39,4,4,11
