4441,8,69386.95,4,4,5
4442,6,69388.86,4,4,3
4443,7,69404.06,4,4,8
4444,4,69410.42,3,3,10
4445,5,69413.18,4,3,4
4446,12,69416.92,4,4,10
4447,5,69443.00,4,4,5
4448,2,69454.25,4,3,7
4449,10,69456.42,3,2,10
4450,5,69478.32,4,4,3
4451,11,69483.76,3,3,4
4452,12,69484.06,4,4,6
4453,4,69498.88,4,3,2
4454,2,69509.74,3,3,10
4455,12,69516.32,3,4,2
4456,10,69516.98,1,2,4
4457,6,69576.89,4,4,6
4458,9,69580.64,4,4,2
4459,2,69582.87,4,3,9
4460,1,69597.68,4,3,6
4461,12,69647.94,3,2,8
4462,6,69648.69,3,2,5
4463,4,69668.64,4,3,4
4464,10,69680.46,3,4,11
4465,9,69680.86,4,3,11
4466,2,69687.76,4,4,2
4467,10,69721.49,4,4,12
4468,4,69722.38,4,4,4
4469,6,69732.28,4,4,5
4470,1,69748.74,4,3,8
4471,4,69752.32,4,4,11
4472,5,69789.01,4,4,10
4473,2,69791.69,3,2,2
4474,1,69792.99,4,4,12
4475,4,69801.75,4,4,9
4476,4,69809.04,3,4,10
4477,11,69890.69,4,4,7
4478,9,69894.26,4,3,10
4479,6,69902.45,3,4,9
4480,1,69903.78,3,3,1
4481,11,69921.88,2,2,10
4482,4,69934.49,2,4,7
4483,4,69936.34,3,2,8
4484,9,69942.18,3,4,1
4485,4,69944.84,1,1,10
4486,1,69947.90,4,4,5
4487,2,69959.52,1,2,2
4488,4,69967.02,4,3,7
4489,4,69988.02,2,1,4
4490,8,70017.75,4,4,4
4491,10,70052.73,4,4,4
4492,5,70063.07,2,2,3
4493,11,70096.03,4,3,8
4494,11,70133.93,2,4,5
4495,10,70144.55,4,4,11
4496,8,70152.11,4,4,4
4497,5,70171.70,4,3,10
4498,8,70171.91,3,2,2
4499,11,70175.03,4,4,2
4500,12,70211.48,3,2,5
4501,1,70216.85,4,4,9
4502,1,70226.44,2,2,10
4503,10,70230.43,3,3,10
4504,1,70232.12,3,4,8
4505,11,70248.65,1,2,3
4506,5,70263.91,4,3,8
4507,5,70296.91,2,2,12
4508,12,70311.74,4,4,7
4509,5,70342.70,4,4,7
4510,11,70364.01,4,4,3
4511,7,70365.14,4,4,2
4512,9,70366.01,4,3,5
4513,1,70402.78,4,4,5
4514,5,70415.76,2,1,1
4515,10,70431.64,2,4,4
4516,9,70468.24,3,3,2
4517,4,70485.71,4,4,12
4518,5,70485.88,4,3,2
4519,12,70503.33,4,4,7
4520,7,70505.75,4,4,11
4521,1,70546.50,2,3,8
4522,10,70551.27,4,4,9
4523,4,70556.41,4,3,10
4524,6,70582.25,2,2,3
4525,10,70638.63,3,3,12
4526,6,70656.94,4,4,2
4527,9,70670.17,3,2,9
4528,2,70689.34,3,3,4
4529,8,70703.66,3,2,11
4530,10,70720.89,4,4,10
4531,11,70730.39,4,4,12
4532,4,70758.54,3,2,4
4533,7,70811.57,4,4,2
4534,3,70833.41,4,3,3
4535,10,70864.04,1,2,12
4536,7,70870.78,4,4,8
4537,8,70877.89,3,2,11
4538,4,70940.69,3,2,12
4539,9,70948.20,4,4,10
4540,10,70961.84,3,3,3
4541,6,71002.62,4,3,4
4542,9,71003.41,3,3,2
4543,10,71004.70,4,4,4
4544,2,71010.96,4,4,8
4545,12,71011.62,3,3,3
4546,4,71021.37,4,4,12
4547,4,71024.94,4,3,4
4548,12,71050.81,4,4,2
4549,5,71052.10,3,2,10
4550,7,71086.45,2,2,5
4551,7,71131.77,3,4,5
4552,6,71145.84,1,1,6
4553,8,71240.57,2,4,8
4554,3,71248.13,4,4,8
4555,9,71254.51,4,4,8
4556,11,71258.62,3,2,5
4557,10,71274.38,4,4,6
4558,9,71275.42,4,3,4
4559,12,71298.22,2,1,7
4560,8,71313.01,2,2,11
4561,10,71325.23,4,4,6
4562,9,71326.44,4,3,7
4563,11,71340.31,4,4,6
4564,7,71352.87,3,2,11
4565,3,71462.76,4,4,11
4566,1,71465.85,4,3,5
4567,1,71470.14,1,2,2
4568,9,71486.39,4,4,12
4569,4,71507.20,2,2,7
4570,8,71508.15,4,3,8
4571,1,71578.59,4,3,4
4572,7,71615.67,4,3,8
4573,9,71623.75,4,4,10
4574,2,71638.98,4,3,12
4575,2,71639.30,3,2,8
4576,7,71648.88,4,4,8
4577,1,71686.25,4,4,8
4578,11,71691.53,3,2,8
4579,1,71712.40,4,4,5
4580,12,71712.84,2,1,12
4581,5,71715.73,4,3,11
4582,8,71718.72,4,4,12
4583,8,71726.16,4,4,12
4584,6,71728.77,3,2,6
4585,6,71744.30,4,4,6
4586,11,71751.69,4,3,2
4587,10,71757.14,2,4,11
4588,7,71759.72,3,3,7
4589,1,71778.78,3,2,5
4590,7,71867.03,4,3,2
4591,11,71882.87,4,3,7
4592,4,71907.64,3,2,8
4593,4,71924.59,2,2,6
4594,6,71924.82,3,4,11
4595,2,71962.98,3,2,6
4596,3,71966.87,2,1,12
4597,9,72005.85,2,2,6
4598,10,72010.08,2,3,10
4599,9,72011.36,4,3,5
4600,12,72017.88,2,2,7
4601,9,72034.58,4,3,12
4602,11,72045.78,4,3,6
4603,8,72084.45,4,4,6
4604,4,72092.26,4,4,6
4605,9,72107.80,2,4,5
4606,1,72109.99,4,4,10
4607,3,72143.76,2,4,1
4608,9,72157.71,4,4,2
4609,6,72180.50,4,4,10
4610,6,72189.17,4,3,10
4611,3,72222.48,4,3,3
4612,8,72225.30,4,4,12
4613,5,72227.49,4,4,2
4614,6,72234.52,2,4,1
4615,8,72237.22,2,2,11
4616,4,72242.83,3,4,8
4617,6,72247.06,4,4,1
4618,5,72295.31,4,3,5
4619,12,72306.36,4,4,1
4620,12,72312.18,3,3,1
4621,8,72337.22,4,3,8
4622,4,72347.78,1,1,12
4623,7,72359.16,4,4,4
4624,8,72360.55,4,4,4
4625,11,72392.49,3,2,6
4626,2,72398.17,4,3,9
4627,6,72416.10,4,4,6
4628,12,72433.78,2,1,10
4629,1,72439.32,3,2,8
4630,5,72484.26,3,3,3
4631,11,72540.25,2,1,6
4632,7,72543.52,2,2,10
4633,8,72554.34,4,3,7
4634,4,72561.57,4,4,11
4635,5,72569.00,2,2,6
4636,2,72569.24,4,3,4
4637,5,72570.30,3,3,6
4638,11,72576.19,2,4,6
4639,8,72590.77,4,4,7
4640,5,72597.92,4,3,4
4641,3,72602.63,3,2,6
4642,11,72602.71,4,4,8
4643,3,72624.49,4,4,5
4644,10,72627.83,3,4,6
4645,3,72656.91,4,3,8
4646,6,72697.16,2,3,6
4647,10,72698.30,4,4,7
4648,12,72699.91,4,4,10
4649,6,72716.69,1,1,2
4650,11,72769.44,4,4,8
4651,1,72789.34,4,4,4
4652,1,72790.04,3,4,10
4653,1,72820.82,3,4,10
4654,2,72835.83,3,3,1
4655,10,72840.57,4,4,6
4656,4,72844.94,4,4,8
4657,7,72860.72,4,4,10
4658,7,72860.73,3,4,10
4659,4,72865.71,3,2,4
4660,11,72877.74,3,4,2
4661,6,72890.92,3,3,8
4662,1,72893.56,2,4,3
4663,10,72895.96,3,3,8
4664,1,72912.83,4,4,10
4665,3,72957.28,4,4,11
4666,10,72964.27,3,4,9
4667,10,72974.06,4,4,7
4668,8,72975.77,4,3,8
4669,1,72981.11,4,4,2
4670,4,72983.82,4,3,6
4671,4,73056.17,3,2,5
4672,3,73087.86,3,2,1
4673,4,73094.56,4,3,4
4674,6,73107.68,4,3,4
4675,7,73111.42,4,4,10
4676,11,73142.47,4,4,1
4677,7,73161.67,4,4,2
4678,5,73169.19,3,2,2
4679,2,73172.03,4,4,4
4680,9,73172.12,4,3,1
4681,1,73194.18,4,4,10
4682,9,73208.60,4,3,1
4683,6,73219.13,3,3,5
4684,1,73236.01,1,2,4
4685,10,73238.00,4,4,12
4686,2,73275.34,4,4,6
4687,3,73286.88,4,4,3
4688,12,73290.01,1,2,8
4689,12,73295.57,4,3,1
4690,9,73309.39,4,3,7
4691,9,73334.18,3,3,10
4692,9,73345.57,4,4,5
4693,9,73360.36,4,3,10
4694,9,73361.22,3,2,10
4695,10,73364.52,2,4,1
4696,3,73389.77,4,4,5
4697,3,73399.17,4,4,1
4698,1,73412.12,4,3,1
4699,2,73430.12,3,2,3
4700,6,73440.82,4,4,10
4701,4,73447.29,4,3,11
4702,5,73533.37,4,4,12
4703,3,73540.47,3,4,2
4704,4,73560.04,1,2,10
4705,12,73575.29,4,4,10
4706,10,73580.81,2,3,2
4707,7,73596.63,2,1,2
4708,7,73597.30,3,4,1
4709,12,73610.64,4,3,4
4710,9,73615.23,4,4,2
4711,4,73621.71,4,4,8
4712,2,73632.60,3,3,1
4713,4,73639.01,4,3,10
4714,9,73639.03,4,3,8
4715,5,73699.96,3,4,8
4716,7,73702.47,3,3,8
4717,12,73719.57,2,2,3
4718,10,73748.16,3,4,4
4719,5,73765.23,4,3,8
4720,2,73810.00,4,3,12
4721,7,73825.58,3,3,8
4722,5,73843.90,4,4,10
4723,11,73846.41,4,4,8
4724,1,73871.22,4,4,12
4725,9,73873.42,4,4,1
4726,3,73896.11,4,4,6
4727,10,73922.60,3,3,10
4728,1,73926.18,4,3,3
4729,5,73957.03,3,4,8
4730,7,73961.89,4,3,12
4731,7,73967.17,4,4,5
4732,10,73967.71,3,4,1
4733,4,73975.96,3,3,1
4734,9,73984.58,2,1,8
4735,11,74008.97,3,2,6
4736,12,74018.12,4,3,5
4737,3,74025.96,4,4,9
4738,4,74070.69,4,4,3
4739,11,74099.71,3,2,6
4740,10,74109.84,3,4,10
4741,12,74110.14,4,3,6
4742,11,74143.46,4,4,9
4743,11,74151.56,4,3,12
4744,3,74170.17,4,3,7
4745,9,74194.74,2,1,6
4746,10,74203.92,4,3,8
4747,5,74226.53,4,3,10
4748,1,74264.86,3,2,5
4749,12,74270.86,1,2,8
4750,2,74284.19,3,2,5
4751,11,74287.03,4,3,6
4752,11,74299.39,1,1,11
4753,2,74300.29,2,1,8
4754,9,74303.78,3,3,12
4755,8,74316.76,4,4,3
4756,6,74329.02,3,4,2
4757,6,74331.97,2,2,11
4758,7,74358.31,4,4,1
4759,4,74360.99,4,4,11
4760,8,74386.19,4,3,4
4761,5,74391.91,3,3,6
4762,9,74401.51,4,3,5
4763,2,74409.21,4,4,5
4764,7,74416.07,4,4,7
4765,3,74419.20,4,4,1
4766,11,74470.71,3,2,11
4767,12,74476.92,2,1,8
4768,5,74480.40,3,2,11
4769,7,74502.89,2,2,5
4770,5,74504.12,4,4,5
4771,8,74514.00,4,4,8
4772,11,74518.09,4,4,7
4773,10,74541.65,4,3,12
4774,10,74543.96,4,3,3
4775,3,74573.93,4,4,2
4776,6,74595.91,4,3,1
4777,5,74607.11,4,3,2
4778,5,74638.77,3,4,7
4779,3,74668.17,4,3,8
4780,1,74671.32,3,4,2
4781,7,74690.27,4,4,4
4782,7,74691.23,4,4,4
4783,12,74693.75,4,4,7
4784,8,74695.57,4,3,8
4785,10,74741.78,4,4,5
4786,4,74764.69,4,3,4
4787,2,74769.08,3,3,2
4788,3,74776.45,4,4,1
4789,10,74777.84,4,3,9
4790,11,74785.27,3,2,8
4791,5,74805.69,3,4,5
4792,10,74854.08,4,4,10
4793,12,74867.09,4,4,7
4794,8,74891.69,4,4,3
4795,12,74951.05,1,2,1
4796,1,75001.61,4,4,12
4797,9,75005.84,2,1,1
4798,12,75020.77,4,4,8
4799,6,75021.87,3,3,6
4800,11,75035.76,4,3,9
4801,1,75038.78,4,4,8
4802,3,75064.58,3,4,2
4803,3,75072.41,3,2,8
4804,5,75074.45,4,4,7
4805,1,75080.01,3,4,12
4806,8,75089.94,4,3,1
4807,4,75124.42,4,3,4
4808,7,75143.96,3,4,5
4809,1,75151.60,4,4,12
4810,6,75162.69,4,4,5
4811,9,75183.08,2,1,1
4812,12,75215.65,4,4,4
4813,2,75234.00,4,3,11
4814,5,75260.91,4,4,9
4815,7,75277.65,1,1,3
4816,8,75283.29,4,4,1
4817,11,75285.53,4,3,5
4818,6,75291.89,4,3,7
4819,9,75299.28,4,4,1
4820,5,75300.25,4,4,11
4821,2,75320.20,4,4,6
4822,9,75325.14,3,2,7
4823,6,75327.66,4,3,8
4824,2,75340.34,2,3,12
4825,6,75343.65,3,2,1
4826,7,75364.26,3,3,12
4827,4,75375.32,4,3,2
4828,6,75378.47,4,3,9
4829,5,75386.07,4,3,6
4830,5,75401.21,4,4,8
4831,5,75403.42,3,4,1
4832,8,75426.25,2,2,7
4833,3,75437.66,3,2,5
4834,8,75446.34,3,4,9
4835,2,75468.39,4,4,3
4836,4,75485.59,4,4,8
4837,9,75493.70,4,3,4
4838,9,75495.14,4,3,5
4839,12,75517.19,3,2,11
4840,1,75548.18,4,3,7
4841,2,75562.77,4,3,7
4842,1,75567.91,3,2,12
4843,9,75576.97,3,4,11
4844,11,75590.48,4,4,5
4845,2,75594.79,4,3,1
4846,10,75617.88,4,3,4
4847,11,75657.81,4,3,11
4848,6,75721.39,4,4,5
4849,6,75725.15,4,3,6
4850,4,75739.09,4,4,3
4851,7,75740.96,3,4,8
4852,7,75747.38,3,2,5
4853,2,75751.46,4,3,8
4854,3,75793.79,4,4,8
4855,9,75829.32,3,3,9
4856,8,75831.65,2,2,12
4857,11,75843.52,3,4,7
4858,2,75856.98,3,3,1
4859,2,75888.13,4,3,5
4860,9,75920.20,4,4,7
4861,5,75923.03,4,3,6
4862,12,75944.69,4,4,10
4863,3,75966.93,1,2,5
4864,1,75971.14,2,4,2
4865,2,75974.24,2,4,4
4866,10,75974.35,4,4,4
4867,7,75978.66,3,3,6
4868,11,75989.62,4,3,5
4869,1,76013.79,4,3,1
4870,8,76025.75,2,1,4
4871,1,76032.95,2,4,8
4872,9,76044.04,4,3,2
4873,12,76077.86,2,2,6
4874,12,76091.18,2,1,6
4875,2,76101.48,4,3,12
4876,7,76126.62,3,2,10
4877,2,76131.09,2,3,7
4878,2,76141.01,2,2,2
4879,12,76143.76,3,4,7
4880,9,76159.21,3,4,4
4881,7,76167.91,4,4,7
4882,11,76175.96,3,4,8
4883,12,76270.51,4,3,6
4884,12,76294.20,4,4,10
4885,10,76297.95,3,2,9
4886,3,76308.45,3,2,11
4887,5,76313.84,4,4,11
4888,9,76329.32,4,4,5
4889,4,76357.60,4,3,6
4890,2,76358.62,3,3,11
4891,9,76363.16,4,4,2
4892,6,76367.34,4,4,7
4893,12,76368.61,4,3,7
4894,7,76388.81,4,3,11
4895,12,76393.20,4,4,7
4896,2,76396.12,4,4,7
4897,12,76404.84,3,4,10
4898,1,76429.48,3,3,8
4899,11,76452.96,3,4,4
4900,5,76481.76,3,3,10
4901,3,76490.75,4,3,7
4902,11,76493.95,4,4,5
4903,4,76505.23,3,3,8
4904,6,76530.67,4,4,10
4905,11,76534.65,3,4,5
4906,4,76541.89,3,2,6
4907,2,76546.75,4,4,6
4908,12,76554.86,3,2,11
4909,12,76566.61,4,4,10
4910,10,76589.86,4,3,5
4911,10,76599.39,4,4,2
4912,12,76610.64,2,2,5
4913,7,76618.62,2,2,12
4914,3,76633.56,4,3,8
4915,1,76633.56,3,2,12
4916,4,76640.64,4,4,5
4917,12,76657.60,3,2,11
4918,5,76666.51,3,4,10
4919,2,76668.57,3,2,2
4920,12,76684.96,1,1,6
4921,1,76707.35,2,1,7
4922,8,76718.49,4,4,10
4923,8,76724.59,4,4,3
4924,8,76731.39,3,2,10
4925,3,76740.13,4,3,10
4926,2,76742.00,4,4,6
4927,1,76761.46,3,3,2
4928,7,76792.93,4,3,10
4929,12,76793.95,4,3,8
4930,2,76803.95,3,4,4
4931,7,76826.69,4,3,4
4932,3,76836.17,3,4,11
4933,4,76852.47,3,3,8
4934,3,76868.88,4,4,5
4935,10,76891.23,4,4,10
4936,11,76899.56,4,3,10
4937,1,76920.44,3,4,2
4938,9,76923.27,4,3,8
4939,3,76932.83,3,3,1
4940,1,76942.06,4,4,7
4941,3,77000.79,3,2,8
4942,7,77002.37,2,3,9
4943,4,77004.46,3,4,2
4944,6,77004.99,3,3,11
4945,2,77010.97,4,3,6
4946,7,77029.87,4,4,8
4947,11,77041.04,3,4,11
4948,1,77051.71,1,2,4
4949,5,77080.14,4,4,7
4950,8,77100.25,4,4,2
4951,4,77113.69,3,2,2
4952,9,77116.84,3,4,3
4953,9,77131.60,4,4,10
4954,12,77159.66,4,3,8
4955,6,77169.55,2,2,10
4956,5,77175.77,3,4,2
4957,3,77185.46,4,4,7
4958,1,77189.14,1,1,4
4959,1,77220.59,4,4,6
4960,1,77222.37,3,4,7
4961,1,77232.23,4,4,5
4962,12,77232.39,3,4,11
4963,5,77240.64,4,4,10
4964,6,77257.97,4,4,2
4965,12,77277.01,4,3,11
4966,11,77277.56,2,2,8
4967,12,77299.69,4,3,11
4968,9,77325.17,4,4,4
4969,12,77326.02,4,3,8
4970,6,77335.97,3,3,2
4971,12,77337.83,4,4,11
4972,12,77337.95,3,3,8
4973,7,77344.57,4,4,8
4974,2,77345.07,4,4,10
4975,8,77362.19,4,3,8
4976,12,77363.60,4,4,10
4977,10,77379.12,2,1,7
4978,12,77382.89,4,4,7
4979,1,77384.90,3,3,11
4980,7,77400.05,3,4,3
4981,5,77427.50,3,4,8
4982,9,77465.57,2,2,4
4983,1,77474.06,4,4,4
4984,6,77491.96,4,4,9
4985,2,77492.26,4,4,9
4986,4,77508.88,4,3,10
4987,12,77510.29,4,4,2
4988,6,77518.18,4,3,5
4989,6,77522.47,4,3,1
4990,9,77539.96,4,3,4
4991,4,77540.72,4,3,7
4992,1,77540.73,3,2,2
4993,12,77570.33,4,4,8
4994,11,77571.18,3,4,4
4995,8,77590.67,4,4,10
4996,2,77621.84,2,1,2
4997,7,77643.09,4,4,10
4998,2,77654.95,4,3,2
4999,11,77664.61,4,3,9
5000,12,77678.38,3,4,2
5001,1,77764.51,1,1,8
5002,6,77765.65,3,4,10
5003,11,77812.68,4,4,10
5004,5,77825.56,3,4,4
5005,8,77831.18,3,3,5
5006,10,77838.57,4,3,4
5007,2,77838.75,4,4,10
5008,4,77839.46,4,4,8
5009,9,77881.46,3,3,7
5010,5,77884.45,4,3,6
5011,6,77888.79,3,4,10
5012,7,77912.26,2,1,6
5013,6,77915.22,2,4,9
5014,3,77936.53,3,4,4
5015,12,77936.94,1,2,6
5016,10,77940.31,4,3,9
5017,5,77958.16,4,4,6
5018,3,77968.72,3,3,11
5019,7,77982.12,3,2,2
5020,9,78009.54,4,4,8
5021,4,78020.30,2,4,6
5022,6,78043.23,4,4,5
5023,8,78107.57,4,4,5
5024,1,78119.37,3,2,7
5025,5,78122.13,4,3,12
5026,2,78125.15,2,2,5
5027,7,78127.84,2,3,2
5028,1,78144.76,4,4,12
5029,7,78149.91,2,3,12
5030,11,78156.46,2,4,11
5031,9,78162.13,4,4,11
5032,5,78168.63,2,2,11
5033,9,78184.18,4,3,6
5034,9,78192.42,1,1,4
5035,9,78196.57,4,4,2
5036,6,78214.38,4,4,8
5037,3,78251.93,3,3,4
5038,10,78275.44,3,3,10
5039,2,78293.29,2,2,11
5040,12,78332.14,4,4,7
5041,4,78341.93,4,4,3
5042,3,78362.17,4,3,6
5043,5,78364.94,3,4,2
5044,2,78368.86,4,4,6
5045,2,78375.80,3,2,8
5046,8,78411.60,3,2,5
5047,11,78414.40,3,2,6
5048,2,78445.83,3,3,8
5049,7,78505.39,4,4,8
5050,9,78510.08,4,4,8
5051,7,78541.34,2,4,9
5052,4,78548.38,2,4,12
5053,9,78556.36,2,2,11
5054,1,78569.33,2,4,5
5055,2,78633.22,4,4,10
5056,2,78656.54,4,3,11
5057,12,78683.76,4,4,11
5058,2,78706.68,4,4,6
5059,3,78717.00,4,3,5
5060,10,78767.30,3,4,12
5061,2,78778.63,3,2,7
5062,3,78791.00,4,4,12
5063,3,78791.77,2,1,12
5064,7,78798.50,4,4,9
5065,7,78800.21,4,3,11
5066,1,78814.63,3,3,4
5067,6,78816.97,2,4,9
5068,1,78840.57,3,2,6
5069,10,78844.03,1,2,8
5070,10,78860.44,3,3,12
5071,12,78875.59,1,2,6
5072,11,78892.84,2,4,8
5073,7,78895.97,3,3,12
5074,4,78934.86,4,3,1
5075,10,78965.99,3,3,11
5076,3,78983.94,4,4,2
5077,7,78984.65,1,2,12
5078,6,78990.65,4,4,6
5079,5,78993.23,1,2,12
5080,4,79016.41,4,3,6
5081,3,79029.38,2,2,1
5082,11,79052.42,4,4,5
5083,4,79074.60,3,3,1
5084,5,79085.39,3,3,1
5085,1,79096.46,3,3,5
5086,7,79136.15,4,4,8
5087,5,79145.90,3,2,7
5088,12,79169.63,4,4,1
5089,10,79173.59,4,4,11
5090,6,79211.29,2,4,6
5091,3,79232.88,2,4,10
5092,3,79236.83,3,3,7
5093,6,79244.19,3,4,5
5094,8,79245.01,4,3,10
5095,3,79264.37,4,3,8
5096,2,79286.38,1,2,4
5097,7,79338.26,3,2,12
5098,8,79353.62,4,4,8
5099,3,79354.17,4,3,1
5100,1,79440.24,3,2,1
5101,9,79458.81,2,2,11
5102,7,79463.06,3,2,11
5103,2,79474.96,4,4,7
5104,3,79496.68,3,4,4
5105,8,79510.05,4,3,8
5106,7,79511.57,4,3,11
5107,3,79534.28,4,4,1
5108,6,79535.72,4,3,12
5109,4,79536.27,4,4,6
5110,12,79546.09,4,4,1
5111,1,79641.51,3,3,2
5112,4,79652.58,4,3,8
5113,1,79679.22,1,2,2
5114,12,79680.83,1,1,6
5115,12,79706.85,4,3,1
5116,9,79757.91,4,3,10
5117,4,79783.46,3,3,2
5118,4,79816.69,4,4,11
5119,3,79820.17,4,4,5
5120,12,79848.81,3,4,12
5121,7,79886.34,3,2,9
5122,2,79899.66,1,1,11
5123,4,79911.93,4,3,2
5124,3,79917.65,4,3,1
5125,6,79932.54,3,2,11
5126,7,79956.14,4,4,5
5127,9,79984.93,4,4,2
5128,10,80009.07,4,4,10
5129,6,80034.70,1,1,8
5130,9,80043.13,3,2,8
5131,11,80045.64,2,2,1
5132,6,80053.07,2,2,1
5133,8,80056.71,2,1,1
5134,9,80061.90,4,3,12
5135,12,80069.93,4,4,3
5136,6,80083.96,3,2,9
5137,11,80092.65,4,4,2
5138,7,80101.89,4,4,8
5139,7,80117.32,3,4,8
5140,4,80132.87,4,3,9
5141,6,80137.17,4,4,8
5142,11,80141.58,4,4,5
5143,6,80150.64,3,2,4
5144,5,80168.31,2,1,4
5145,2,80171.99,3,2,8
5146,5,80210.83,4,4,2
5147,1,80226.15,1,1,9
5148,11,80235.45,4,4,8
5149,12,80242.49,4,4,2
5150,1,80253.95,3,3,5
5151,12,80256.57,4,3,10
5152,5,80262.77,1,1,2
5153,9,80273.91,4,3,9
5154,4,80276.39,4,4,9
5155,9,80299.86,1,1,1
5156,6,80314.82,3,2,11
5157,6,80328.87,3,4,5
5158,2,80336.74,4,4,4
5159,8,80363.41,3,2,3
5160,5,80378.33,4,4,5
5161,9,80384.82,3,4,10
5162,4,80407.75,4,3,5
5163,7,80437.42,3,2,11
5164,4,80461.84,3,3,1
5165,9,80473.36,2,2,7
5166,5,80488.46,4,4,11
5167,10,80494.94,3,3,8
5168,11,80500.10,3,3,1
5169,3,80516.45,4,4,9
5170,1,80516.67,4,4,5
5171,12,80525.59,3,2,3
5172,2,80542.90,4,3,2
5173,2,80554.13,4,4,10
5174,1,80554.79,2,1,5
5175,2,80563.15,3,2,8
5176,7,80607.19,1,1,10
5177,9,80611.33,4,3,1
5178,3,80637.03,4,4,12
5179,4,80647.40,4,4,6
5180,9,80649.32,4,4,10
5181,8,80677.66,2,1,1
5182,4,80690.77,4,4,6
5183,12,80693.23,2,1,6
5184,5,80697.97,4,4,10
5185,10,80702.39,4,4,1
5186,5,80705.70,4,4,2
5187,1,80707.38,4,3,8
5188,10,80725.44,4,3,4
5189,6,80737.84,4,3,5
5190,1,80738.45,4,3,12
5191,6,80763.11,2,2,9
5192,4,80770.06,4,4,10
5193,3,80781.73,3,2,2
5194,7,80801.95,2,3,8
5195,12,80811.77,2,2,6
5196,6,80829.05,3,3,1
5197,6,80836.03,4,3,10
5198,12,80844.17,4,3,1
5199,10,80885.62,2,1,9
5200,12,80891.84,4,3,10
5201,1,80893.17,4,4,2
5202,5,80896.25,4,3,10
5203,10,80903.20,4,4,9
5204,10,80906.15,4,3,12
5205,2,80925.34,3,3,10
5206,8,80926.76,3,3,10
5207,8,80934.28,4,3,4
5208,8,80966.56,3,4,10
5209,3,80999.17,3,3,9
5210,8,81075.04,4,4,6
5211,6,81089.26,4,3,10
5212,1,81109.98,3,2,2
5213,8,81113.70,2,4,2
5214,10,81165.26,2,4,9
5215,10,81193.93,4,3,2
5216,5,81194.99,4,4,11
5217,3,81205.38,4,4,1
5218,8,81216.79,2,4,5
5219,6,81224.89,2,3,5
5220,7,81230.28,2,2,10
5221,8,81253.31,4,4,5
5222,6,81281.50,4,3,1
5223,12,81295.68,4,4,5
5224,8,81340.04,4,4,1
5225,9,81365.18,4,3,12
5226,9,81376.13,4,4,10
5227,5,81416.00,4,3,5
5228,10,81422.62,4,3,1
5229,2,81456.22,4,4,9
5230,12,81460.31,3,3,7
5231,10,81478.41,4,4,1
5232,3,81484.40,4,4,6
5233,3,81489.54,2,4,12
5234,9,81507.47,2,1,1
5235,4,81514.07,3,4,2
5236,5,81521.07,3,3,7
5237,4,81522.26,3,2,12
5238,6,81549.91,3,4,3
5239,12,81550.73,3,3,4
5240,10,81553.90,3,3,8
5241,9,81560.87,4,4,1
5242,7,81561.38,4,3,5
5243,4,81566.12,2,2,11
5244,9,81611.25,4,4,12
5245,8,81621.13,4,4,6
5246,1,81624.37,4,3,4
5247,3,81637.55,4,4,4
5248,12,81642.89,3,3,8
5249,9,81645.57,4,3,8
5250,3,81654.12,4,3,8
5251,7,81668.76,4,4,7
5252,3,81684.60,3,3,7
5253,7,81691.17,4,4,8
5254,2,81694.10,1,1,1
5255,2,81717.61,3,2,5
5256,10,81736.67,2,1,5
5257,6,81758.78,3,4,10
5258,2,81761.64,4,4,12
5259,6,81764.88,2,3,6
5260,10,81766.67,2,2,2
5261,11,81787.89,2,1,12
5262,8,81793.72,4,4,7
5263,6,81840.76,4,4,10
5264,4,81841.22,2,2,6
5265,12,81864.31,4,4,12
5266,8,81880.99,4,4,4
5267,7,81882.82,4,3,10
5268,12,81888.59,3,2,7
5269,1,81914.11,4,4,6
5270,2,81935.84,4,4,5
5271,4,81937.18,2,2,11
5272,7,81962.37,4,4,12
5273,12,81976.05,4,3,6
5274,9,81989.24,4,3,1
5275,11,81991.01,4,4,9
5276,4,81993.08,3,2,12
5277,12,82008.53,1,2,5
5278,11,82010.21,4,4,1
5279,5,82017.37,4,3,6
5280,10,82027.60,4,3,7
5281,12,82055.34,4,4,6
5282,8,82068.31,4,3,4
5283,1,82084.13,3,2,6
5284,11,82121.49,3,4,6
5285,7,82125.37,4,4,8
5286,9,82163.49,2,4,9
5287,2,82167.72,4,4,7
5288,6,82183.21,3,2,4
5289,12,82196.12,4,4,5
5290,5,82212.14,4,4,1
5291,4,82219.35,3,4,11
5292,9,82221.96,3,3,10
5293,9,82222.40,4,3,10
5294,8,82230.71,4,4,4
5295,11,82235.42,3,2,12
5296,5,82252.60,2,1,8
5297,4,82255.74,4,4,5
5298,6,82257.26,3,4,7
5299,5,82267.25,2,1,7
5300,2,82270.69,2,3,5
5301,12,82271.86,4,4,12
5302,7,82273.83,4,3,5
5303,8,82287.05,3,4,12
5304,10,82287.44,2,4,9
5305,9,82297.60,3,4,9
5306,6,82301.18,4,3,9
5307,5,82307.68,3,2,6
5308,1,82367.66,2,2,9
5309,6,82369.71,3,3,4
5310,4,82385.90,3,3,4
5311,1,82394.11,4,4,1
5312,1,82417.32,4,3,5
5313,12,82419.02,3,3,8
5314,4,82441.56,3,4,4
5315,11,82456.03,4,4,7
