4441,3,64552.01,4,4,1
4442,1,64559.61,2,3,10
4443,10,64584.86,4,3,4
4444,7,64600.66,4,3,11
4445,5,64629.48,3,2,5
4446,12,64636.48,4,3,9
4447,1,64637.00,2,4,3
4448,10,64646.23,4,3,12
4449,10,64667.04,4,3,10
4450,1,64686.00,4,4,9
4451,11,64697.96,3,4,7
4452,11,64703.79,4,4,9
4453,2,64712.26,3,4,10
4454,5,64750.09,2,4,8
4455,7,64753.34,4,4,8
4456,10,64759.02,4,3,12
4457,4,64769.33,2,2,7
4458,10,64771.60,4,3,5
4459,8,64834.33,4,4,9
4460,8,64842.68,3,4,10
4461,8,64887.73,3,4,6
4462,5,64919.54,3,2,11
4463,2,64920.45,2,1,3
4464,10,64929.52,3,2,9
4465,1,64931.41,4,4,3
4466,9,64986.72,4,4,12
4467,5,64987.91,2,4,11
4468,9,65006.12,3,2,11
4469,8,65015.60,2,2,11
4470,6,65016.55,4,4,5
4471,6,65035.70,4,4,8
4472,2,65041.96,4,4,12
4473,9,65077.81,3,3,9
4474,9,65089.91,4,4,3
4475,1,65104.26,3,2,12
4476,7,65107.30,3,4,11
4477,7,65143.55,4,3,11
4478,4,65161.89,1,1,3
4479,9,65193.54,3,3,12
4480,10,65195.15,4,3,10
4481,4,65205.36,3,4,9
4482,2,65220.32,4,4,12
4483,3,65292.38,4,3,10
4484,2,65301.03,3,3,10
4485,4,65308.14,3,2,1
4486,10,65309.64,4,4,3
4487,5,65330.10,4,3,9
4488,5,65340.20,4,4,3
4489,3,65346.11,3,4,3
4490,12,65347.53,3,3,7
4491,8,65352.04,4,4,12
4492,5,65356.92,2,1,5
4493,7,65359.00,4,3,8
4494,5,65369.34,4,4,3
4495,9,65429.76,4,3,12
4496,10,65436.19,4,4,4
4497,12,65473.04,2,3,9
4498,7,65473.59,3,4,10
4499,10,65488.68,4,3,3
4500,4,65501.97,4,4,4
4501,7,65521.34,3,2,9
4502,12,65538.69,1,2,10
4503,8,65570.04,4,4,5
4504,11,65589.09,4,4,3
4505,3,65591.16,4,4,9
4506,2,65594.74,3,4,10
4507,4,65637.14,4,3,9
4508,4,65651.42,4,4,3
4509,6,65657.71,2,1,11
4510,12,65666.30,2,1,2
4511,12,65667.63,2,1,11
4512,10,65697.96,4,3,11
4513,5,65720.89,4,3,6
4514,6,65723.25,4,4,3
4515,2,65739.15,4,3,3
4516,2,65746.96,4,3,11
4517,4,65749.48,3,2,3
4518,3,65758.98,4,3,9
4519,1,65763.51,3,2,1
4520,4,65768.04,4,4,4
4521,9,65791.79,2,2,9
4522,7,65794.70,3,3,8
4523,10,65803.02,2,4,7
4524,6,65805.57,4,4,12
4525,3,65808.04,4,3,1
4526,12,65815.12,4,4,9
4527,2,65819.05,4,3,5
4528,11,65850.06,3,3,1
4529,1,65854.10,3,4,10
4530,11,65862.84,2,2,2
4531,3,65863.12,1,2,4
4532,5,65866.06,4,3,2
4533,5,65869.14,4,4,1
4534,11,65895.26,3,2,9
4535,7,65934.75,4,4,1
4536,4,65966.35,4,4,4
4537,8,65971.01,2,2,12
4538,10,65989.75,3,2,11
4539,7,65996.86,4,4,9
4540,12,66003.69,4,3,8
4541,2,66030.28,4,4,8
4542,11,66053.87,3,2,4
4543,1,66060.35,3,3,12
4544,5,66071.39,4,4,3
4545,6,66101.07,3,4,2
4546,2,66102.71,4,3,10
4547,4,66109.55,4,4,6
4548,2,66114.80,4,3,4
4549,9,66121.70,3,3,12
4550,2,66127.66,2,2,4
4551,8,66188.66,3,2,10
4552,10,66193.16,4,3,9
4553,2,66201.73,4,3,6
4554,9,66226.80,4,3,7
4555,3,66237.14,3,2,2
4556,4,66277.41,4,4,9
4557,5,66299.44,4,4,3
4558,2,66323.85,4,3,2
4559,1,66341.98,2,3,5
4560,7,66350.90,4,4,9
4561,8,66355.34,3,2,9
4562,1,66362.17,4,3,2
4563,10,66366.20,3,4,12
4564,6,66380.01,4,3,7
4565,7,66385.52,3,2,1
4566,11,66404.10,4,4,10
4567,1,66415.33,3,4,9
4568,8,66421.23,4,3,1
4569,8,66426.41,3,2,2
4570,3,66430.00,1,1,1
4571,2,66456.82,4,4,3
4572,5,66457.31,1,1,4
4573,7,66465.37,1,1,1
4574,5,66470.15,4,3,1
4575,8,66481.47,4,4,2
4576,7,66485.87,4,3,8
4577,1,66504.58,4,3,8
4578,3,66513.15,4,4,9
4579,7,66519.25,2,2,9
4580,2,66550.68,3,2,3
4581,4,66560.25,4,4,12
4582,6,66580.30,3,3,2
4583,11,66633.57,3,3,4
4584,6,66639.10,3,3,7
4585,2,66642.69,4,4,3
4586,7,66667.11,4,3,8
4587,9,66705.60,4,4,7
4588,8,66714.03,4,4,12
4589,5,66718.13,2,1,9
4590,8,66725.35,2,2,11
4591,11,66735.95,4,4,6
4592,7,66747.59,4,4,3
4593,6,66748.95,3,4,2
4594,12,66750.78,4,4,6
4595,11,66782.42,3,2,1
4596,2,66784.25,4,3,3
4597,7,66800.54,4,3,1
4598,8,66815.50,4,4,4
4599,7,66835.02,4,3,2
4600,2,66839.54,3,3,4
4601,7,66850.35,4,3,11
4602,6,66862.75,4,4,9
4603,3,66884.05,4,3,11
4604,12,66907.70,4,3,9
4605,9,66919.40,3,4,1
4606,5,66927.74,3,3,12
4607,11,66932.67,4,4,7
4608,6,66935.72,3,2,1
4609,7,66944.42,2,3,3
4610,9,66954.24,3,3,2
4611,2,66961.15,4,4,4
4612,6,66961.94,2,1,10
4613,3,66972.48,2,2,1
4614,6,66984.04,2,2,6
4615,3,67022.07,3,4,7
4616,7,67025.89,3,4,10
4617,5,67031.03,4,4,1
4618,4,67033.15,4,4,3
4619,7,67035.36,3,3,6
4620,9,67036.80,2,3,7
4621,3,67053.22,4,4,10
4622,9,67056.78,4,4,10
4623,7,67070.82,4,3,9
4624,10,67081.34,4,4,3
4625,5,67097.75,3,4,1
4626,10,67106.40,2,4,7
4627,5,67123.54,4,4,7
4628,11,67128.23,4,4,1
4629,2,67147.76,4,4,12
4630,6,67152.39,3,4,3
4631,6,67159.55,3,2,4
4632,9,67178.42,4,4,1
4633,1,67208.19,4,3,12
4634,2,67231.72,4,4,7
4635,12,67306.97,4,3,3
4636,10,67308.72,3,2,9
4637,11,67311.99,4,3,4
4638,11,67313.30,4,4,1
4639,7,67314.85,3,3,6
4640,7,67344.93,3,3,1
4641,7,67351.93,4,4,6
4642,4,67359.55,4,4,10
4643,6,67375.41,3,3,8
4644,8,67377.43,2,1,1
4645,12,67433.03,4,4,7
4646,2,67439.52,3,3,4
4647,9,67449.32,3,3,11
4648,3,67473.31,3,2,6
4649,1,67479.36,4,4,6
4650,8,67505.87,3,3,7
4651,11,67506.65,4,3,4
4652,11,67554.26,2,4,10
4653,3,67557.07,4,4,4
4654,12,67577.56,4,4,7
4655,9,67582.36,3,3,11
4656,9,67596.57,4,3,12
4657,3,67600.94,3,4,7
4658,11,67605.82,3,2,11
4659,5,67619.32,2,1,4
4660,8,67622.62,3,4,2
4661,3,67651.96,3,4,4
4662,2,67671.64,4,4,5
4663,4,67688.93,4,4,4
4664,8,67704.24,4,3,12
4665,12,67716.03,4,3,4
4666,10,67772.05,4,4,7
4667,10,67802.22,3,2,5
4668,2,67804.29,4,4,5
4669,3,67815.48,3,2,4
4670,1,67816.30,3,3,9
4671,6,67827.84,4,3,5
4672,4,67830.19,4,3,4
4673,12,67831.44,4,4,9
4674,4,67837.32,4,4,10
4675,1,67847.87,4,3,1
4676,10,67852.33,3,4,4
4677,4,67894.81,2,4,8
4678,1,67909.24,3,3,1
4679,8,67914.54,3,4,8
4680,8,67937.17,3,4,10
4681,3,67952.92,3,4,5
4682,1,67976.41,3,2,4
4683,4,67976.89,4,4,7
4684,6,67977.98,4,3,6
4685,2,67995.37,4,4,7
4686,7,68011.03,4,4,11
4687,9,68026.84,4,4,3
4688,11,68033.98,4,4,2
4689,9,68065.90,4,4,1
4690,1,68070.53,4,4,12
4691,6,68077.85,4,4,7
4692,8,68091.16,3,2,2
4693,8,68103.50,4,3,6
4694,4,68106.49,3,2,10
4695,7,68145.03,4,4,10
4696,11,68149.15,4,4,6
4697,8,68152.70,4,4,11
4698,2,68159.41,4,3,4
4699,7,68173.03,2,2,6
4700,1,68186.49,4,3,12
4701,9,68203.85,4,4,10
4702,4,68208.75,3,4,8
4703,12,68215.54,3,4,2
4704,6,68223.73,2,1,3
4705,5,68238.93,4,3,8
4706,4,68246.27,4,4,9
4707,2,68264.50,4,3,5
4708,11,68281.86,3,3,4
4709,5,68285.17,4,3,4
4710,10,68313.83,3,3,11
4711,2,68319.43,3,4,1
4712,2,68321.61,3,4,11
4713,9,68323.54,2,1,1
4714,5,68336.20,2,2,6
4715,4,68374.69,3,3,7
4716,8,68396.81,2,2,5
4717,5,68397.46,4,4,12
4718,1,68401.59,4,3,11
4719,11,68406.29,3,3,4
4720,10,68408.36,4,4,4
4721,2,68433.88,1,1,6
4722,3,68442.85,2,1,6
4723,11,68454.20,4,4,5
4724,8,68459.54,3,3,2
4725,5,68474.67,3,4,8
4726,1,68500.69,3,2,4
4727,9,68524.80,4,3,7
4728,9,68566.65,4,4,4
4729,12,68593.72,1,2,5
4730,1,68614.52,4,3,8
4731,2,68637.61,2,2,11
4732,7,68658.43,3,4,12
4733,4,68666.95,4,3,11
4734,11,68669.44,4,3,6
4735,9,68677.16,4,4,4
4736,1,68683.57,1,2,5
4737,10,68710.43,2,1,6
4738,7,68711.59,3,2,5
4739,6,68722.58,4,4,10
4740,3,68732.21,4,4,1
4741,3,68739.78,4,4,8
4742,2,68754.55,4,3,11
4743,8,68766.83,4,3,6
4744,12,68792.98,3,2,11
4745,9,68811.18,4,4,11
4746,9,68835.32,1,2,1
4747,5,68852.02,3,4,11
4748,9,68917.24,2,3,8
4749,8,68921.95,2,4,4
4750,2,68936.19,4,4,2
4751,12,68937.87,4,3,6
4752,6,68942.22,2,1,12
4753,12,68958.29,4,3,7
4754,2,68959.12,4,4,8
4755,8,68963.45,4,4,6
4756,6,68969.47,3,4,11
4757,4,68984.81,4,3,4
4758,1,69015.01,4,4,3
4759,3,69015.24,4,3,4
4760,4,69021.13,4,4,9
4761,8,69021.98,3,2,11
4762,12,69063.33,3,2,10
4763,5,69068.95,4,4,9
4764,4,69098.75,3,2,6
4765,2,69118.21,1,1,5
4766,10,69141.24,3,2,1
4767,4,69145.61,4,3,1
4768,2,69152.45,4,3,3
4769,12,69167.68,1,2,9
4770,10,69176.31,4,4,6
4771,3,69181.31,4,3,12
4772,9,69200.43,4,4,6
4773,11,69203.98,3,4,6
4774,6,69231.19,3,2,2
4775,5,69232.18,4,3,11
4776,2,69254.38,4,4,12
4777,10,69264.02,4,3,12
4778,11,69285.99,4,3,8
4779,1,69308.50,3,2,12
4780,7,69336.27,4,3,11
4781,7,69354.25,3,4,7
4782,11,69354.89,3,2,10
4783,12,69363.15,1,2,6
4784,12,69390.43,4,4,10
4785,11,69395.66,3,2,12
4786,7,69412.75,3,4,11
4787,11,69430.95,3,2,5
4788,1,69438.12,3,3,5
4789,2,69438.34,2,2,10
4790,8,69459.11,3,4,3
4791,11,69463.11,3,4,2
4792,12,69463.96,3,3,4
4793,7,69464.40,2,1,11
4794,10,69488.48,4,4,2
4795,7,69514.56,3,3,1
4796,4,69529.09,4,4,9
4797,10,69542.15,4,4,2
4798,2,69547.21,3,3,8
4799,12,69577.27,4,4,12
4800,11,69588.67,4,4,4
4801,6,69591.63,4,3,10
4802,1,69595.81,3,3,3
4803,11,69601.01,2,2,9
4804,7,69609.92,1,2,6
4805,6,69610.91,2,3,4
4806,11,69612.44,3,2,7
4807,2,69612.85,3,3,2
4808,8,69616.37,1,2,3
4809,2,69642.69,4,3,6
4810,2,69650.02,3,3,2
4811,10,69654.95,4,4,10
4812,12,69657.91,2,1,1
4813,6,69680.67,4,3,10
4814,8,69769.22,4,4,9
4815,5,69854.95,3,2,4
4816,3,69913.15,4,4,3
4817,4,69916.31,4,4,5
4818,3,69940.05,3,4,4
4819,3,69961.62,4,4,5
4820,1,69961.74,4,3,2
4821,9,70005.81,4,4,10
4822,6,70023.34,3,4,5
4823,8,70070.39,4,4,2
4824,8,70071.58,2,2,6
4825,10,70071.65,3,2,4
4826,10,70085.08,2,4,7
4827,9,70102.90,3,3,8
4828,11,70106.07,4,4,9
4829,7,70109.23,4,4,10
4830,5,70152.60,4,4,9
4831,10,70154.61,4,3,11
4832,3,70188.31,3,3,5
4833,1,70192.61,4,4,11
4834,4,70211.59,4,4,2
4835,5,70213.39,4,4,1
4836,12,70223.36,3,4,9
4837,2,70226.97,3,4,11
4838,6,70249.10,3,3,5
4839,3,70255.54,4,4,4
4840,11,70256.63,4,3,3
4841,9,70295.88,4,4,6
4842,3,70316.80,4,4,4
4843,2,70335.72,4,3,7
4844,3,70345.83,3,3,7
4845,12,70346.82,4,3,10
4846,8,70395.72,4,3,7
4847,2,70405.29,4,4,7
4848,10,70454.10,3,3,9
4849,12,70459.68,4,4,9
4850,11,70482.15,4,3,2
4851,8,70484.45,4,3,5
4852,2,70523.45,4,4,10
4853,10,70551.40,3,4,12
4854,12,70556.60,4,4,9
4855,1,70611.93,2,2,5
4856,9,70617.96,4,4,11
4857,3,70634.18,4,4,8
4858,7,70651.75,4,4,9
4859,6,70699.79,3,2,9
4860,6,70706.49,3,4,2
4861,5,70707.47,4,4,9
4862,4,70717.54,4,4,3
4863,11,70724.90,1,1,3
4864,4,70728.07,4,4,5
4865,10,70740.83,4,3,2
4866,8,70744.90,2,2,8
4867,8,70747.80,4,3,9
4868,2,70768.91,4,3,9
4869,6,70788.14,2,4,2
4870,7,70789.84,3,2,10
4871,2,70802.77,2,4,6
4872,12,70803.62,4,4,10
4873,12,70828.27,4,4,6
4874,10,70843.68,2,4,10
4875,6,70854.68,3,3,10
4876,8,70896.59,2,1,9
4877,3,70918.38,4,4,4
4878,12,70972.22,4,4,3
4879,3,70974.35,4,4,12
4880,1,70977.12,4,4,4
4881,11,70988.85,4,3,6
4882,8,71029.67,3,2,12
4883,8,71053.61,4,4,9
4884,1,71060.72,4,4,5
4885,7,71079.09,3,4,5
4886,2,71087.73,4,3,9
4887,5,71094.60,4,3,8
4888,10,71105.82,1,2,9
4889,6,71154.65,4,4,7
4890,5,71192.61,4,4,4
4891,12,71207.63,4,4,7
4892,1,71229.02,3,2,12
4893,10,71239.45,4,4,2
4894,5,71255.89,3,3,7
4895,12,71262.25,2,2,4
4896,1,71264.66,3,3,4
4897,1,71291.41,4,4,8
4898,4,71295.17,3,4,11
4899,6,71319.62,3,3,9
4900,3,71322.10,4,4,11
4901,4,71326.73,4,3,6
4902,12,71383.46,4,4,10
4903,5,71394.02,3,2,7
4904,2,71401.86,4,3,7
4905,9,71413.09,1,1,5
4906,8,71430.12,4,3,5
4907,8,71453.47,3,2,3
4908,12,71458.80,4,4,4
4909,9,71464.27,3,4,10
4910,10,71476.35,4,4,12
4911,11,71486.37,3,4,3
4912,8,71504.18,4,4,8
4913,4,71512.32,4,4,4
4914,4,71517.34,2,3,9
4915,11,71533.03,3,4,5
4916,12,71536.07,2,2,9
4917,5,71548.48,4,4,8
4918,1,71573.71,1,1,3
4919,11,71621.64,2,2,12
4920,4,71624.37,4,4,7
4921,10,71632.78,3,4,7
4922,12,71639.18,4,4,5
4923,2,71666.06,4,4,9
4924,4,71681.25,4,3,7
4925,3,71696.27,3,4,3
4926,12,71696.81,3,4,5
4927,10,71724.96,4,3,5
4928,9,71737.21,1,2,9
4929,12,71765.02,3,4,8
4930,3,71767.80,3,2,5
4931,8,71783.84,3,3,5
4932,8,71791.43,4,4,3
4933,3,71801.77,3,4,7
4934,1,71846.25,3,3,7
4935,4,71874.05,4,4,7
4936,2,71898.13,3,3,5
4937,11,71902.61,2,3,5
4938,11,71905.36,4,4,5
4939,12,71905.86,4,4,5
4940,11,71941.39,4,3,1
4941,10,71941.89,3,4,7
4942,11,71946.63,4,4,1
4943,4,71951.21,3,3,7
4944,4,71952.12,3,3,9
4945,9,71952.48,4,3,1
4946,12,71995.59,4,3,12
4947,5,72009.97,3,2,11
4948,11,72025.27,4,4,9
4949,12,72030.12,1,1,9
4950,9,72123.68,3,2,4
4951,12,72128.85,2,4,5
4952,6,72176.01,4,4,5
4953,8,72212.60,3,2,1
4954,11,72215.33,4,4,12
4955,12,72219.99,4,3,11
4956,3,72281.88,4,3,5
4957,7,72291.79,4,3,9
4958,4,72300.34,4,3,8
4959,10,72302.65,3,2,2
4960,1,72313.87,4,4,9
4961,12,72319.63,3,2,7
4962,9,72321.84,4,4,3
4963,5,72333.53,4,4,9
4964,1,72364.41,3,2,10
4965,7,72405.90,4,4,2
4966,11,72454.88,2,3,5
4967,4,72474.90,4,4,12
4968,7,72485.71,2,3,1
4969,6,72506.85,3,3,11
4970,4,72519.39,4,3,12
4971,12,72530.75,4,4,10
4972,10,72534.67,4,4,5
4973,12,72540.66,2,2,12
4974,6,72552.64,3,4,1
4975,10,72559.99,3,3,1
4976,7,72560.20,2,1,5
4977,2,72594.07,2,2,5
4978,7,72597.65,4,3,3
4979,9,72603.64,3,3,3
4980,2,72607.43,1,1,2
4981,5,72607.99,2,1,11
4982,3,72611.22,3,4,10
4983,2,72621.91,4,4,9
4984,2,72630.22,4,3,9
4985,2,72660.36,3,4,10
4986,4,72662.56,3,4,1
4987,3,72662.77,4,3,7
4988,3,72667.54,4,4,10
4989,1,72674.23,3,3,7
4990,12,72706.04,4,3,5
4991,8,72709.30,3,3,1
4992,11,72711.50,4,4,1
4993,12,72733.94,4,4,5
4994,4,72734.87,4,3,10
4995,1,72760.53,4,4,11
4996,1,72778.45,3,2,5
4997,7,72782.23,3,4,8
4998,9,72794.15,3,3,1
4999,12,72799.01,3,2,12
5000,9,72813.91,3,3,7
5001,12,72852.64,4,4,12
5002,5,72862.96,4,4,10
5003,10,72872.26,3,4,8
5004,11,72877.05,3,2,8
5005,12,72883.41,4,4,5
5006,6,72884.95,2,2,10
5007,3,72933.74,2,2,2
5008,9,72945.87,4,4,3
5009,10,72954.91,4,3,8
5010,8,72960.35,4,4,1
5011,10,72960.72,4,3,8
5012,3,72973.14,4,3,10
5013,10,72978.52,4,4,4
5014,8,72985.61,3,3,11
5015,4,73014.72,3,4,8
5016,6,73016.93,3,3,11
5017,3,73028.84,3,4,4
5018,4,73038.95,4,3,7
5019,11,73054.73,2,1,6
5020,2,73057.56,4,4,5
5021,8,73057.74,4,3,1
5022,3,73091.61,4,3,8
5023,4,73095.46,3,3,5
5024,8,73116.10,4,4,7
5025,3,73117.47,1,1,10
5026,2,73117.49,2,1,10
5027,12,73128.86,4,3,11
5028,4,73139.38,3,3,12
5029,7,73140.78,4,3,3
5030,1,73144.49,2,2,1
5031,1,73155.53,4,4,8
5032,4,73164.17,3,4,2
5033,1,73170.45,2,2,11
5034,6,73187.82,4,3,1
5035,1,73193.46,4,4,4
5036,11,73205.45,4,3,2
5037,7,73205.48,4,4,5
5038,6,73212.35,4,4,2
5039,1,73215.71,4,4,1
5040,9,73217.34,4,4,1
5041,7,73252.29,4,3,10
5042,4,73256.42,2,2,5
5043,1,73282.90,3,2,5
5044,5,73302.51,4,4,1
5045,10,73339.14,4,3,10
5046,2,73340.94,3,2,10
5047,2,73362.73,4,3,2
5048,6,73382.81,4,4,5
5049,2,73384.47,4,4,6
5050,5,73424.15,3,4,2
5051,9,73432.84,3,4,11
5052,8,73447.11,4,3,6
5053,8,73454.80,4,4,11
5054,2,73455.36,4,4,10
5055,7,73462.97,4,4,12
5056,3,73473.33,4,4,4
5057,10,73477.38,4,3,10
5058,12,73478.33,2,4,5
5059,2,73479.91,4,4,9
5060,10,73495.80,4,4,6
5061,9,73501.92,4,4,11
5062,9,73515.36,4,3,7
5063,8,73516.05,4,4,7
5064,10,73518.08,3,3,1
5065,11,73548.79,4,4,1
5066,3,73554.22,3,2,8
5067,8,73556.33,4,3,1
5068,7,73600.88,4,4,1
5069,8,73601.23,2,4,10
5070,3,73610.65,2,4,8
5071,5,73611.91,3,3,2
5072,9,73627.75,4,3,8
5073,1,73651.48,3,2,3
5074,12,73672.96,3,2,10
5075,10,73673.06,3,3,12
5076,10,73673.57,3,4,1
5077,4,73675.81,4,3,5
5078,12,73679.21,4,3,1
5079,9,73684.18,4,3,7
5080,4,73694.67,4,4,12
5081,1,73715.01,4,4,11
5082,11,73727.15,4,3,11
5083,1,73790.96,3,4,10
5084,3,73826.73,3,2,10
5085,12,73835.82,4,4,9
5086,5,73853.13,4,4,11
5087,8,73853.79,2,4,2
5088,12,73901.13,4,3,4
5089,8,73920.85,4,4,1
5090,11,73923.08,2,3,5
5091,2,73951.17,3,2,10
5092,2,73968.51,4,4,1
5093,8,73979.57,4,3,2
5094,12,74012.71,4,4,2
5095,1,74012.73,1,2,10
5096,8,74015.65,4,3,5
5097,6,74021.29,4,4,11
5098,1,74103.14,4,3,11
5099,9,74123.80,2,3,2
5100,2,74140.25,4,4,1
5101,12,74151.80,3,3,4
5102,6,74152.68,4,4,5
5103,11,74153.84,4,4,2
5104,9,74184.88,3,4,2
5105,5,74187.95,4,4,1
5106,4,74192.26,3,4,1
5107,10,74198.19,4,3,5
5108,7,74215.52,3,2,12
5109,7,74241.66,4,3,1
5110,3,74275.20,4,4,10
5111,6,74299.89,3,4,9
5112,3,74318.56,1,1,2
5113,4,74344.25,3,3,8
5114,2,74351.82,4,4,5
5115,8,74357.93,4,4,1
5116,12,74379.73,4,3,1
5117,1,74394.26,4,3,9
5118,8,74395.52,4,4,11
5119,6,74407.11,2,1,10
5120,1,74412.69,4,4,11
5121,12,74441.68,4,4,11
5122,3,74444.88,3,2,5
5123,5,74461.56,2,4,7
5124,9,74529.63,4,3,2
5125,8,74573.36,2,3,12
5126,11,74580.82,3,3,2
5127,12,74591.27,4,3,2
5128,6,74605.41,4,3,6
5129,1,74620.49,4,3,10
5130,1,74664.93,4,4,4
5131,12,74677.94,3,3,3
5132,7,74686.40,4,3,11
5133,3,74706.82,4,3,7
5134,2,74721.73,3,3,11
5135,7,74730.50,4,3,10
5136,5,74740.45,4,4,6
5137,1,74745.65,4,4,10
5138,1,74746.70,4,4,10
5139,12,74757.51,3,2,9
5140,10,74770.71,3,4,1
5141,2,74785.36,3,3,2
5142,6,74810.90,4,3,11
5143,3,74818.30,4,3,1
5144,1,74849.44,3,3,10
5145,3,74851.89,4,4,7
5146,6,74854.96,4,4,11
5147,5,74867.02,3,3,5
5148,5,74867.32,4,3,5
5149,5,74873.05,1,2,9
5150,3,74875.52,4,3,1
5151,1,74890.21,3,3,8
5152,9,74891.68,3,4,2
5153,6,74899.12,4,4,2
5154,9,74955.16,4,4,12
5155,5,74959.61,2,2,10
5156,5,75005.61,2,2,11
5157,2,75024.12,3,3,5
5158,7,75031.67,4,4,10
5159,10,75033.35,1,2,11
5160,6,75034.09,4,4,12
5161,3,75054.06,4,4,3
5162,12,75060.94,4,3,1
5163,3,75112.60,4,4,3
5164,10,75116.22,3,2,11
5165,9,75131.08,2,4,9
5166,9,75156.50,3,3,4
5167,9,75187.42,4,4,3
5168,1,75218.87,4,3,5
5169,9,75235.77,2,2,2
5170,6,75239.86,3,4,4
5171,4,75285.10,3,3,7
5172,11,75299.33,4,3,4
5173,9,75309.73,4,3,5
5174,4,75328.37,2,2,8
5175,6,75333.83,4,3,5
5176,4,75347.08,3,2,5
5177,12,75348.81,4,4,9
5178,10,75370.46,2,3,1
5179,7,75425.20,3,2,8
5180,12,75432.76,4,3,1
5181,12,75448.35,4,3,4
5182,8,75478.03,4,4,8
5183,5,75496.93,4,3,3
5184,12,75507.99,4,4,3
5185,11,75510.06,2,1,2
5186,9,75561.47,4,4,8
5187,11,75566.91,4,4,11
5188,8,75581.55,2,2,11
5189,5,75608.06,2,2,10
5190,3,75646.26,4,3,8
5191,7,75665.19,2,4,7
5192,8,75689.14,4,4,1
5193,7,75699.15,4,3,12
5194,2,75706.94,3,3,6
5195,6,75707.75,3,4,10
5196,8,75723.28,4,4,5
5197,10,75742.82,1,2,6
5198,3,75794.55,3,4,9
5199,7,75795.01,4,4,1
5200,11,75804.70,4,3,1
5201,6,75816.53,4,4,5
5202,11,75822.34,3,4,6
5203,6,75846.58,3,4,4
5204,7,75849.66,4,4,9
5205,5,75871.05,4,4,7
5206,12,75882.49,3,2,6
5207,5,75933.85,4,3,9
5208,3,75937.58,3,3,4
5209,6,75937.91,4,4,3
5210,12,75956.92,4,4,7
5211,1,75984.42,3,3,9
5212,10,75994.61,4,4,8
5213,8,76023.58,4,4,1
5214,2,76025.77,4,4,9
5215,6,76038.86,2,2,10
5216,8,76039.26,4,4,1
5217,1,76039.68,3,2,10
5218,12,76046.96,4,4,6
5219,6,76047.98,4,4,7
5220,7,76106.93,4,3,12
5221,7,76115.93,2,3,8
5222,10,76146.98,4,4,12
5223,6,76149.63,3,2,8
5224,5,76155.95,3,3,7
5225,3,76162.00,4,4,8
5226,6,76171.46,2,1,7
5227,7,76189.92,3,2,8
5228,8,76208.63,4,4,5
5229,2,76217.96,3,3,3
5230,9,76222.28,3,3,8
5231,3,76246.48,4,3,7
5232,2,76250.44,4,3,6
5233,10,76252.01,4,4,9
5234,3,76261.84,4,4,4
5235,3,76267.04,3,3,1
5236,4,76273.56,1,1,8
5237,12,76277.88,4,4,5
5238,3,76294.11,3,4,7
5239,4,76298.35,4,3,6
5240,4,76299.68,3,4,1
5241,5,76311.66,4,4,11
5242,2,76318.26,4,3,12
5243,11,76330.37,3,4,6
5244,12,76340.84,4,4,7
5245,2,76379.93,3,4,7
5246,2,76389.15,4,3,7
5247,10,76396.54,4,4,7
5248,11,76404.22,4,4,8
5249,9,76448.63,4,3,5
5250,11,76457.88,4,3,7
5251,7,76465.19,4,4,10
5252,10,76473.13,4,4,5
5253,4,76481.61,2,3,7
5254,4,76483.56,4,4,4
5255,12,76487.84,3,2,9
5256,8,76499.88,3,4,8
5257,2,76545.74,2,4,6
5258,10,76547.05,4,4,7
5259,1,76595.33,4,3,8
5260,7,76598.31,4,4,9
5261,11,76613.01,3,2,4
5262,9,76637.98,3,3,9
5263,3,76645.34,2,3,7
5264,10,76666.00,3,3,6
5265,5,76713.73,3,4,4
5266,10,76721.72,2,4,6
5267,3,76727.62,3,3,8
5268,1,76752.97,4,4,11
5269,3,76760.51,2,1,8
5270,4,76807.14,3,2,9
5271,6,76813.99,4,4,3
5272,2,76815.03,2,2,10
5273,7,76831.66,4,4,7
5274,12,76839.14,3,2,6
5275,5,76861.99,3,2,8
5276,7,76867.61,4,4,5
5277,1,76891.90,4,3,4
5278,12,76908.48,1,1,10
5279,11,76942.23,4,3,6
5280,8,76946.86,4,3,7
5281,2,76989.86,4,3,2
5282,11,76990.89,3,4,12
5283,7,77017.95,4,3,7
5284,6,77029.29,4,4,3
5285,11,77068.83,3,3,3
5286,1,77087.11,4,3,9
5287,10,77091.16,4,4,7
5288,3,77104.63,1,1,4
5289,4,77120.24,4,3,12
5290,1,77145.07,4,4,3
5291,6,77148.60,4,4,4
5292,10,77193.01,4,4,5
5293,2,77226.51,3,3,10
5294,4,77232.53,1,2,11
5295,2,77233.72,3,2,10
5296,12,77238.88,4,3,7
5297,1,77285.76,4,3,4
5298,4,77321.99,3,4,4
5299,3,77331.45,4,4,8
5300,6,77334.74,2,2,6
5301,8,77373.15,4,4,7
5302,11,77387.28,4,4,2
5303,12,77388.56,4,4,8
5304,12,77412.93,3,2,2
5305,12,77438.76,3,3,10
5306,5,77448.74,4,3,6
5307,2,77489.70,3,4,2
5308,1,77497.79,4,3,7
5309,5,77523.14,3,3,9
5310,1,77543.63,2,2,7
5311,9,77546.39,4,4,2
5312,3,77557.26,4,4,10
5313,8,77559.65,4,3,4
5314,8,77560.23,4,4,12
5315,2,77603.95,3,3,2
