4442,6,64295.14,4,4,12
4443,1,64313.42,2,1,5
4444,8,64324.87,1,2,9
4445,8,64346.49,2,2,7
4446,12,64348.49,4,3,9
4447,10,64355.33,3,2,9
4448,4,64360.75,4,3,5
4449,3,64425.60,1,1,11
4450,4,64432.67,3,4,5
4451,4,64456.67,4,3,2
4452,4,64496.09,3,4,5
4453,12,64507.85,4,4,7
4454,7,64519.35,4,3,7
4455,3,64523.52,4,3,1
4456,4,64535.81,4,3,9
4457,10,64581.52,3,2,6
4458,5,64583.26,4,3,12
4459,9,64610.22,4,3,9
4460,8,64623.84,1,2,7
4461,5,64675.91,4,4,12
4462,8,64680.83,4,4,12
4463,12,64682.39,3,3,5
4464,10,64687.51,4,3,2
4465,6,64700.79,4,4,12
4466,4,64701.22,4,3,12
4467,5,64717.42,4,3,4
4468,5,64717.52,4,4,4
4469,10,64731.34,4,3,5
4470,10,64732.69,4,4,5
4471,9,64749.98,3,2,7
4472,1,64753.31,4,4,2
4473,9,64763.17,4,4,3
4474,3,64767.66,2,2,12
4475,5,64788.86,4,4,12
4476,5,64815.46,2,2,4
4477,9,64825.56,4,3,5
4478,7,64836.14,3,2,4
4479,8,64839.92,3,4,7
4480,7,64878.62,4,4,8
4481,8,64881.37,4,4,5
4482,4,64889.80,3,2,12
4483,10,64895.83,4,4,11
4484,4,64900.73,3,4,10
4485,11,64903.45,3,4,3
4486,8,64932.83,4,3,4
4487,11,64933.85,4,3,12
4488,3,64951.40,3,3,2
4489,4,64956.04,4,4,2
4490,8,64963.63,4,4,1
4491,1,64992.24,4,4,6
4492,5,65020.45,1,2,4
4493,11,65025.22,3,3,7
4494,5,65040.44,4,3,12
4495,7,65043.16,3,2,4
4496,12,65065.04,2,1,2
4497,2,65090.84,4,3,1
4498,11,65093.54,4,3,7
4499,10,65108.94,2,1,5
4500,3,65139.77,2,2,3
4501,1,65147.71,2,1,10
4502,8,65211.63,1,1,2
4503,10,65240.62,2,2,12
4504,2,65248.21,4,4,9
4505,4,65250.46,4,4,11
4506,5,65262.98,4,4,3
4507,8,65266.46,4,4,2
4508,9,65270.15,4,4,4
4509,12,65288.90,2,1,12
4510,12,65303.54,1,1,9
4511,3,65303.58,4,4,9
4512,2,65308.96,2,2,3
4513,4,65311.48,4,4,3
4514,2,65313.56,2,2,3
4515,4,65324.91,4,4,7
4516,8,65345.40,4,4,4
4517,8,65346.74,4,3,6
4518,6,65371.17,4,4,6
4519,2,65381.89,4,4,7
4520,6,65382.12,2,4,5
4521,7,65385.69,3,3,2
4522,12,65411.19,4,4,7
4523,1,65461.81,4,4,7
4524,3,65479.23,3,2,6
4525,4,65480.64,3,2,6
4526,1,65482.90,1,1,7
4527,8,65486.21,2,2,12
4528,9,65487.06,3,2,6
4529,7,65503.17,3,4,4
4530,5,65509.85,3,2,2
4531,2,65526.88,4,4,4
4532,12,65542.51,2,4,1
4533,11,65567.52,3,2,1
4534,3,65574.37,3,3,4
4535,3,65582.25,4,4,12
4536,4,65593.40,4,4,7
4537,6,65630.92,4,3,8
4538,2,65634.73,4,4,2
4539,7,65638.32,4,3,3
4540,6,65644.13,4,3,11
4541,3,65664.54,2,4,1
4542,6,65677.94,4,4,1
4543,2,65696.08,4,3,9
4544,10,65722.35,4,4,5
4545,9,65749.97,4,4,12
4546,5,65752.28,4,3,7
4547,6,65756.17,4,4,10
4548,3,65776.93,3,3,2
4549,11,65777.52,4,3,4
4550,2,65792.35,2,3,10
4551,5,65808.63,3,4,12
4552,8,65837.26,3,3,6
4553,7,65841.96,3,3,7
4554,8,65890.19,3,3,10
4555,3,65919.73,3,2,7
4556,2,65921.12,4,3,4
4557,8,65946.78,4,3,9
4558,1,65953.59,3,4,3
4559,2,65969.08,2,2,10
4560,3,65984.52,4,4,12
4561,10,65995.42,4,4,10
4562,9,66001.24,3,4,6
4563,4,66008.58,2,1,7
4564,11,66024.25,3,4,4
4565,7,66032.58,4,4,9
4566,2,66048.30,3,2,9
4567,9,66065.35,4,3,6
4568,3,66081.93,1,2,4
4569,1,66097.30,4,4,6
4570,9,66113.66,2,4,10
4571,4,66145.74,4,3,6
4572,1,66156.94,4,3,6
4573,1,66168.82,3,2,12
4574,10,66175.20,3,2,1
4575,1,66176.51,4,4,4
4576,7,66209.61,4,3,7
4577,1,66229.18,4,3,10
4578,3,66245.00,4,4,12
4579,2,66248.01,4,4,4
4580,12,66253.72,4,4,2
4581,2,66270.58,4,3,12
4582,8,66314.63,3,2,6
4583,9,66318.39,4,4,12
4584,1,66326.06,3,4,2
4585,11,66360.57,3,2,3
4586,1,66367.87,3,2,6
4587,12,66373.77,2,2,3
4588,6,66374.47,2,4,1
4589,4,66385.52,3,4,4
4590,8,66385.98,4,4,4
4591,12,66393.40,1,1,4
4592,2,66401.33,3,2,10
4593,2,66413.91,3,3,1
4594,5,66417.62,3,4,9
4595,11,66428.12,4,3,1
4596,2,66465.96,2,3,7
4597,2,66471.72,4,3,6
4598,1,66478.33,3,3,7
4599,2,66482.17,4,4,2
4600,10,66497.92,3,3,1
4601,12,66500.38,2,2,6
4602,9,66507.53,2,2,1
4603,9,66532.43,4,4,10
4604,6,66553.74,3,2,12
4605,5,66558.56,3,4,7
4606,10,66567.28,4,4,2
4607,4,66578.94,3,4,1
4608,1,66582.83,1,1,1
4609,5,66587.82,3,2,1
4610,12,66600.73,4,4,1
4611,6,66629.20,4,3,12
4612,11,66634.04,4,3,6
4613,12,66634.61,3,4,2
4614,3,66663.04,3,4,12
4615,3,66667.27,3,3,1
4616,12,66724.24,4,4,7
4617,5,66735.64,2,4,10
4618,12,66744.11,4,4,12
4619,9,66754.64,3,3,2
4620,11,66781.50,4,4,1
4621,9,66785.60,2,3,12
4622,2,66787.17,3,3,6
4623,5,66821.99,1,1,11
4624,11,66845.70,4,3,7
4625,8,66860.32,2,2,4
4626,6,66879.44,4,4,2
4627,4,66883.26,2,2,7
4628,4,66890.96,4,3,1
4629,12,66915.21,3,3,2
4630,1,66917.29,2,4,1
4631,2,66917.74,1,2,8
4632,6,66920.29,3,2,2
4633,1,66928.91,4,3,4
4634,9,66937.59,3,2,6
4635,7,66941.14,4,3,6
4636,9,66946.84,4,3,5
4637,5,66958.23,2,4,1
4638,2,66959.51,4,3,1
4639,7,66976.46,3,2,12
4640,5,66982.31,2,3,1
4641,10,66985.46,4,4,10
4642,9,66990.64,2,1,10
4643,3,66996.04,4,4,9
4644,7,67002.27,4,4,12
4645,1,67044.84,4,4,6
4646,6,67078.24,4,3,4
4647,7,67078.67,3,2,6
4648,8,67092.88,4,4,2
4649,4,67095.52,1,1,3
4650,11,67111.05,3,3,7
4651,3,67116.04,3,2,12
4652,2,67126.18,3,3,12
4653,12,67132.12,3,3,9
4654,12,67132.73,2,1,12
4655,9,67133.34,4,3,5
4656,6,67160.27,4,3,2
4657,3,67175.23,3,4,5
4658,7,67181.33,4,3,1
4659,7,67182.25,4,4,11
4660,6,67182.77,4,4,1
4661,6,67218.26,4,3,1
4662,5,67281.85,2,1,5
4663,3,67297.47,3,4,9
4664,4,67299.23,4,3,10
4665,4,67327.16,3,2,11
4666,3,67329.27,4,4,1
4667,5,67354.51,4,3,7
4668,12,67373.18,2,2,3
4669,7,67411.75,3,4,3
4670,11,67432.58,4,3,2
4671,6,67435.67,3,3,10
4672,3,67501.69,4,4,8
4673,7,67520.28,4,4,1
4674,2,67549.58,2,4,12
4675,1,67624.88,4,4,10
4676,1,67636.92,4,3,11
4677,11,67649.99,3,2,3
4678,5,67667.87,2,3,11
4679,1,67678.99,4,4,7
4680,10,67707.93,4,4,1
4681,8,67712.23,4,4,6
4682,3,67712.88,2,1,1
4683,1,67716.41,2,4,7
4684,5,67731.66,2,2,1
4685,2,67731.71,4,4,12
4686,2,67734.30,4,4,1
4687,9,67745.89,4,4,3
4688,8,67756.66,3,4,5
4689,8,67766.17,3,3,10
4690,6,67781.63,4,3,9
4691,6,67783.74,2,4,5
4692,1,67784.61,4,4,3
4693,7,67801.31,4,4,4
4694,6,67826.32,4,3,12
4695,10,67826.80,3,3,4
4696,5,67843.84,4,4,4
4697,4,67863.42,4,4,4
4698,4,67880.00,4,4,7
4699,7,67880.96,4,4,5
4700,5,67897.80,1,2,11
4701,3,67912.90,4,3,1
4702,12,67920.79,4,4,2
4703,12,67940.07,4,4,4
4704,2,67964.45,3,2,10
4705,6,67970.69,2,1,5
4706,7,68038.51,4,4,1
4707,12,68040.69,4,4,5
4708,2,68059.78,3,2,12
4709,8,68095.60,4,4,4
4710,9,68107.77,2,1,1
4711,11,68123.63,2,4,10
4712,5,68134.81,2,1,10
4713,11,68153.72,4,4,1
4714,10,68170.22,2,2,12
4715,4,68190.03,3,2,1
4716,6,68196.30,2,2,6
4717,8,68198.22,3,4,1
4718,9,68203.69,3,3,3
4719,10,68266.63,4,3,3
4720,8,68271.04,3,2,10
4721,1,68307.72,4,4,12
4722,1,68318.63,1,2,9
4723,7,68322.50,4,4,9
4724,9,68352.58,2,2,2
4725,11,68365.46,4,4,2
4726,11,68377.87,4,3,1
4727,6,68392.50,2,4,9
4728,8,68449.65,4,4,3
4729,6,68460.33,4,3,7
4730,2,68465.39,3,2,11
4731,8,68476.59,3,2,10
4732,12,68500.05,3,3,10
4733,9,68503.69,3,2,11
4734,11,68503.93,4,3,1
4735,12,68598.61,4,3,9
4736,6,68610.90,4,4,6
4737,6,68663.57,3,4,9
4738,8,68669.26,3,3,5
4739,3,68681.74,4,4,5
4740,11,68687.94,3,4,10
4741,8,68696.31,4,4,10
4742,3,68714.54,3,3,2
4743,10,68723.24,3,2,4
4744,1,68752.62,4,4,3
4745,3,68777.99,4,4,7
4746,12,68783.48,3,2,11
4747,2,68801.53,4,3,9
4748,5,68810.23,3,2,7
4749,9,68835.30,4,3,3
4750,12,68846.14,2,4,1
4751,9,68846.99,4,3,7
4752,8,68899.42,4,3,4
4753,12,68945.05,3,2,12
4754,7,68955.56,3,2,9
4755,5,68959.88,4,4,4
4756,6,68973.27,3,3,1
4757,12,69007.54,4,4,4
4758,2,69007.75,3,3,9
4759,9,69010.72,4,4,3
4760,1,69026.64,4,3,3
4761,11,69035.10,3,3,11
4762,12,69051.61,3,3,9
4763,9,69056.17,3,2,4
4764,9,69058.83,4,4,7
4765,12,69073.44,3,2,9
4766,1,69134.25,3,4,10
4767,3,69175.34,1,2,7
4768,4,69193.21,4,3,1
4769,9,69199.42,3,4,2
4770,12,69202.69,3,3,9
4771,7,69219.05,4,4,5
4772,5,69229.69,4,4,8
4773,7,69240.10,3,2,7
4774,10,69244.95,3,4,6
4775,2,69251.42,4,4,10
4776,3,69276.06,1,1,7
4777,5,69287.62,1,2,4
4778,4,69287.89,2,2,7
4779,6,69334.50,3,3,4
4780,1,69336.58,4,4,4
4781,10,69359.45,4,3,6
4782,4,69371.05,3,2,9
4783,5,69387.21,4,4,7
4784,10,69414.98,3,2,10
4785,7,69439.30,4,4,7
4786,9,69479.55,4,4,2
4787,3,69494.19,4,4,2
4788,11,69497.39,4,4,6
4789,11,69504.08,4,3,11
4790,2,69506.18,3,4,5
4791,12,69540.92,4,4,4
4792,7,69551.14,3,2,6
4793,12,69552.64,4,4,5
4794,9,69557.75,4,3,6
4795,10,69584.21,4,3,8
4796,10,69594.95,4,4,2
4797,4,69601.53,4,3,4
4798,2,69615.86,4,4,11
4799,8,69616.88,2,3,12
4800,6,69628.48,3,3,7
4801,2,69660.09,4,3,9
4802,8,69678.51,3,3,6
4803,12,69720.30,3,4,3
4804,12,69726.95,3,4,10
4805,7,69728.24,3,4,6
4806,7,69740.03,4,3,10
4807,1,69746.62,4,4,4
4808,2,69757.63,3,3,11
4809,10,69762.05,4,4,4
4810,12,69774.39,4,4,11
4811,9,69781.42,2,2,4
4812,9,69787.87,2,4,6
4813,2,69810.19,3,3,9
4814,3,69810.59,4,4,9
4815,4,69845.59,4,4,3
4816,2,69861.67,4,4,5
4817,8,69865.16,3,3,10
4818,8,69873.83,3,3,9
4819,7,69883.65,4,4,2
4820,1,69905.36,3,3,6
4821,1,69908.83,3,3,5
4822,4,69916.62,3,2,12
4823,3,69933.72,1,1,6
4824,8,69937.43,3,3,4
4825,4,69953.99,3,2,4
4826,12,69963.60,3,4,4
4827,8,69987.66,2,2,4
4828,9,69988.64,3,4,10
4829,12,70074.15,3,2,11
4830,2,70104.99,2,2,1
4831,7,70108.41,4,4,10
4832,10,70120.42,3,2,9
4833,10,70124.35,2,4,9
4834,6,70137.09,4,3,6
4835,11,70164.65,4,3,9
4836,10,70171.90,4,4,8
4837,2,70207.84,4,3,7
4838,1,70209.60,4,3,10
4839,2,70228.43,3,2,6
4840,5,70231.60,4,4,8
4841,7,70261.81,4,4,7
4842,2,70317.01,4,4,6
4843,5,70328.11,4,4,4
4844,8,70346.28,4,4,11
4845,2,70348.67,4,3,4
4846,1,70350.40,3,2,3
4847,5,70359.74,3,4,2
4848,12,70363.39,4,3,2
4849,4,70368.72,4,4,10
4850,8,70426.99,4,4,6
4851,2,70436.93,4,4,10
4852,10,70442.48,4,4,4
4853,12,70443.42,3,4,9
4854,5,70494.35,2,2,7
4855,8,70507.21,4,3,4
4856,4,70512.44,4,4,12
4857,2,70560.24,3,2,4
4858,10,70568.88,3,3,7
4859,6,70586.43,2,3,7
4860,1,70586.68,3,4,7
4861,9,70588.59,2,1,4
4862,6,70595.64,4,4,10
4863,6,70606.28,4,3,9
4864,12,70609.26,2,1,2
4865,3,70612.32,4,4,7
4866,7,70643.81,3,3,9
4867,9,70651.12,4,4,9
4868,2,70676.98,4,4,10
4869,4,70677.31,4,3,11
4870,7,70721.68,2,2,6
4871,9,70778.24,3,3,11
4872,11,70817.19,3,4,9
4873,3,70832.01,1,1,11
4874,11,70841.27,4,4,2
4875,10,70869.62,4,4,10
4876,7,70870.25,3,3,7
4877,6,70910.83,1,1,2
4878,7,70938.78,4,3,2
4879,12,70945.78,4,3,12
4880,11,70949.74,4,4,10
4881,4,70954.25,2,2,7
4882,6,70992.61,2,1,7
4883,4,70995.24,4,3,3
4884,9,71005.08,4,4,3
4885,11,71007.91,3,3,11
4886,12,71010.21,3,2,6
4887,2,71014.63,4,4,5
4888,4,71037.37,4,3,4
4889,10,71052.45,4,4,9
4890,10,71135.56,2,4,7
4891,3,71192.50,4,4,3
4892,3,71195.27,4,4,9
4893,8,71198.02,3,3,10
4894,6,71224.58,2,3,5
4895,8,71228.83,4,4,5
4896,2,71290.09,3,4,6
4897,6,71294.90,4,4,11
4898,6,71299.68,4,4,9
4899,11,71303.18,4,3,4
4900,2,71337.33,3,4,4
4901,7,71357.51,2,3,11
4902,4,71379.09,3,4,7
4903,9,71415.42,3,2,5
4904,7,71417.03,4,3,9
4905,1,71419.47,4,4,12
4906,11,71475.09,2,4,9
4907,7,71478.80,4,4,11
4908,3,71497.42,4,3,5
4909,11,71510.55,4,3,8
4910,5,71551.37,4,3,5
4911,2,71570.66,4,4,11
4912,7,71579.69,4,3,2
4913,3,71596.66,1,2,6
4914,2,71614.06,4,3,12
4915,6,71617.63,3,3,11
4916,11,71624.47,4,4,11
4917,4,71629.88,4,4,10
4918,6,71666.98,3,4,3
4919,3,71682.72,4,4,11
4920,8,71691.22,3,3,10
4921,11,71712.07,4,4,12
4922,5,71765.25,4,4,5
4923,6,71797.70,3,4,11
4924,1,71832.99,3,4,1
4925,1,71834.78,3,2,11
4926,4,71837.19,4,3,5
4927,4,71852.04,2,2,4
4928,11,71860.13,4,4,5
4929,6,71879.66,3,4,11
4930,2,71880.65,4,4,7
4931,12,71908.97,4,3,4
4932,9,71937.77,4,4,11
4933,4,71944.39,4,4,1
4934,8,71954.98,3,4,9
4935,8,71970.63,3,3,1
4936,4,71993.99,4,4,5
4937,10,72002.99,3,4,11
4938,8,72012.76,4,4,3
4939,5,72019.47,3,4,5
4940,5,72024.49,4,4,6
4941,12,72028.43,4,4,1
4942,5,72035.17,4,3,8
4943,2,72039.04,4,4,10
4944,1,72055.55,4,4,1
4945,5,72096.72,4,4,1
4946,1,72108.95,4,4,11
4947,11,72138.24,4,3,11
4948,10,72207.01,1,2,1
4949,1,72219.43,4,3,4
4950,3,72303.02,2,4,5
4951,1,72365.43,2,2,1
4952,11,72407.16,2,3,4
4953,9,72426.85,3,3,1
4954,2,72440.16,3,4,11
4955,8,72462.43,3,2,7
4956,11,72468.93,4,3,4
4957,2,72486.91,4,3,1
4958,1,72488.29,3,4,8
4959,8,72504.35,2,4,11
4960,2,72521.23,4,4,1
4961,3,72582.60,3,2,10
4962,8,72584.38,1,2,9
4963,8,72597.82,3,3,1
4964,4,72611.08,3,4,4
4965,2,72626.09,3,2,11
4966,6,72627.28,4,4,1
4967,3,72656.61,4,4,11
4968,10,72660.71,4,4,1
4969,5,72684.01,3,3,4
4970,12,72745.27,1,1,1
4971,3,72773.23,1,1,1
4972,3,72784.73,2,2,8
4973,3,72786.99,3,3,12
4974,5,72828.49,4,3,9
4975,9,72862.40,4,4,5
4976,8,72864.80,2,3,9
4977,12,72876.86,4,3,4
4978,7,72898.13,1,1,11
4979,12,72922.76,4,3,1
4980,11,73067.20,2,2,4
4981,9,73071.63,4,4,11
4982,6,73081.44,3,2,1
4983,10,73176.55,2,1,11
4984,3,73176.77,3,3,11
4985,5,73184.63,4,4,10
4986,12,73204.87,4,4,1
4987,2,73218.36,2,1,11
4988,12,73220.48,4,3,11
4989,12,73220.50,4,4,4
4990,1,73225.39,3,3,10
4991,12,73248.54,2,4,4
4992,3,73268.04,4,3,11
4993,2,73281.82,3,4,8
4994,11,73283.18,4,3,4
4995,7,73307.69,4,3,2
4996,2,73348.30,4,4,11
4997,8,73380.80,3,2,9
4998,4,73385.48,4,4,1
4999,3,73402.35,3,4,2
5000,2,73413.02,4,3,4
5001,10,73437.31,4,4,4
5002,9,73441.27,3,4,11
5003,3,73442.14,3,3,2
5004,2,73457.61,2,1,5
5005,2,73465.47,3,3,1
5006,12,73467.82,2,1,7
5007,8,73471.38,2,2,1
5008,6,73480.60,2,4,7
5009,10,73490.52,4,4,2
5010,7,73540.21,4,4,12
5011,6,73552.97,2,1,4
5012,1,73554.90,4,3,5
5013,3,73571.50,4,4,1
5014,12,73581.49,3,2,1
5015,1,73596.33,4,3,1
5016,11,73608.98,4,3,1
5017,12,73620.42,3,4,10
5018,6,73622.91,4,3,2
5019,3,73634.48,3,3,1
5020,6,73634.51,2,1,1
5021,9,73634.53,3,4,4
5022,2,73641.66,4,4,1
5023,11,73649.30,2,1,7
5024,3,73654.09,4,3,1
5025,9,73671.19,4,3,4
5026,9,73675.02,2,1,4
5027,3,73675.60,2,1,7
5028,10,73690.81,4,4,3
5029,4,73752.49,4,4,6
5030,11,73758.38,3,4,7
5031,7,73765.32,3,4,7
5032,4,73772.41,3,2,11
5033,2,73774.33,4,4,1
5034,3,73774.81,4,4,6
5035,5,73789.25,4,3,4
5036,11,73792.45,3,2,2
5037,11,73798.32,4,4,6
5038,8,73804.82,2,1,9
5039,5,73804.83,4,3,11
5040,10,73810.23,3,2,11
5041,7,73817.79,3,3,7
5042,6,73827.70,2,3,2
5043,4,73828.73,4,4,2
5044,10,73874.99,3,2,4
5045,6,73876.35,4,4,2
5046,2,73880.86,2,1,5
5047,11,73888.73,4,3,9
5048,5,73893.31,4,4,10
5049,11,73936.37,2,2,5
5050,11,73964.42,2,4,5
5051,12,73970.79,2,1,6
5052,10,74058.73,4,4,1
5053,9,74084.81,3,4,6
5054,10,74119.06,4,4,1
5055,10,74125.90,3,2,1
5056,5,74144.35,3,2,7
5057,4,74152.97,4,3,9
5058,8,74169.47,3,3,7
5059,11,74195.43,4,4,1
5060,5,74203.52,3,3,10
5061,9,74205.57,3,3,7
5062,7,74215.56,3,2,4
5063,3,74264.04,1,2,4
5064,11,74270.36,3,4,2
5065,10,74286.40,4,4,2
5066,12,74294.56,1,1,7
5067,11,74296.94,3,4,3
5068,5,74302.62,4,4,1
5069,2,74334.28,4,3,5
5070,7,74344.03,4,3,3
5071,2,74361.73,3,2,8
5072,6,74386.55,3,2,1
5073,8,74391.51,3,2,11
5074,11,74435.60,3,3,10
5075,7,74440.56,4,4,5
5076,2,74446.24,2,1,6
5077,1,74467.88,4,4,9
5078,7,74481.09,3,2,1
5079,7,74506.87,2,1,6
5080,7,74519.71,4,3,3
5081,8,74525.39,4,4,4
5082,11,74565.67,4,4,2
5083,7,74574.96,3,3,6
5084,6,74584.14,4,4,1
5085,3,74588.05,3,2,6
5086,10,74588.32,3,4,12
5087,5,74593.16,4,4,4
5088,4,74604.31,4,3,3
5089,2,74650.61,1,1,1
5090,7,74682.14,4,4,10
5091,11,74686.93,4,4,2
5092,2,74703.05,4,4,7
5093,12,74716.58,4,3,6
5094,6,74726.57,4,4,7
5095,11,74762.21,3,4,3
5096,3,74762.55,3,2,12
5097,6,74766.50,3,4,7
5098,2,74784.88,4,4,7
5099,1,74791.07,4,3,7
5100,3,74819.88,4,4,11
5101,7,74830.93,4,3,12
5102,2,74845.46,4,4,5
5103,4,74868.68,1,1,7
5104,6,74882.12,4,4,7
5105,2,74882.66,3,3,6
5106,12,74891.19,4,3,2
5107,5,74892.11,3,2,4
5108,3,74903.00,4,3,9
5109,7,74908.28,4,3,1
5110,11,74962.08,3,4,1
5111,5,75004.90,4,3,8
5112,2,75007.69,3,2,11
5113,1,75022.49,2,3,11
5114,3,75031.25,4,4,11
5115,9,75034.05,4,3,8
5116,4,75039.71,4,4,10
5117,3,75047.41,4,4,8
5118,3,75053.16,4,3,8
5119,5,75055.86,4,4,6
5120,10,75067.21,4,4,4
5121,4,75074.11,3,4,7
5122,8,75083.28,2,2,4
5123,3,75109.43,4,3,3
5124,10,75116.57,4,4,1
5125,7,75116.75,4,4,5
5126,7,75141.89,3,3,5
5127,12,75151.78,4,3,1
5128,8,75156.09,2,2,3
5129,9,75163.87,3,3,8
5130,2,75208.93,4,4,5
5131,5,75231.35,3,3,10
5132,7,75269.57,4,4,4
5133,5,75281.44,4,3,6
5134,2,75285.18,4,4,12
5135,8,75330.97,3,2,7
5136,2,75337.94,4,4,7
5137,1,75346.77,2,2,5
5138,4,75347.70,4,4,11
5139,6,75352.35,3,3,7
5140,2,75434.53,2,2,5
5141,7,75446.68,3,4,10
5142,3,75461.30,2,1,8
5143,12,75487.74,3,3,10
5144,9,75556.36,4,4,9
5145,7,75557.13,4,4,5
5146,11,75575.05,2,2,9
5147,2,75578.52,4,4,5
5148,1,75600.98,2,2,7
5149,10,75601.86,4,3,3
5150,9,75622.29,2,4,11
5151,7,75625.93,4,4,8
5152,12,75636.44,4,4,5
5153,8,75637.21,4,3,4
5154,6,75637.44,4,4,2
5155,8,75653.60,4,4,5
5156,7,75657.83,3,3,5
5157,6,75703.19,3,3,4
5158,11,75751.53,2,3,8
5159,6,75789.39,4,4,8
5160,4,75793.66,4,4,3
5161,9,75799.29,3,4,9
5162,9,75802.03,4,4,2
5163,10,75817.75,3,3,8
5164,5,75847.45,4,4,12
5165,7,75854.65,4,4,2
5166,11,75883.54,2,2,7
5167,12,75917.55,4,4,5
5168,7,75926.87,1,1,11
5169,5,75949.94,4,4,8
5170,2,75982.61,3,3,8
5171,10,76001.69,2,2,9
5172,7,76009.55,4,3,2
5173,1,76028.72,3,2,7
5174,11,76029.51,2,1,11
5175,4,76042.95,4,4,7
5176,6,76052.79,3,2,9
5177,11,76059.29,3,4,4
5178,7,76064.65,3,2,9
5179,5,76076.31,2,2,2
5180,7,76079.73,1,2,2
5181,12,76166.98,4,4,8
5182,8,76201.26,3,3,2
5183,5,76206.09,3,2,2
5184,11,76206.82,4,4,1
5185,8,76208.13,3,2,8
5186,12,76240.00,1,2,1
5187,7,76244.77,4,4,2
5188,5,76248.49,3,2,8
5189,6,76251.31,4,4,9
5190,5,76266.24,4,3,3
5191,7,76270.76,3,3,10
5192,3,76324.17,4,4,12
5193,1,76332.02,3,2,1
5194,3,76357.31,4,4,7
5195,12,76365.32,3,2,8
5196,3,76402.45,2,1,8
5197,4,76414.14,3,3,9
5198,1,76417.53,2,2,2
5199,7,76431.49,3,2,5
5200,4,76482.53,2,2,11
5201,5,76491.42,3,4,4
5202,11,76497.89,4,3,8
5203,4,76502.79,4,4,9
5204,12,76532.74,3,2,3
5205,6,76554.62,3,3,5
5206,3,76592.46,4,4,2
5207,2,76601.50,4,3,2
5208,2,76651.32,2,3,11
5209,6,76656.22,2,2,11
5210,7,76670.76,4,3,3
5211,12,76714.09,2,1,7
5212,10,76733.81,4,3,4
5213,9,76736.08,4,3,4
5214,4,76741.61,4,4,4
5215,6,76779.63,4,4,6
5216,12,76780.71,2,2,9
5217,10,76781.02,4,4,8
5218,7,76802.95,4,3,3
5219,8,76816.13,2,3,2
5220,4,76868.78,4,3,7
5221,1,76896.92,4,4,4
5222,10,76900.28,4,3,9
5223,6,76908.06,4,4,3
5224,10,76927.74,3,3,3
5225,1,76947.53,4,3,2
5226,5,76969.64,4,4,9
5227,1,77016.00,2,3,2
5228,1,77045.81,3,2,6
5229,4,77072.09,4,3,4
5230,12,77094.33,4,4,10
5231,4,77107.14,4,3,11
5232,7,77107.78,4,4,4
5233,2,77124.74,2,2,6
5234,2,77143.66,3,2,3
5235,5,77151.55,3,4,8
5236,8,77153.85,4,4,9
5237,8,77182.57,4,3,9
5238,2,77193.98,4,4,9
5239,9,77195.52,4,4,4
5240,7,77199.17,3,3,8
5241,11,77228.52,4,3,11
5242,12,77359.12,3,4,6
5243,9,77379.86,4,4,12
5244,12,77382.44,3,3,6
5245,6,77389.31,3,2,6
5246,3,77402.16,4,3,9
5247,8,77422.29,3,2,2
5248,9,77429.79,3,4,8
5249,10,77442.48,3,2,6
5250,1,77484.74,4,4,9
5251,5,77486.51,4,3,11
5252,6,77511.92,3,2,6
5253,3,77539.74,3,4,4
5254,7,77548.30,2,1,8
5255,12,77553.32,3,2,9
5256,9,77553.34,3,2,12
5257,6,77566.28,4,4,8
5258,9,77582.07,3,3,3
5259,3,77598.35,2,2,1
5260,8,77603.20,1,1,9
5261,1,77606.27,4,3,11
5262,5,77607.12,4,3,3
5263,9,77607.42,3,2,4
5264,11,77615.65,4,4,4
5265,1,77665.13,2,1,4
5266,3,77686.86,4,3,5
5267,5,77713.89,3,2,5
5268,11,77718.43,4,4,5
5269,11,77719.53,1,2,11
5270,3,77757.44,4,3,12
5271,5,77767.44,4,4,6
5272,5,77773.40,4,4,2
5273,10,77803.82,3,4,7
5274,3,77820.42,4,3,9
5275,6,77827.02,2,4,12
5276,3,77842.41,3,3,9
5277,8,77845.97,4,4,10
5278,1,77855.14,4,4,11
5279,10,77871.64,3,2,4
5280,5,77875.87,3,2,2
5281,2,77875.93,4,4,7
5282,1,77896.18,1,1,6
5283,11,77896.61,4,3,8
5284,7,77935.87,4,4,9
5285,2,77949.85,2,2,4
5286,7,77952.55,4,3,4
5287,9,77972.72,4,4,2
5288,11,77990.17,2,2,3
5289,9,78007.84,4,3,5
5290,2,78009.16,4,4,12
5291,7,78011.00,3,4,12
5292,2,78026.48,1,1,11
5293,5,78066.20,4,3,7
5294,12,78069.16,4,4,2
5295,2,78088.87,4,3,7
5296,6,78095.02,4,4,9
5297,3,78116.93,4,3,11
5298,10,78130.01,3,2,9
5299,1,78136.10,4,4,11
5300,6,78179.41,4,3,8
5301,8,78205.09,4,4,2
5302,3,78218.49,2,1,3
5303,1,78226.67,4,3,9
5304,2,78228.79,3,2,7
5305,11,78232.19,4,4,6
5306,7,78237.21,2,3,6
5307,4,78242.04,3,4,8
5308,6,78263.64,4,3,10
5309,4,78301.46,3,3,2
5310,12,78305.58,3,4,6
5311,7,78309.04,3,2,7
5312,1,78371.37,2,4,2
5313,1,78372.83,4,4,12
5314,7,78373.61,3,2,4
5315,8,78432.02,4,4,5
5316,6,78437.57,4,4,10
