5089,6,20868.41,4,4,2
5090,2,20874.21,4,4,9
5091,7,20880.90,4,3,3
5092,1,20885.16,3,4,5
5093,7,20887.37,4,3,8
5094,5,20898.11,4,3,6
5095,11,20901.09,3,3,8
5096,5,20903.95,3,4,10
5097,6,20908.00,4,4,8
5098,9,20913.05,4,4,5
5099,6,20913.93,3,2,5
5100,3,20916.59,4,4,6
5101,11,20917.19,3,2,6
5102,2,20921.69,3,4,5
5103,12,20921.96,4,4,12
5104,4,20925.78,4,3,6
5105,10,20930.84,4,3,8
5106,2,20935.04,4,4,9
5107,5,20939.39,4,4,5
5108,6,20941.39,4,4,8
5109,6,20945.90,4,4,3
5110,1,20946.98,4,4,8
5111,7,20949.64,4,3,6
5112,3,20950.27,4,4,5
5113,3,20952.31,4,4,7
5114,7,20960.43,3,2,12
5115,10,20967.13,3,3,3
5116,11,20969.32,4,3,11
5117,7,20971.65,4,4,8
5118,2,20977.96,3,3,11
5119,8,20983.31,3,2,6
5120,8,20985.21,2,2,5
5121,11,20987.22,3,3,6
5122,7,20990.43,3,3,6
5123,3,20991.98,4,3,8
5124,11,20992.01,4,3,2
5125,7,20993.05,4,4,8
5126,3,20993.49,2,4,8
5127,2,20998.05,4,4,6
5128,12,21004.84,4,4,11
5129,4,21005.31,4,3,11
5130,10,21006.98,3,3,8
5131,4,21011.93,4,4,8
5132,3,21014.96,4,3,12
5133,11,21015.31,3,4,8
5134,11,21020.57,2,2,8
5135,4,21020.97,3,3,10
5136,1,21021.86,4,4,3
5137,5,21023.41,4,4,1
5138,4,21024.89,3,3,10
5139,1,21026.20,4,4,7
5140,4,21030.11,4,4,9
5141,3,21030.93,4,3,9
5142,10,21034.36,4,3,4
5143,6,21036.44,4,3,8
5144,4,21040.58,4,3,10
5145,8,21045.68,4,4,3
5146,6,21048.70,3,3,8
5147,11,21054.06,4,4,8
5148,9,21060.24,2,4,9
5149,5,21061.02,3,4,10
5150,9,21064.69,4,4,1
5151,4,21065.50,4,4,3
5152,5,21067.33,3,2,8
5153,7,21069.31,4,3,8
5154,5,21074.89,4,3,1
5155,12,21075.86,3,2,3
5156,10,21083.32,4,4,6
5157,3,21085.91,4,4,3
5158,1,21095.33,4,4,6
5159,8,21097.46,2,4,4
5160,6,21099.28,4,4,8
5161,4,21105.75,4,3,9
5162,1,21109.22,3,3,9
5163,12,21109.67,4,3,6
5164,2,21110.42,4,3,3
5165,5,21110.81,4,4,2
5166,1,21118.14,4,4,3
5167,6,21127.29,3,3,6
5168,7,21131.89,4,4,4
5169,10,21135.90,4,3,4
5170,5,21157.36,4,3,9
5171,12,21158.89,4,4,8
5172,10,21161.24,4,3,8
5173,1,21184.32,3,3,7
5174,7,21187.36,2,4,3
5175,8,21191.90,4,4,6
5176,3,21198.79,4,4,3
5177,4,21199.78,4,4,8
5178,9,21202.88,2,1,9
5179,4,21211.49,3,4,6
5180,9,21211.81,4,4,4
5181,12,21212.09,4,3,6
5182,4,21214.53,3,2,12
5183,9,21222.41,4,4,5
5184,3,21228.61,2,1,1
5185,3,21229.71,4,4,8
5186,8,21238.41,4,4,6
5187,4,21243.33,3,2,5
5188,1,21244.78,3,2,6
5189,3,21265.66,4,3,8
5190,7,21273.74,4,3,7
5191,2,21276.87,3,2,8
5192,2,21280.28,4,4,3
5193,6,21286.41,4,4,11
5194,2,21316.98,2,1,11
5195,3,21332.63,3,2,1
5196,9,21338.11,3,4,6
5197,4,21340.27,4,3,2
5198,11,21344.85,4,4,11
5199,9,21352.48,2,2,1
5200,4,21356.38,4,3,11
5201,4,21362.73,3,4,6
5202,3,21365.43,4,3,7
5203,6,21372.86,4,4,8
5204,11,21373.12,2,2,6
5205,3,21373.86,3,3,11
5206,12,21376.37,2,4,7
5207,3,21376.75,2,1,5
5208,8,21378.33,1,2,12
5209,1,21378.37,4,4,9
5210,9,21384.14,1,2,9
5211,3,21385.92,3,4,10
5212,2,21393.24,4,4,3
5213,2,21394.08,3,4,6
5214,9,21396.20,2,3,5
5215,9,21398.67,4,4,6
5216,7,21407.72,3,2,10
5217,6,21412.25,4,3,9
5218,4,21413.89,4,3,10
5219,1,21416.48,3,2,9
5220,10,21416.60,4,4,6
5221,6,21418.60,3,2,9
5222,5,21426.45,4,4,11
5223,10,21427.15,4,4,3
5224,3,21433.10,3,3,11
5225,6,21435.20,4,4,3
5226,10,21436.78,3,3,6
5227,12,21438.01,3,2,4
5228,10,21438.08,4,4,8
5229,10,21442.81,4,4,6
5230,11,21446.18,4,4,6
5231,11,21456.02,3,2,6
5232,11,21458.24,4,4,9
5233,12,21463.15,2,3,7
5234,6,21472.44,3,2,9
5235,2,21472.44,3,3,11
5236,3,21487.00,4,4,2
5237,5,21493.39,1,2,7
5238,7,21501.20,3,4,3
5239,8,21502.85,4,3,3
5240,5,21504.49,4,4,11
5241,3,21520.82,2,2,10
5242,10,21521.07,4,4,11
5243,7,21523.58,4,3,6
5244,2,21534.08,4,4,3
5245,12,21535.54,4,4,3
5246,10,21535.79,3,2,10
5247,8,21556.35,2,2,4
5248,7,21556.48,4,3,9
5249,11,21561.74,4,3,1
5250,6,21565.76,2,4,3
5251,6,21569.39,4,3,6
5252,12,21575.87,3,3,11
5253,7,21576.58,3,4,6
5254,4,21589.99,2,4,4
5255,9,21597.75,2,2,5
5256,5,21609.40,4,3,8
5257,1,21613.70,4,3,8
5258,3,21614.24,4,3,1
5259,1,21616.10,3,4,3
5260,2,21616.79,4,4,1
5261,5,21626.56,4,3,9
5262,3,21627.73,1,2,5
5263,6,21628.63,4,4,6
5264,2,21630.10,3,4,3
5265,11,21631.83,3,3,1
5266,7,21636.45,4,4,1
5267,8,21641.63,4,3,8
5268,6,21645.98,2,2,2
5269,5,21648.23,4,3,1
5270,5,21656.73,2,1,3
5271,9,21657.27,2,1,8
5272,3,21662.79,4,4,3
5273,1,21669.09,4,3,12
5274,7,21677.72,4,3,7
5275,2,21680.53,2,2,6
5276,6,21688.18,4,4,8
5277,7,21690.41,4,4,6
5278,5,21690.58,4,3,8
5279,11,21694.02,3,2,6
5280,11,21708.77,3,3,7
5281,5,21710.00,1,2,6
5282,10,21710.64,4,3,11
5283,12,21723.65,2,1,6
5284,12,21723.78,4,4,1
5285,11,21724.25,4,3,2
5286,12,21731.62,4,3,10
5287,6,21734.74,3,3,7
5288,8,21736.39,2,3,12
5289,12,21736.63,4,4,8
5290,12,21738.29,4,3,9
5291,4,21743.09,4,4,8
5292,8,21756.33,3,2,1
5293,11,21756.41,4,4,1
5294,4,21764.02,3,3,5
5295,12,21770.34,3,2,6
5296,11,21771.44,4,4,6
5297,9,21773.60,4,4,4
5298,1,21773.63,2,4,9
5299,12,21785.71,4,4,12
5300,4,21786.44,3,2,7
5301,2,21786.66,4,4,11
5302,7,21787.80,4,4,6
5303,2,21790.97,4,3,5
5304,11,21792.93,4,4,7
5305,11,21804.61,3,4,2
5306,2,21805.19,4,3,9
5307,9,21809.27,4,4,2
5308,3,21810.64,2,2,3
5309,3,21811.05,4,4,3
5310,1,21822.38,2,4,2
5311,1,21842.95,1,2,1
5312,9,21848.61,4,4,9
5313,6,21850.47,4,4,11
5314,5,21856.06,3,3,11
5315,4,21877.22,4,4,1
5316,2,21885.66,4,4,5
5317,5,21900.95,4,4,2
5318,10,21903.42,3,3,8
5319,8,21916.99,4,3,6
5320,9,21919.15,4,4,5
5321,4,21930.24,4,4,8
5322,10,21945.56,3,2,8
5323,4,21947.87,4,4,3
5324,5,21948.66,4,4,2
5325,4,21954.63,3,2,4
5326,10,21956.83,4,4,1
5327,2,21961.97,3,2,12
5328,11,21963.62,4,3,1
5329,4,21968.85,3,4,10
5330,2,21978.55,2,2,3
5331,12,21990.93,3,2,6
5332,6,21998.00,4,4,5
5333,10,22003.40,4,4,3
5334,3,22005.36,3,3,4
5335,6,22011.43,4,3,1
5336,6,22012.38,3,2,1
5337,5,22020.10,3,4,6
5338,7,22022.12,4,3,3
5339,6,22028.74,1,1,8
5340,5,22032.57,4,4,6
5341,9,22032.96,3,4,9
5342,5,22034.46,3,4,2
5343,2,22042.57,3,4,4
5344,3,22044.33,4,4,1
5345,3,22051.68,4,4,5
5346,2,22058.61,4,4,10
5347,10,22059.33,3,4,5
5348,6,22065.22,2,1,8
5349,12,22069.00,4,4,10
5350,9,22072.91,2,3,11
5351,2,22073.27,4,3,9
5352,3,22073.95,3,4,2
5353,10,22074.13,3,4,2
5354,8,22074.96,3,4,1
5355,5,22078.11,2,4,5
5356,6,22084.45,4,3,1
5357,9,22091.75,4,4,1
5358,2,22101.41,4,3,3
5359,12,22101.83,2,1,1
5360,12,22102.72,4,3,5
5361,3,22107.90,3,2,1
5362,6,22116.77,4,3,5
5363,1,22119.72,3,4,1
5364,2,22125.05,4,4,6
5365,4,22133.41,4,4,3
5366,1,22133.84,4,4,8
5367,4,22137.80,4,4,6
5368,7,22141.94,3,2,8
5369,7,22141.94,3,2,11
5370,11,22147.56,2,2,1
5371,6,22149.98,4,3,2
5372,3,22161.91,3,4,11
5373,1,22163.64,4,4,3
5374,12,22165.56,3,3,12
5375,2,22168.37,3,2,8
5376,11,22178.87,4,3,2
5377,9,22179.01,3,4,2
5378,7,22180.05,3,4,1
5379,3,22182.64,4,3,2
5380,4,22187.01,4,4,9
5381,6,22190.85,2,1,3
5382,6,22195.88,4,3,9
5383,10,22199.88,1,2,2
5384,7,22200.28,4,4,1
5385,10,22200.35,3,3,11
5386,11,22206.44,2,2,9
5387,6,22208.74,2,4,12
5388,12,22208.99,4,4,8
5389,9,22213.41,4,4,4
5390,12,22217.04,3,2,9
5391,9,22217.40,3,4,10
5392,1,22220.55,4,4,6
5393,3,22221.65,3,3,9
5394,1,22224.08,3,2,1
5395,7,22225.49,4,3,1
5396,4,22228.77,2,3,1
5397,9,22234.16,3,4,9
5398,7,22237.90,2,4,3
5399,3,22243.88,3,4,9
5400,5,22250.53,4,3,3
5401,2,22250.57,4,3,3
5402,9,22257.48,2,2,6
5403,3,22260.29,2,4,4
5404,2,22274.24,1,2,2
5405,10,22280.36,3,4,6
5406,4,22287.15,3,4,1
5407,4,22289.71,2,4,1
5408,7,22293.89,4,4,10
5409,10,22309.56,3,3,5
5410,2,22318.42,4,3,9
5411,10,22322.17,4,4,1
5412,7,22322.83,4,4,6
5413,1,22331.80,3,3,5
5414,5,22333.44,2,1,12
5415,11,22337.37,4,4,6
5416,3,22342.14,4,3,5
5417,12,22351.41,4,3,1
5418,12,22355.37,3,4,2
5419,1,22356.39,4,3,3
5420,12,22358.25,1,2,9
5421,5,22358.87,4,4,7
5422,4,22369.15,4,3,5
5423,11,22369.73,1,1,1
5424,7,22375.68,4,3,1
5425,6,22381.90,1,2,4
5426,2,22392.10,4,4,8
5427,5,22400.77,4,3,1
5428,9,22400.89,1,1,7
5429,7,22401.95,4,4,2
5430,11,22402.08,4,4,5
5431,7,22406.26,2,2,11
5432,11,22412.25,3,4,2
5433,5,22417.74,4,4,3
5434,10,22418.89,4,4,2
5435,9,22420.49,4,4,11
5436,9,22425.98,3,3,1
5437,4,22441.62,4,3,9
5438,2,22442.12,4,3,3
5439,5,22443.91,3,4,7
5440,6,22451.91,4,4,8
5441,10,22454.26,3,2,12
5442,5,22460.78,3,2,3
5443,6,22461.00,4,4,10
5444,10,22463.80,2,2,11
5445,5,22471.99,4,4,11
5446,2,22473.08,4,3,6
5447,5,22486.77,4,4,11
5448,10,22495.93,3,4,2
5449,6,22499.62,4,4,2
5450,2,22511.17,4,4,1
5451,8,22511.71,2,1,7
5452,9,22513.65,4,4,6
5453,9,22522.43,2,2,5
5454,2,22523.92,3,4,2
5455,12,22529.73,2,2,6
5456,1,22531.71,3,2,1
5457,7,22533.47,4,4,2
5458,10,22535.34,2,4,9
5459,2,22542.05,3,3,7
5460,2,22544.69,4,3,5
5461,5,22557.90,3,4,11
5462,9,22562.62,2,4,1
5463,1,22584.22,2,4,4
5464,8,22585.69,4,4,9
5465,9,22585.93,3,2,2
5466,8,22589.75,2,1,4
5467,10,22593.00,4,4,1
5468,12,22594.63,4,3,10
5469,9,22594.78,1,2,9
5470,3,22596.30,4,4,6
5471,11,22599.17,4,3,7
5472,2,22603.30,4,3,1
5473,11,22605.84,4,4,10
5474,1,22612.49,4,3,9
5475,6,22620.81,2,1,6
5476,12,22623.98,2,1,3
5477,11,22635.61,4,4,2
5478,7,22637.17,3,3,3
5479,4,22644.14,3,2,4
5480,5,22644.65,3,3,1
5481,1,22648.85,4,3,11
5482,10,22656.34,3,2,11
5483,7,22660.07,3,2,1
5484,1,22660.08,4,4,5
5485,12,22663.71,3,3,12
5486,2,22666.99,3,3,10
5487,9,22669.55,4,4,10
5488,11,22678.36,4,4,7
5489,9,22679.06,4,4,1
5490,6,22684.73,4,4,10
5491,3,22688.36,4,3,12
5492,3,22691.49,3,2,3
5493,8,22692.55,3,3,2
5494,10,22694.98,4,3,1
5495,5,22696.71,4,4,9
5496,9,22710.13,4,4,5
5497,12,22713.39,4,4,5
5498,2,22717.16,2,3,9
5499,8,22717.22,4,4,2
5500,1,22720.18,3,3,2
5501,10,22721.44,3,3,7
5502,1,22727.05,3,3,2
5503,6,22740.58,3,3,2
5504,12,22744.14,3,4,1
5505,9,22745.60,4,3,5
5506,6,22746.57,2,3,1
5507,11,22750.37,4,4,9
5508,10,22756.65,3,3,11
5509,6,22761.84,4,4,11
5510,9,22764.45,2,3,8
5511,10,22771.63,3,3,10
5512,4,22773.64,3,2,1
5513,2,22774.29,4,3,1
5514,2,22778.70,3,4,3
5515,4,22783.81,3,3,10
5516,9,22786.18,4,4,6
5517,5,22786.33,2,2,11
5518,7,22790.65,4,3,8
5519,2,22792.65,3,3,1
5520,12,22793.27,4,3,11
5521,6,22795.20,2,2,8
5522,1,22796.25,2,1,11
5523,8,22799.34,1,2,2
5524,7,22809.58,4,3,8
5525,3,22815.89,4,4,1
5526,8,22815.94,4,3,2
5527,3,22815.99,3,2,4
5528,10,22820.22,4,4,2
5529,12,22829.51,4,4,3
5530,8,22832.66,4,3,1
5531,5,22836.54,4,3,9
5532,2,22836.79,2,2,3
5533,4,22849.69,4,3,9
5534,1,22871.06,3,4,6
5535,4,22873.24,2,2,1
5536,10,22876.77,3,3,9
5537,11,22877.26,4,3,2
5538,3,22878.40,3,3,11
5539,11,22879.68,4,3,5
5540,7,22880.34,3,3,2
5541,2,22880.86,3,2,6
5542,8,22889.80,2,4,8
5543,12,22893.24,4,4,3
5544,6,22896.09,2,1,2
5545,8,22896.33,2,4,5
5546,4,22900.22,4,4,2
5547,11,22901.57,4,3,3
5548,2,22908.09,3,4,9
5549,4,22912.79,4,4,2
5550,2,22921.62,3,3,1
5551,4,22925.19,4,4,9
5552,5,22927.62,2,1,4
5553,4,22954.61,3,3,10
5554,6,22958.69,3,2,11
5555,10,22965.17,4,4,1
5556,1,22966.75,4,4,6
5557,2,22975.49,4,3,2
5558,7,22982.36,3,3,1
5559,6,22985.29,4,4,3
5560,7,22985.81,4,4,1
5561,4,22992.78,1,1,2
5562,3,22998.55,4,4,6
5563,5,23023.32,3,3,2
5564,8,23033.26,4,4,1
5565,4,23034.92,2,1,9
5566,8,23041.87,4,3,2
5567,8,23045.35,1,2,10
5568,5,23046.88,4,3,10
5569,9,23063.15,4,3,1
5570,6,23075.01,3,3,6
5571,4,23075.91,4,3,10
5572,7,23080.19,4,4,1
5573,9,23080.96,2,2,11
5574,7,23087.65,4,3,3
5575,2,23088.57,1,2,8
5576,11,23091.85,4,4,9
5577,8,23092.97,4,4,1
5578,11,23103.69,4,3,11
5579,1,23107.03,4,4,7
5580,10,23109.62,4,4,9
5581,12,23114.96,4,4,10
5582,10,23120.40,4,4,1
5583,6,23123.64,2,4,3
5584,12,23124.50,2,2,1
5585,12,23128.99,4,4,9
5586,5,23129.76,4,4,2
5587,1,23134.29,4,3,9
5588,12,23144.45,3,4,2
5589,6,23149.87,3,3,10
5590,5,23155.35,2,2,3
5591,2,23168.52,4,4,2
5592,9,23168.87,3,4,11
5593,12,23169.10,4,3,4
5594,1,23174.76,4,4,2
5595,10,23177.09,4,3,9
5596,3,23180.24,4,4,11
5597,11,23181.08,3,2,1
5598,12,23181.18,3,2,8
5599,11,23201.16,4,3,3
5600,2,23202.99,2,1,2
5601,11,23204.15,4,4,2
5602,12,23210.55,2,3,8
5603,12,23214.01,3,3,12
5604,9,23216.33,2,2,2
5605,4,23225.11,4,4,2
5606,10,23226.12,4,3,9
5607,6,23228.29,4,3,2
5608,8,23228.60,4,4,2
5609,4,23234.25,4,3,7
5610,7,23236.05,4,4,10
5611,1,23240.45,3,2,8
5612,2,23241.30,4,3,1
5613,6,23245.48,4,4,6
5614,11,23250.52,4,4,9
5615,8,23251.34,4,3,10
5616,8,23262.68,2,1,5
5617,11,23268.56,4,3,5
5618,1,23269.31,4,4,7
5619,10,23270.26,4,4,1
5620,10,23271.70,3,4,2
5621,7,23276.55,2,2,7
5622,8,23277.19,4,4,9
5623,5,23282.37,4,4,6
5624,2,23283.82,3,2,1
5625,3,23283.89,1,1,11
5626,10,23297.58,2,1,11
5627,10,23297.89,4,4,11
5628,8,23298.67,3,2,3
5629,7,23298.75,4,4,10
5630,11,23299.87,3,2,1
5631,6,23305.16,1,1,2
5632,11,23308.46,4,3,3
5633,9,23310.67,1,1,9
5634,2,23311.66,3,3,4
5635,6,23312.69,3,3,2
5636,3,23315.88,3,3,1
5637,1,23317.89,1,2,11
5638,1,23321.46,4,3,11
5639,3,23324.29,4,4,3
5640,2,23326.34,2,2,7
5641,6,23333.15,4,4,9
5642,1,23335.30,4,4,6
5643,10,23344.79,4,3,6
5644,11,23352.85,3,3,10
5645,8,23357.37,2,1,2
5646,11,23357.90,4,4,2
5647,12,23358.03,4,4,9
5648,4,23361.79,4,4,11
5649,1,23365.01,4,4,1
5650,8,23365.82,4,4,2
5651,9,23366.86,3,3,3
5652,4,23367.67,4,4,2
5653,8,23377.03,2,4,3
5654,9,23377.90,4,4,10
5655,11,23378.43,2,2,8
5656,7,23379.60,4,4,5
5657,1,23380.51,4,3,4
5658,9,23383.35,4,4,8
5659,1,23384.08,2,2,1
5660,1,23388.10,4,3,3
5661,12,23391.22,4,3,2
5662,11,23395.96,4,3,7
5663,7,23396.38,4,4,12
5664,8,23399.83,2,1,8
5665,1,23399.96,3,4,1
5666,2,23405.58,4,3,10
5667,6,23412.13,3,4,12
5668,12,23419.90,3,4,1
5669,12,23422.88,3,3,2
5670,6,23423.34,4,3,1
5671,12,23424.87,3,3,3
5672,4,23430.21,4,4,2
5673,10,23438.58,3,4,9
5674,5,23441.03,4,4,6
5675,7,23444.63,4,4,4
5676,5,23451.56,3,4,8
5677,1,23460.68,4,4,10
5678,6,23469.39,3,4,1
5679,9,23470.43,4,4,5
5680,5,23477.81,2,1,2
5681,9,23480.56,3,4,3
5682,6,23488.61,2,2,7
5683,3,23497.30,4,3,11
5684,12,23499.74,4,4,1
5685,7,23501.03,3,4,9
5686,2,23507.19,4,4,3
5687,1,23515.08,3,4,1
5688,8,23515.83,4,3,1
5689,1,23516.47,1,1,9
5690,4,23524.72,1,2,2
5691,6,23536.71,3,3,4
5692,7,23540.70,4,4,11
5693,6,23542.30,4,4,10
5694,5,23544.20,3,3,9
5695,1,23548.57,3,2,1
5696,4,23548.75,3,2,1
5697,8,23552.28,3,2,2
5698,1,23552.59,3,2,8
5699,11,23552.81,4,3,4
5700,1,23557.31,4,3,7
5701,5,23565.86,4,4,4
5702,8,23573.60,3,3,6
5703,2,23577.84,3,4,11
5704,2,23581.69,2,4,9
5705,9,23591.55,4,3,3
5706,12,23604.21,3,4,6
5707,7,23606.91,3,2,12
5708,3,23612.06,2,2,6
5709,4,23625.46,4,4,10
5710,8,23629.02,3,2,3
5711,2,23630.90,4,4,3
5712,3,23634.29,4,4,6
5713,4,23635.91,4,4,9
5714,11,23637.26,2,2,11
5715,1,23639.54,4,4,6
5716,9,23639.62,4,4,9
5717,5,23640.65,2,2,10
5718,2,23641.51,2,2,4
5719,3,23649.68,4,3,11
5720,10,23663.25,4,3,1
5721,4,23665.53,4,4,2
5722,10,23668.28,2,2,2
5723,6,23670.33,2,1,1
5724,2,23678.40,3,3,2
5725,3,23681.49,4,4,1
5726,12,23683.31,3,4,5
5727,3,23685.52,4,4,11
5728,1,23686.47,1,2,3
5729,2,23687.90,2,1,2
5730,9,23690.32,3,2,11
5731,10,23695.11,3,4,1
5732,11,23695.59,4,4,2
5733,4,23699.45,4,3,4
5734,11,23700.83,3,3,11
5735,10,23708.60,4,4,6
5736,6,23712.85,3,4,4
5737,9,23716.21,3,2,10
5738,10,23727.97,4,4,2
5739,2,23728.40,4,4,12
5740,9,23729.97,3,2,7
5741,7,23732.52,4,4,1
5742,1,23734.35,3,3,9
5743,3,23736.58,4,4,4
5744,2,23752.35,3,3,11
5745,10,23753.00,4,4,1
5746,7,23766.35,3,3,5
5747,4,23770.37,3,2,10
5748,12,23771.91,4,4,1
5749,3,23776.96,1,1,2
5750,2,23786.96,2,2,10
5751,5,23787.01,3,3,10
5752,6,23798.18,2,1,1
5753,1,23799.12,2,1,2
5754,7,23808.32,2,1,2
5755,7,23819.48,3,2,1
5756,9,23826.20,3,3,1
5757,4,23829.24,4,3,1
5758,2,23832.07,4,4,11
5759,6,23832.80,2,1,1
5760,1,23833.90,4,3,10
5761,10,23835.03,4,4,1
5762,12,23835.05,4,4,1
5763,9,23835.61,3,3,3
5764,6,23836.16,4,4,9
5765,11,23871.21,3,4,11
5766,10,23872.62,3,3,9
5767,5,23873.59,1,2,12
5768,8,23886.71,3,2,1
5769,2,23891.45,4,3,9
5770,7,23899.41,4,4,3
5771,4,23899.54,4,4,4
5772,2,23904.31,2,2,3
5773,12,23907.20,4,4,11
5774,8,23908.04,4,3,12
5775,5,23911.87,4,3,9
5776,2,23912.86,4,4,11
5777,6,23923.18,4,3,2
5778,1,23928.50,2,1,10
5779,12,23953.06,3,4,10
5780,8,23954.48,4,4,1
5781,7,23965.70,3,2,6
5782,10,23969.61,4,4,10
5783,4,23970.85,4,3,5
5784,6,23981.38,4,3,3
5785,8,23994.94,4,4,4
5786,5,23998.94,3,2,3
5787,8,24007.60,1,1,12
5788,11,24012.00,2,2,2
5789,9,24013.42,4,3,10
5790,1,24016.44,4,3,7
5791,2,24018.95,4,4,10
5792,1,24019.28,3,4,2
5793,5,24026.34,3,3,1
5794,5,24027.89,4,4,2
5795,5,24030.81,3,2,4
5796,3,24036.10,4,3,6
5797,10,24043.19,3,3,2
5798,6,24043.76,1,1,12
5799,9,24045.67,4,3,2
5800,9,24047.61,2,4,10
5801,8,24048.40,4,3,6
5802,7,24057.94,4,3,6
5803,11,24066.43,3,4,7
5804,1,24069.07,4,3,11
5805,1,24075.99,4,4,8
5806,7,24083.53,4,4,9
5807,4,24085.77,4,4,3
5808,5,24093.15,1,1,9
5809,6,24107.64,3,4,2
5810,7,24111.42,3,4,5
5811,5,24113.04,4,4,4
5812,2,24113.59,3,2,3
5813,10,24114.36,3,3,1
5814,4,24114.59,4,3,9
5815,3,24116.04,4,4,4
5816,10,24117.09,3,3,4
5817,7,24118.77,4,4,5
5818,8,24125.78,3,2,10
5819,7,24132.87,4,3,1
5820,8,24133.85,4,4,6
5821,5,24136.32,4,3,4
5822,9,24142.48,4,4,6
5823,10,24146.12,4,4,11
5824,4,24164.29,2,2,8
5825,3,24167.32,3,4,1
5826,9,24169.67,4,4,10
5827,6,24173.84,3,3,10
5828,3,24175.31,4,4,1
5829,10,24203.81,2,2,10
5830,10,24207.91,4,4,4
5831,1,24211.36,3,2,9
5832,1,24212.42,3,3,11
5833,6,24212.56,3,4,8
5834,7,24218.13,4,4,12
5835,1,24221.02,4,4,2
5836,8,24223.71,3,4,3
5837,7,24237.35,4,3,8
5838,8,24239.39,2,1,1
5839,4,24247.28,3,3,4
5840,8,24251.59,4,4,6
5841,2,24252.84,3,3,3
5842,7,24254.01,4,3,1
5843,12,24260.18,2,4,6
5844,5,24262.73,3,4,4
5845,8,24269.21,3,2,9
5846,4,24269.62,4,3,9
5847,4,24269.97,4,4,7
5848,7,24273.37,4,4,5
5849,12,24275.57,4,3,1
5850,9,24277.87,4,4,9
5851,9,24291.65,3,3,12
5852,11,24294.11,1,2,3
5853,7,24298.08,4,4,8
5854,2,24299.39,4,4,1
5855,1,24302.90,4,3,6
5856,4,24303.25,2,4,1
5857,10,24313.87,3,4,6
5858,5,24314.72,4,3,7
5859,8,24322.62,4,3,1
5860,7,24322.97,3,4,3
5861,9,24323.27,2,2,7
5862,2,24326.73,3,4,7
5863,7,24335.53,4,4,4
5864,1,24339.43,4,4,1
5865,8,24341.55,2,2,9
5866,10,24345.13,3,3,8
5867,11,24347.89,4,3,6
5868,1,24350.37,4,3,3
5869,12,24350.89,4,4,2
5870,11,24350.96,1,1,3
5871,7,24353.57,4,3,2
5872,7,24354.54,3,3,4
5873,4,24359.48,2,4,4
5874,8,24362.99,3,2,10
5875,12,24363.87,1,2,9
5876,1,24369.69,4,3,9
5877,8,24378.27,3,4,7
5878,9,24378.89,2,1,8
5879,2,24378.92,3,4,10
5880,12,24381.79,1,1,6
5881,3,24386.04,4,3,7
5882,1,24386.48,4,4,10
5883,6,24386.96,1,1,11
5884,4,24390.14,3,2,3
5885,7,24395.09,4,3,2
5886,11,24402.38,4,4,4
5887,12,24404.85,2,2,6
5888,1,24404.89,4,4,2
5889,3,24405.60,4,4,6
5890,5,24412.04,2,2,6
5891,3,24418.66,4,3,9
5892,4,24419.66,3,3,4
5893,8,24427.25,3,2,8
5894,5,24430.18,2,1,9
5895,4,24431.17,4,3,10
5896,7,24435.19,4,4,6
5897,6,24438.05,2,2,12
5898,11,24452.96,4,4,11
5899,3,24462.41,4,4,6
5900,12,24467.05,4,3,12
5901,6,24470.88,4,4,5
5902,9,24474.53,4,4,7
5903,7,24478.82,4,3,5
5904,1,24478.95,3,2,10
5905,7,24479.65,4,4,9
5906,3,24479.75,4,3,5
5907,6,24482.22,4,3,3
5908,6,24483.61,3,3,5
5909,4,24483.91,4,4,6
5910,6,24489.04,4,3,3
5911,4,24492.24,3,4,3
5912,3,24495.10,4,3,2
5913,2,24500.59,3,4,2
5914,12,24501.99,3,4,4
5915,3,24503.62,3,3,5
5916,9,24504.86,4,4,1
5917,7,24505.22,4,4,9
5918,9,24508.02,4,3,6
5919,2,24508.06,4,3,3
5920,4,24508.78,4,4,5
5921,6,24511.58,4,4,6
5922,12,24512.39,1,1,12
5923,11,24514.59,4,4,10
5924,10,24520.14,2,2,4
5925,9,24523.90,4,4,11
5926,6,24525.61,4,4,1
5927,3,24531.06,3,3,1
5928,12,24532.21,3,4,1
5929,9,24533.54,4,4,7
5930,9,24538.67,4,4,3
5931,11,24538.99,4,4,6
5932,8,24541.25,4,4,3
5933,6,24549.58,4,4,10
5934,10,24551.08,3,4,3
5935,10,24555.06,2,2,6
5936,7,24555.46,3,3,11
5937,11,24565.14,4,3,12
5938,12,24580.03,4,3,8
5939,9,24580.65,2,2,8
5940,7,24582.50,3,2,2
5941,2,24583.45,3,4,11
5942,11,24596.85,4,4,5
5943,11,24598.24,4,3,12
5944,12,24602.42,4,3,1
5945,4,24611.96,4,4,12
5946,7,24612.77,3,4,9
5947,5,24614.02,3,2,3
5948,12,24617.36,3,4,9
5949,10,24620.08,3,3,8
5950,6,24633.50,3,4,8
5951,3,24635.66,3,2,4
5952,5,24635.82,4,3,10
5953,11,24639.79,4,3,10
5954,1,24643.38,3,3,7
5955,4,24647.14,3,2,4
5956,6,24651.49,4,4,1
5957,9,24658.05,4,4,8
5958,8,24660.48,3,3,3
5959,3,24662.03,4,3,12
5960,8,24662.61,2,2,4
5961,12,24665.15,4,4,3
5962,8,24666.45,4,3,8
5963,11,24674.31,4,3,8
