8220,8,29993.31,2,2,6
8221,3,30002.80,1,1,7
8222,3,30005.43,3,4,1
8223,10,30005.94,3,2,12
8224,8,30012.01,4,4,1
8225,8,30012.01,3,3,5
8226,4,30014.86,2,3,9
8227,9,30015.01,4,4,4
8228,6,30020.15,4,3,8
8229,9,30021.66,3,2,3
8230,10,30024.38,3,3,11
8231,9,30025.73,4,3,3
8232,3,30028.91,2,2,1
8233,1,30031.10,4,4,3
8234,3,30042.40,4,4,2
8235,1,30048.55,4,3,11
8236,3,30052.07,4,3,1
8237,7,30052.10,4,3,5
8238,11,30065.85,3,2,8
8239,1,30070.74,2,2,8
8240,7,30072.25,4,3,5
8241,1,30073.02,1,2,3
8242,7,30073.91,3,3,1
8243,12,30074.02,2,2,1
8244,4,30076.03,4,3,11
8245,7,30082.00,1,1,2
8246,6,30083.05,4,3,1
8247,11,30085.28,3,3,8
8248,3,30087.25,3,2,1
8249,9,30089.71,4,4,2
8250,4,30099.61,4,4,12
8251,1,30100.27,4,3,1
8252,8,30104.84,4,4,2
8253,6,30107.60,2,1,1
8254,5,30114.12,4,3,8
8255,6,30121.71,2,4,2
8256,9,30123.69,3,2,11
8257,5,30124.25,4,4,7
8258,11,30124.58,4,4,3
8259,4,30128.59,2,3,2
8260,11,30128.75,4,3,12
8261,5,30135.14,2,4,5
8262,11,30135.88,4,3,11
8263,6,30145.75,4,4,3
8264,9,30149.58,1,1,3
8265,1,30149.94,4,4,3
8266,8,30151.90,4,4,2
8267,1,30155.66,2,2,9
8268,12,30157.20,3,3,8
8269,9,30163.42,2,2,6
8270,11,30166.56,4,3,12
8271,2,30168.34,4,3,4
8272,2,30170.86,3,3,1
8273,11,30175.72,1,1,5
8274,4,30182.52,3,2,11
8275,12,30185.05,4,4,11
8276,12,30185.20,3,3,12
8277,1,30189.23,4,3,3
8278,11,30202.60,4,3,8
8279,7,30207.44,4,4,11
8280,11,30211.97,4,3,4
8281,6,30216.16,4,3,5
8282,10,30216.84,4,4,7
8283,9,30218.50,4,4,4
8284,1,30224.40,2,2,12
8285,3,30226.76,4,3,2
8286,5,30228.37,3,3,12
8287,10,30229.32,2,2,6
8288,12,30231.14,4,4,4
8289,4,30240.24,4,4,3
8290,10,30240.48,4,3,7
8291,3,30253.97,4,4,9
8292,7,30254.44,4,3,6
8293,10,30256.92,4,4,9
8294,3,30258.32,4,4,3
8295,9,30258.73,4,4,3
8296,12,30260.64,4,4,2
8297,11,30260.68,4,4,4
8298,6,30262.98,4,3,7
8299,4,30268.53,2,4,3
8300,9,30268.91,4,4,4
8301,7,30269.82,3,2,5
8302,1,30272.98,3,2,6
8303,11,30275.21,4,3,4
8304,6,30276.83,4,3,6
8305,10,30280.30,1,1,11
8306,7,30281.18,4,3,4
8307,1,30285.33,2,4,1
8308,8,30289.03,3,2,6
8309,1,30291.36,3,4,11
8310,8,30293.71,4,4,12
8311,12,30294.27,3,3,8
8312,5,30295.38,2,1,6
8313,10,30296.15,4,3,5
8314,3,30310.00,4,4,5
8315,9,30313.75,4,3,8
8316,4,30318.61,4,3,12
8317,9,30321.11,4,4,3
8318,7,30321.71,4,4,10
8319,6,30323.42,3,4,4
8320,9,30326.75,3,2,1
8321,11,30327.22,4,3,1
8322,6,30327.90,3,4,1
8323,10,30331.23,3,3,1
8324,9,30332.75,4,3,4
8325,1,30333.53,4,4,6
8326,2,30351.32,4,4,4
8327,3,30362.87,4,3,11
8328,10,30366.00,4,4,6
8329,9,30368.16,3,4,3
8330,9,30373.62,3,2,3
8331,2,30376.05,4,4,3
8332,2,30379.28,3,4,2
8333,8,30387.62,4,4,2
8334,6,30389.81,3,3,1
8335,4,30391.41,4,4,3
8336,5,30393.78,4,4,8
8337,6,30397.73,4,4,4
8338,4,30397.91,2,3,8
8339,9,30410.98,1,1,3
8340,12,30414.21,4,4,9
8341,10,30414.76,4,4,2
8342,4,30418.33,4,4,11
8343,4,30419.06,4,4,3
8344,12,30421.12,4,4,9
8345,6,30421.28,3,2,3
8346,4,30429.42,4,4,1
8347,7,30431.85,3,2,4
8348,10,30432.29,3,3,12
8349,7,30442.03,2,2,12
8350,7,30449.32,1,1,4
8351,12,30460.76,4,4,3
8352,4,30464.26,1,2,1
8353,5,30464.58,4,3,10
8354,5,30476.07,3,3,3
8355,12,30479.02,4,4,2
8356,7,30479.97,3,4,5
8357,7,30482.30,3,4,11
8358,8,30489.33,3,3,1
8359,4,30489.56,4,3,8
8360,12,30494.41,4,4,1
8361,3,30496.54,4,4,2
8362,12,30497.05,4,3,11
8363,12,30503.17,1,1,9
8364,1,30506.91,3,3,11
8365,11,30517.75,4,4,3
8366,12,30520.69,4,3,12
8367,2,30520.96,4,4,7
8368,2,30526.50,4,3,2
8369,6,30528.33,2,3,2
8370,4,30529.79,4,3,4
8371,11,30535.20,3,2,4
8372,7,30543.56,4,3,1
8373,5,30543.91,4,3,11
8374,10,30545.10,3,4,3
8375,4,30553.90,4,4,3
8376,9,30563.52,3,3,12
8377,10,30565.61,4,4,7
8378,10,30571.11,3,2,4
8379,6,30572.04,3,2,2
8380,11,30585.01,4,4,4
8381,12,30586.34,2,2,1
8382,4,30587.12,4,3,7
8383,5,30599.09,3,4,3
8384,8,30599.81,3,3,2
8385,11,30600.74,4,3,1
8386,8,30607.76,4,4,12
8387,11,30610.14,2,2,12
8388,9,30610.41,4,4,5
8389,2,30612.08,3,2,2
8390,4,30614.43,3,4,8
8391,4,30616.21,4,4,3
8392,11,30625.33,3,3,8
8393,1,30648.57,1,2,9
8394,5,30648.83,3,4,1
8395,2,30649.63,4,4,11
8396,10,30650.21,4,3,1
8397,10,30654.11,4,4,3
8398,1,30654.28,4,4,1
8399,11,30655.89,4,3,7
8400,11,30657.73,4,3,2
8401,12,30658.56,4,4,8
8402,4,30658.88,3,4,8
8403,12,30659.10,4,3,4
8404,12,30666.14,3,3,9
8405,4,30667.67,3,4,6
8406,3,30670.58,4,3,5
8407,9,30675.15,2,1,11
8408,2,30675.26,4,4,12
8409,12,30675.56,1,2,11
8410,1,30678.06,3,3,1
8411,11,30680.02,4,4,1
8412,11,30684.63,3,4,8
8413,2,30691.30,4,4,11
8414,8,30701.99,3,4,5
8415,12,30703.48,2,4,11
8416,6,30712.80,4,4,9
8417,7,30722.79,1,1,4
8418,5,30723.36,4,4,12
8419,5,30724.57,2,1,12
8420,6,30745.05,2,4,6
8421,2,30753.53,3,2,11
8422,6,30754.90,4,3,1
8423,8,30758.18,4,4,4
8424,2,30758.52,4,4,9
8425,8,30761.85,4,3,2
8426,2,30766.90,3,4,4
8427,10,30769.69,4,3,1
8428,12,30771.11,4,4,2
8429,8,30773.55,3,2,8
8430,6,30776.19,4,4,7
8431,12,30784.43,4,4,1
8432,7,30789.61,3,3,3
8433,9,30793.01,4,3,11
8434,12,30796.27,4,3,11
8435,10,30798.93,2,1,8
8436,9,30800.10,2,1,10
8437,7,30800.67,2,2,3
8438,2,30801.44,4,4,5
8439,4,30802.25,4,4,7
8440,8,30803.68,4,3,6
8441,8,30804.15,2,1,11
8442,5,30809.70,4,4,6
8443,4,30810.22,4,3,9
8444,3,30821.33,4,3,3
8445,4,30823.14,4,4,3
8446,10,30826.24,2,2,2
8447,2,30827.62,3,2,11
8448,7,30830.84,4,3,4
8449,8,30836.37,4,3,1
8450,11,30838.20,2,2,11
8451,5,30843.50,3,2,3
8452,3,30844.24,3,4,3
8453,8,30846.79,2,2,3
8454,8,30859.24,3,3,8
8455,7,30859.48,3,2,11
8456,11,30872.42,4,3,8
8457,1,30873.81,3,2,5
8458,8,30877.04,3,3,1
8459,12,30877.27,3,4,2
8460,5,30877.86,3,3,11
8461,1,30883.56,4,4,8
8462,8,30886.79,4,4,12
8463,12,30890.37,3,3,2
8464,1,30891.87,4,3,11
8465,10,30893.29,3,4,3
8466,2,30896.53,1,2,9
8467,8,30896.94,3,3,11
8468,11,30899.96,4,3,1
8469,4,30904.63,4,3,2
8470,9,30905.42,4,4,12
8471,11,30908.78,3,4,1
8472,3,30910.78,2,4,8
8473,7,30911.63,3,2,12
8474,11,30912.76,3,2,4
8475,2,30921.47,4,3,3
8476,5,30922.76,2,4,8
8477,12,30923.92,4,4,3
8478,11,30926.30,4,4,9
8479,5,30927.12,4,3,11
8480,11,30927.20,4,3,4
8481,2,30940.39,4,4,10
8482,2,30943.37,3,3,7
8483,1,30944.84,4,4,3
8484,7,30945.96,3,2,1
8485,10,30946.87,4,4,2
8486,2,30950.76,4,4,8
8487,6,30950.95,3,2,1
8488,6,30964.41,1,1,6
8489,4,30973.90,4,4,3
8490,2,30975.00,4,4,11
8491,4,30989.14,3,4,2
8492,1,30989.48,3,2,3
8493,10,30990.29,4,4,8
8494,5,31001.46,4,4,11
8495,5,31004.53,4,4,9
8496,11,31004.97,4,4,11
8497,2,31007.24,2,1,3
8498,10,31012.17,4,3,7
8499,7,31012.30,3,2,4
8500,1,31016.59,3,3,5
8501,6,31022.10,4,4,1
8502,2,31027.07,2,4,1
8503,1,31028.66,3,2,11
8504,12,31030.70,3,3,11
8505,12,31032.11,1,2,11
8506,9,31033.01,3,2,9
8507,8,31034.34,4,3,3
8508,3,31034.81,4,3,4
8509,5,31039.03,2,4,11
8510,11,31039.76,4,4,7
8511,12,31045.55,4,4,1
8512,11,31046.56,2,2,4
8513,7,31065.59,3,2,8
8514,4,31068.07,3,2,4
8515,9,31075.63,4,3,6
8516,6,31076.66,4,3,2
8517,12,31080.34,4,4,4
8518,9,31087.50,1,2,6
8519,7,31096.12,3,3,3
8520,6,31097.79,3,4,1
8521,9,31099.17,2,2,1
8522,6,31099.87,3,4,5
8523,6,31102.49,3,4,11
8524,8,31103.77,2,1,4
8525,3,31106.70,3,4,11
8526,7,31111.42,4,4,9
8527,2,31112.45,4,4,2
8528,5,31115.92,3,2,1
8529,8,31118.57,4,4,1
8530,6,31121.83,2,2,11
8531,11,31122.18,2,2,9
8532,8,31122.77,4,4,3
8533,11,31127.18,3,4,1
8534,9,31127.54,4,4,2
8535,8,31130.66,3,4,7
8536,8,31132.44,3,4,1
8537,7,31140.00,4,4,11
8538,1,31145.40,4,3,1
8539,10,31172.96,4,3,11
8540,2,31175.17,2,2,4
8541,4,31175.48,4,4,2
8542,1,31187.56,3,3,11
8543,5,31187.91,3,4,1
8544,1,31192.50,3,3,7
8545,8,31195.13,4,4,12
8546,8,31195.73,4,4,1
8547,8,31204.98,2,4,7
8548,4,31218.46,3,2,5
8549,1,31219.72,3,2,11
8550,11,31222.61,4,4,12
8551,9,31226.49,3,3,3
8552,12,31229.88,4,4,1
8553,2,31237.26,3,2,2
8554,4,31242.11,2,1,12
8555,4,31243.50,4,3,9
8556,1,31246.60,2,2,2
8557,9,31246.82,3,3,11
8558,4,31247.23,2,1,1
8559,8,31247.50,3,3,7
8560,8,31249.53,4,4,3
8561,10,31250.44,4,4,3
8562,1,31252.51,4,3,4
8563,8,31255.54,4,3,12
8564,4,31256.68,3,2,12
8565,1,31266.27,4,3,1
8566,3,31269.70,2,4,3
8567,1,31271.04,3,2,3
8568,12,31273.06,4,4,2
8569,2,31275.10,4,3,7
8570,7,31275.31,3,3,8
8571,8,31277.43,3,2,1
8572,11,31278.50,3,3,8
8573,4,31279.51,3,4,11
8574,6,31284.43,4,4,8
8575,8,31284.75,1,1,12
8576,10,31285.96,2,4,4
8577,7,31293.35,4,4,4
8578,4,31296.30,4,4,4
8579,1,31296.73,4,4,9
8580,5,31297.90,4,3,2
8581,6,31301.65,4,4,1
8582,10,31304.50,3,2,12
8583,12,31304.88,2,1,1
8584,12,31311.81,3,3,2
8585,12,31313.68,1,2,4
8586,9,31314.67,2,1,11
8587,9,31322.89,4,4,4
8588,10,31327.03,4,4,11
8589,6,31328.17,1,1,5
8590,7,31328.74,2,1,4
8591,9,31329.66,3,3,6
8592,12,31330.87,2,2,12
8593,11,31331.07,4,4,10
8594,4,31331.65,2,1,1
8595,10,31340.31,4,4,9
8596,8,31345.58,4,3,4
8597,10,31348.43,4,4,5
8598,5,31349.23,4,3,3
8599,7,31353.31,4,4,1
8600,8,31353.63,3,2,4
8601,1,31370.42,2,2,3
8602,2,31371.21,4,3,11
8603,4,31371.44,4,3,12
8604,4,31373.71,3,3,10
8605,4,31374.56,4,4,9
8606,3,31374.60,4,4,3
8607,8,31374.79,4,3,1
8608,12,31377.46,2,4,3
8609,11,31379.90,3,3,12
8610,2,31383.61,3,3,4
8611,10,31391.01,3,3,7
8612,11,31392.93,4,4,3
8613,11,31394.07,2,1,11
8614,10,31396.94,4,3,2
8615,7,31397.28,3,3,12
8616,9,31401.40,4,4,10
8617,11,31404.84,4,4,3
8618,9,31417.66,2,1,4
8619,11,31419.72,3,2,2
8620,12,31420.10,3,2,1
8621,4,31420.23,4,4,3
8622,7,31420.47,4,4,3
8623,2,31421.76,4,4,8
8624,6,31431.84,3,2,7
8625,11,31437.99,4,4,4
8626,2,31443.89,2,2,11
8627,2,31443.89,4,4,11
8628,11,31449.05,4,3,7
8629,4,31453.18,2,3,3
8630,8,31454.32,4,4,9
8631,10,31456.64,4,4,7
8632,9,31457.87,4,4,6
8633,9,31459.19,4,3,10
8634,1,31460.92,3,4,1
8635,6,31461.37,3,2,4
8636,5,31465.65,3,4,3
8637,4,31469.50,3,2,2
8638,4,31469.65,4,3,5
8639,10,31470.30,3,3,4
8640,6,31471.97,2,4,4
8641,9,31473.34,3,3,12
8642,10,31473.98,4,3,11
8643,11,31484.45,3,3,6
8644,3,31489.11,2,4,1
8645,12,31500.07,2,1,5
8646,4,31507.41,2,2,11
8647,10,31508.38,3,4,6
8648,12,31510.64,2,2,11
8649,5,31512.13,2,2,2
8650,4,31512.54,4,3,11
8651,7,31514.90,4,3,4
8652,12,31520.71,3,3,11
8653,4,31530.65,4,3,12
8654,11,31533.25,4,4,12
8655,6,31535.05,4,3,3
8656,5,31537.88,4,3,12
8657,1,31539.44,4,3,6
8658,2,31542.43,3,4,6
8659,4,31544.00,4,4,1
8660,6,31550.21,4,4,9
8661,9,31553.12,3,2,7
8662,10,31570.01,3,2,9
8663,8,31570.95,4,4,9
8664,9,31572.02,3,4,3
8665,9,31572.97,3,4,4
8666,7,31574.29,4,4,3
8667,1,31575.90,4,4,12
8668,7,31583.81,3,2,12
8669,12,31584.87,4,4,7
8670,5,31585.17,2,4,12
8671,5,31587.22,1,1,4
8672,7,31596.57,4,3,6
8673,7,31602.51,4,4,3
8674,1,31603.32,3,3,4
8675,4,31603.32,4,3,8
8676,8,31604.47,4,4,1
8677,3,31606.48,4,4,11
8678,9,31610.61,3,2,9
8679,10,31614.50,2,2,3
8680,6,31615.89,4,3,3
8681,9,31620.31,2,2,1
8682,4,31621.88,2,1,9
8683,3,31624.55,2,4,2
8684,8,31626.09,4,3,11
8685,12,31635.38,3,2,4
8686,12,31639.72,4,4,3
8687,2,31642.11,2,2,3
8688,11,31643.45,3,3,1
8689,12,31650.15,4,4,9
8690,11,31651.15,4,4,5
8691,9,31658.21,4,4,7
8692,8,31661.85,4,4,4
8693,9,31662.67,3,3,6
8694,6,31666.08,4,3,1
8695,10,31676.86,4,3,3
8696,3,31683.27,2,4,4
8697,3,31685.68,3,4,12
8698,4,31686.02,4,4,12
8699,12,31688.80,3,3,4
8700,5,31693.67,4,4,3
8701,9,31699.26,1,1,11
8702,11,31699.98,4,4,12
8703,1,31706.30,4,4,4
8704,9,31707.12,4,3,3
8705,8,31711.32,4,3,1
8706,12,31712.36,3,4,7
8707,12,31714.77,3,3,7
8708,4,31726.83,2,3,1
8709,6,31728.77,3,4,5
8710,2,31746.51,4,4,8
8711,11,31753.39,3,3,4
8712,5,31761.77,3,2,3
8713,4,31762.96,4,4,4
8714,2,31764.33,3,2,1
8715,2,31765.14,4,3,1
8716,6,31770.17,4,4,8
8717,1,31785.08,4,3,12
8718,12,31793.39,3,3,3
8719,2,31797.72,3,4,3
8720,11,31799.02,4,3,1
8721,10,31805.96,3,2,2
8722,11,31806.72,3,4,9
8723,11,31809.53,3,3,1
8724,3,31815.29,2,3,1
8725,5,31815.74,3,3,9
8726,8,31819.95,3,3,3
8727,4,31828.31,4,4,3
8728,6,31829.74,4,4,1
8729,3,31843.36,3,3,8
8730,1,31853.58,4,4,1
8731,5,31854.69,4,3,1
8732,10,31856.61,4,4,4
8733,5,31856.65,4,4,4
8734,8,31860.12,3,3,11
8735,9,31862.60,4,4,9
8736,4,31866.57,4,4,4
8737,8,31868.00,4,3,7
8738,3,31871.09,3,4,7
8739,11,31871.47,4,4,11
8740,11,31871.69,4,4,3
8741,10,31872.90,4,4,12
8742,1,31875.70,4,4,7
8743,12,31877.63,3,3,1
8744,4,31885.09,3,3,9
8745,8,31886.92,3,4,4
8746,4,31893.47,4,4,4
8747,8,31895.44,1,1,1
8748,2,31896.40,3,4,5
8749,11,31900.27,4,4,3
8750,3,31902.59,4,4,2
8751,5,31907.68,3,3,6
8752,3,31911.03,4,3,4
8753,2,31912.91,3,2,1
8754,6,31913.60,1,1,4
8755,11,31921.15,4,4,3
8756,4,31925.22,4,3,8
8757,4,31929.10,4,3,6
8758,10,31930.92,2,2,9
8759,6,31933.45,4,3,10
8760,2,31937.04,3,4,9
8761,11,31937.05,4,4,1
8762,9,31938.46,3,2,12
8763,12,31940.60,2,2,8
8764,4,31946.24,4,3,12
8765,1,31952.91,2,4,8
8766,8,31958.88,3,4,3
8767,5,31961.52,4,4,1
8768,7,31963.06,4,4,1
8769,9,31966.42,4,4,7
8770,3,31972.34,4,3,3
8771,8,31978.78,4,4,6
8772,7,31979.03,1,1,6
8773,6,31979.35,4,3,7
8774,12,31986.69,4,4,4
8775,10,31991.77,1,2,12
8776,7,31995.45,3,4,3
8777,3,31995.98,4,3,8
8778,10,32000.14,1,2,12
8779,11,32000.20,3,4,8
8780,5,32002.16,4,4,1
8781,11,32004.98,4,3,12
8782,6,32007.21,4,3,6
8783,1,32007.27,3,4,7
8784,11,32008.42,4,4,6
8785,4,32013.44,4,4,11
8786,12,32013.96,4,4,2
8787,9,32018.46,3,4,3
8788,10,32021.33,3,3,3
8789,11,32021.84,4,4,6
8790,6,32027.51,4,4,7
8791,3,32028.15,2,1,5
8792,11,32030.61,3,3,12
8793,8,32031.96,4,4,8
8794,9,32032.99,4,4,9
8795,5,32039.43,4,4,9
8796,7,32043.05,3,2,10
8797,3,32064.04,4,3,11
8798,7,32072.89,4,3,8
8799,9,32078.63,4,4,1
8800,9,32082.48,4,4,4
8801,3,32089.34,4,4,1
8802,7,32090.90,3,3,10
8803,11,32093.81,4,3,9
8804,1,32105.06,3,3,7
8805,7,32109.83,3,2,10
8806,5,32111.52,4,3,12
8807,6,32116.26,3,3,12
8808,3,32119.74,2,4,8
8809,4,32125.58,4,4,11
8810,11,32128.64,4,3,10
8811,7,32131.73,4,4,12
8812,8,32132.28,4,3,12
8813,2,32134.27,4,3,4
8814,1,32135.19,3,4,8
8815,2,32147.50,3,2,4
8816,12,32151.25,2,4,6
8817,10,32151.40,4,4,7
8818,9,32152.87,4,3,7
8819,4,32154.84,4,4,11
8820,7,32158.23,4,4,11
8821,11,32163.62,3,4,6
8822,5,32170.82,4,4,1
8823,12,32176.46,4,3,3
8824,11,32183.78,4,4,6
8825,10,32184.91,4,3,8
8826,5,32185.96,2,2,9
8827,8,32186.69,3,2,2
8828,6,32189.04,3,4,2
8829,10,32192.93,3,2,3
8830,3,32193.31,4,3,7
8831,4,32194.41,2,4,9
8832,8,32197.69,2,4,9
8833,7,32198.09,4,4,4
8834,12,32204.24,4,4,12
8835,3,32204.37,4,4,9
8836,4,32205.92,4,4,4
8837,7,32205.95,4,4,12
8838,9,32207.17,4,4,3
8839,1,32208.63,4,3,12
8840,2,32208.85,4,3,8
8841,12,32212.54,3,4,12
8842,7,32219.56,3,3,12
8843,12,32223.91,4,3,11
8844,1,32229.79,2,4,6
8845,1,32231.27,4,4,8
8846,5,32241.30,4,4,3
8847,3,32242.63,3,4,3
8848,11,32249.88,4,4,5
8849,5,32252.17,4,4,1
8850,12,32253.17,4,4,12
8851,7,32261.77,4,4,12
8852,8,32264.47,4,3,6
8853,3,32268.78,2,2,12
8854,2,32271.59,4,3,3
8855,12,32275.48,4,4,3
8856,2,32278.27,4,4,12
8857,6,32282.93,4,4,12
8858,3,32293.30,2,3,12
8859,12,32295.27,4,4,4
8860,6,32300.72,2,1,6
8861,2,32301.21,3,3,11
8862,3,32306.41,3,3,4
8863,8,32309.46,4,4,6
8864,2,32310.34,3,2,8
8865,7,32316.28,1,2,12
8866,10,32323.26,3,4,11
8867,12,32327.75,4,4,6
8868,5,32329.96,4,4,2
8869,10,32332.62,4,4,7
8870,5,32341.71,4,4,12
8871,4,32359.19,3,2,4
8872,7,32362.85,2,2,6
8873,1,32363.52,2,4,4
8874,11,32379.81,4,4,3
8875,7,32383.34,4,4,3
8876,4,32387.24,2,1,8
8877,2,32394.65,4,4,2
8878,6,32395.51,4,4,7
8879,7,32408.21,3,2,12
8880,8,32411.44,3,4,3
8881,5,32413.51,3,3,9
8882,9,32418.65,4,3,7
8883,9,32435.14,3,3,12
8884,1,32451.32,4,3,3
8885,9,32452.04,4,4,6
8886,11,32457.43,4,4,8
8887,5,32461.26,4,3,7
8888,2,32461.57,3,4,4
8889,8,32476.52,4,4,9
8890,10,32478.32,1,1,7
8891,1,32479.96,4,3,12
8892,9,32486.90,3,2,11
8893,10,32487.17,4,4,8
8894,8,32494.06,4,3,4
8895,6,32495.21,4,3,9
8896,1,32501.13,4,3,1
8897,8,32504.26,3,4,12
8898,7,32505.86,2,2,9
8899,11,32509.25,4,4,7
8900,2,32511.56,3,4,6
8901,2,32515.46,4,4,7
8902,12,32515.89,4,3,4
8903,6,32519.68,4,4,3
8904,3,32519.85,4,3,4
8905,5,32524.94,2,2,2
8906,6,32526.28,2,2,7
8907,10,32527.98,3,4,3
8908,9,32528.30,3,4,1
8909,10,32532.74,3,3,4
8910,11,32537.41,4,4,9
8911,6,32546.87,3,4,8
8912,10,32548.22,3,2,4
8913,10,32552.86,2,2,4
8914,8,32557.61,3,4,7
8915,8,32565.69,3,3,3
8916,10,32572.02,3,3,9
8917,8,32573.51,4,4,4
8918,12,32575.22,2,2,6
8919,4,32578.93,2,2,3
8920,7,32591.41,4,4,7
8921,6,32592.00,3,4,3
8922,11,32593.38,3,4,3
8923,4,32599.39,4,3,6
8924,11,32599.64,4,4,3
8925,8,32599.87,3,4,1
8926,6,32600.24,4,4,4
8927,4,32609.91,4,4,11
8928,9,32613.93,3,2,3
8929,5,32616.11,3,3,8
8930,11,32625.69,3,3,2
8931,6,32626.25,3,4,12
8932,4,32627.14,3,4,12
8933,2,32632.66,4,4,1
8934,8,32635.98,4,4,7
8935,11,32637.68,3,3,8
8936,7,32643.55,3,2,5
8937,11,32651.87,3,3,6
8938,10,32652.56,4,3,4
8939,9,32657.57,3,4,9
8940,7,32658.13,2,4,6
8941,12,32665.35,3,2,4
8942,11,32669.32,4,4,2
8943,8,32670.61,1,2,2
8944,7,32671.70,4,4,1
8945,4,32673.29,4,4,8
8946,11,32680.49,4,4,9
8947,8,32685.10,3,3,4
8948,8,32685.94,4,4,11
8949,12,32688.62,3,3,9
8950,1,32689.11,3,2,3
8951,12,32692.09,4,4,6
8952,8,32696.03,2,2,1
8953,5,32697.93,4,3,7
8954,11,32701.20,2,2,2
8955,2,32701.53,3,2,4
8956,7,32709.21,4,3,9
8957,3,32713.32,4,3,7
8958,10,32713.73,4,4,12
8959,3,32716.79,2,3,6
8960,7,32722.42,4,4,2
8961,9,32726.40,4,4,11
8962,4,32727.38,4,4,9
8963,3,32728.00,4,4,3
8964,1,32736.74,3,4,3
8965,6,32739.23,4,3,3
8966,8,32748.25,4,4,7
8967,11,32748.34,3,2,11
8968,8,32753.76,3,3,4
8969,11,32754.08,4,4,7
8970,2,32755.90,3,2,10
8971,1,32756.26,2,4,7
8972,4,32764.11,4,4,8
8973,8,32769.25,4,3,2
8974,5,32769.25,3,3,2
8975,6,32771.52,3,2,9
8976,9,32777.95,4,4,8
8977,3,32778.32,1,1,6
8978,6,32778.46,4,3,3
8979,9,32787.87,4,3,2
8980,6,32789.12,4,4,12
8981,6,32789.99,4,4,4
8982,2,32790.25,4,4,12
8983,11,32791.32,4,3,11
8984,3,32792.62,2,3,12
8985,2,32796.47,4,3,7
8986,11,32796.94,4,4,3
8987,11,32797.35,4,4,8
8988,1,32819.50,2,3,9
8989,6,32824.27,4,4,9
8990,7,32824.33,4,4,6
8991,7,32825.22,3,3,8
8992,5,32829.08,4,3,3
8993,6,32832.19,3,2,11
8994,7,32833.89,4,4,2
8995,7,32833.89,4,4,7
8996,7,32835.08,4,4,6
8997,1,32836.14,4,3,7
8998,7,32847.49,2,2,3
8999,6,32848.56,4,3,2
9000,9,32855.77,4,3,7
9001,8,32858.31,4,3,4
9002,8,32858.44,4,4,4
9003,7,32866.30,4,4,4
9004,7,32868.41,3,3,4
9005,12,32870.97,3,4,9
9006,11,32871.26,3,4,1
9007,9,32875.82,4,4,10
9008,6,32894.40,2,1,3
9009,4,32895.63,1,2,9
9010,12,32898.22,3,4,4
9011,10,32918.82,3,3,4
9012,12,32920.47,4,3,3
9013,6,32927.93,3,3,9
9014,11,32932.93,2,1,2
9015,10,32934.00,4,3,3
9016,3,32942.55,2,3,6
9017,3,32942.85,3,2,6
9018,11,32944.16,3,3,11
9019,6,32955.98,3,3,11
9020,4,32960.45,4,3,9
9021,3,32964.02,3,3,8
9022,9,32967.69,3,2,1
9023,7,32975.01,2,3,9
9024,3,32982.57,2,3,7
9025,2,32983.36,3,4,6
9026,12,32987.14,3,3,9
9027,6,32989.83,4,4,6
9028,9,32990.66,4,4,3
9029,4,33002.06,3,4,6
9030,2,33002.08,4,3,6
9031,11,33003.97,3,3,8
9032,11,33007.03,1,2,9
9033,9,33009.52,4,3,6
9034,6,33009.60,4,3,7
9035,8,33015.56,3,2,2
9036,5,33017.11,2,2,1
9037,12,33017.93,3,2,6
9038,7,33018.47,4,4,6
9039,8,33026.71,4,4,3
9040,8,33027.03,4,4,2
9041,7,33027.32,2,4,6
9042,7,33031.03,1,2,1
9043,4,33033.75,4,4,7
9044,5,33040.15,4,4,7
9045,9,33043.22,2,1,8
9046,1,33045.86,4,4,6
9047,9,33053.14,2,2,7
9048,7,33055.77,4,3,4
9049,2,33064.28,4,3,7
9050,3,33074.12,3,2,9
9051,2,33093.69,4,3,11
9052,7,33097.97,4,3,3
9053,9,33106.44,3,2,7
9054,12,33107.16,4,4,9
9055,9,33108.50,3,4,2
9056,9,33109.79,4,3,8
9057,2,33117.49,4,3,7
9058,3,33120.15,4,4,3
9059,4,33120.59,3,2,9
9060,7,33124.60,4,4,1
9061,9,33130.50,4,4,12
9062,9,33132.83,3,4,12
9063,1,33137.67,4,3,5
9064,10,33138.24,4,3,3
9065,11,33142.53,4,4,11
9066,4,33145.58,3,2,5
9067,10,33150.72,3,3,3
9068,10,33160.67,3,2,3
9069,3,33164.93,4,4,8
9070,2,33166.10,4,4,8
9071,7,33178.19,3,4,4
9072,2,33180.18,4,4,5
9073,12,33180.39,3,2,8
9074,4,33183.47,4,4,12
9075,1,33188.60,2,2,3
9076,3,33188.71,4,4,9
9077,5,33189.18,3,2,9
9078,11,33193.22,3,4,1
9079,10,33201.01,4,4,9
9080,10,33204.36,4,4,12
9081,3,33205.24,3,2,1
9082,12,33205.99,2,4,2
9083,9,33207.08,3,3,7
9084,12,33223.12,4,3,1
9085,5,33225.96,4,4,3
9086,8,33236.40,4,4,9
9087,1,33238.71,2,3,7
9088,10,33240.62,4,3,6
9089,7,33243.23,4,3,2
9090,4,33247.37,4,3,3
9091,8,33250.95,4,4,4
9092,1,33255.26,3,3,4
9093,4,33261.84,4,3,11
9094,7,33265.37,3,3,3
